FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
971121;0000;0,370833;;;
971122;0000;0,254166;;;
971123;0000;0,195833;;;
971124;0000;0,204166;;;
971125;0000;0,133333;;;
971126;0000;0,120833;;;
971127;0000;;;;
971128;0000;;;;
971129;0000;;;;
971130;0000;;;;
971201;0000;;;;
971202;0000;;;;
971203;0000;;;;
971204;0000;;;;
971205;0000;;;;
971206;0000;0,220833;;;
971207;0000;0,320833;;;
971208;0000;0,158333;;;
971209;0000;0,179166;;;
971210;0000;0,329166;;;
971211;0000;0,0999998;;;
971212;0000;0,683332;;;
971213;0000;1,32083;;;
971214;0000;1,29167;;;
971215;0000;0,412499;;;
971216;0000;0,154166;;;
971217;0000;0,1375;;;
971218;0000;0,15;;;
971219;0000;0,208333;;;
971220;0000;0,154166;;;
971221;0000;0,217391;;;
971222;0000;0,629166;;;
971223;0000;0,470832;;;
971224;0000;0,408333;;;
971225;0000;0,495832;;;
971226;0000;0,0999998;;;
971227;0000;0,1125;;;
971228;0000;0,258333;;;
971229;0000;0,233333;;;
971230;0000;0,279166;;;
971231;0000;0,116666;;;
980101;0000;0,512499;;;
980102;0000;0,216666;;;
980103;0000;0,183333;;;
980104;0000;0,283333;;;
980105;0000;0,25;;;
980106;0000;0,212499;;;
980107;0000;0,266666;;;
980108;0000;0,216666;;;
980109;0000;0,220833;;;
980110;0000;0,266666;;;
980111;0000;0,333333;;;
980112;0000;0,537498;;;
980113;0000;0,529165;;;
980114;0000;0,345833;;;
980115;0000;0,345833;;;
980116;0000;0,595832;;;
980117;0000;0,658332;;;
980118;0000;0,395833;;;
980119;0000;0,179166;;;
980120;0000;0,1625;;;
980121;0000;0,141666;;;
980122;0000;0,329166;;;
980123;0000;0,287499;;;
980124;0000;0,524999;;;
980125;0000;0,258333;;;
980126;0000;0,0999998;;;
980127;0000;0,104166;;;
980128;0000;0,225;;;
980129;0000;0,3125;;;
980130;0000;0,416666;;;
980131;0000;0,679166;;;
980201;0000;0,145833;;;
980202;0000;0,0999998;;;
980203;0000;0,191666;;;
980204;0000;0,216666;;;
980205;0000;0,258333;;;
980206;0000;0,270833;;;
980207;0000;0,449999;;;
980208;0000;0,120833;;;
980209;0000;0,254166;;;
980210;0000;0,424999;;;
980211;0000;0,529165;;;
980212;0000;0,286956;;;
980213;0000;0,191666;;;
980214;0000;0,649999;;;
980215;0000;0,266666;;;
980216;0000;0,216666;;;
980217;0000;0,129166;;;
980218;0000;0,233333;;;
980219;0000;0,1375;;;
980220;0000;0,258333;;;
980221;0000;0,2;;;
980222;0000;0,120833;;;
980223;0000;0,224999;;;
980224;0000;0,245833;;;
980225;0000;0,349999;;;
980226;0000;0,808332;;;
980227;0000;1,4875;;;
980228;0000;1,45416;;;
980301;0000;0,358333;;;
980302;0000;0,175;;;
980303;0000;0,395833;;;
980304;0000;0,2;;;
980305;0000;0,291666;;;
980306;0000;0,154166;;;
980307;0000;;;;
980308;0000;;;;
980309;0000;;;;
980310;0000;;;;
980311;0000;;;;
980312;0000;;;;
980313;0000;0,562499;;;
980314;0000;0,275;;;
980315;0000;0,541665;;;
980316;0000;0,216666;;;
980317;0000;0,433333;;;
980318;0000;0,595833;;;
980319;0000;1,12917;;;
980320;0000;1,475;;;
980321;0000;1,1875;;;
980322;0000;1,27917;;;
980323;0000;1,4125;;;
980324;0000;2,42916;;;
980325;0000;1,95416;;;
980326;0000;0,279166;;;
980327;0000;0,358333;;;
980328;0000;0,787498;;;
980329;0000;1,59583;;;
980330;0000;1,31667;;;
980331;0000;0,537498;;;
980401;0000;1,75;;;
980402;0000;1,45;;;
980403;0000;0,391666;;;
980404;0000;0,354166;;;
980405;0000;0,279166;;;
980406;0000;0,787498;;;
980407;0000;2,85416;;;
980408;0000;1,775;;;
980409;0000;1,74583;;;
980410;0000;0,729166;;;
980411;0000;0,270833;;;
980412;0000;0,299999;;;
980413;0000;0,429166;;;
980414;0000;0,462499;;;
980415;0000;0,895832;;;
980416;0000;3,4625;;;
980417;0000;3,82916;;;
980418;0000;2,65416;;;
980419;0000;;;;
980420;0000;2,66666;;;
980421;0000;0,895832;;;
980422;0000;0,937499;;;
980423;0000;1,5625;;;
980424;0000;2,48333;;;
980425;0000;1,12916;;;
980426;0000;1,17916;;;
980427;0000;1,85;;;
980428;0000;5,31666;;;
980429;0000;6,02499;;;
980430;0000;3,8;;;
980501;0000;3,6125;;;
980502;0000;3,21666;;;
980503;0000;2,69166;;;
980504;0000;2,89166;;;
980505;0000;4,65416;;;
980506;0000;4,51666;;;
980507;0000;2,75833;;;
980508;0000;4,07915;;;
980509;0000;2,59166;;;
980510;0000;1,84167;;;
980511;0000;2,60833;;;
980512;0000;2,1125;;;
980513;0000;1,61666;;;
980514;0000;3,28749;;;
980515;0000;5,40833;;;
980516;0000;5,46666;;;
980517;0000;5,14582;;;
980518;0000;2,7875;;;
980519;0000;2,56666;;;
980520;0000;1,64583;;;
980521;0000;2,32083;;;
980522;0000;4,32082;;;
980523;0000;2,15416;;;
980524;0000;2,54166;;;
980525;0000;2,45416;;;
980526;0000;4;;;
980527;0000;3,12916;;;
980528;0000;2,62916;;;
980529;0000;2,60416;;;
980530;0000;4,30416;;;
980531;0000;2,62916;;;
980601;0000;4,84166;;;
980602;0000;7,13749;;;
980603;0000;3,175;;;
980604;0000;2,97499;;;
980605;0000;2,575;;;
980606;0000;2,44166;;;
980607;0000;3,39999;;;
980608;0000;3,50526;;;
980609;0000;1,67083;;;
980610;0000;1,45833;;;
980611;0000;3,92916;;;
980612;0000;5,05833;;;
980613;0000;3,90416;;;
980614;0000;2,1;;;
980615;0000;2,36666;;;
980616;0000;3,375;;;
980617;0000;1,64583;;;
980618;0000;3,88333;;;
980619;0000;1,24583;;;
980620;0000;2,72083;;;
980621;0000;5,425;;;
980622;0000;3,69583;;;
980623;0000;5,2375;;;
980624;0000;7,15833;;;
980625;0000;3,73333;;;
980626;0000;4,48332;;;
980627;0000;7,05;;;
980628;0000;2,82083;;;
980629;0000;3,25;;;
980630;0000;3,95416;;;
980701;0000;3,5;;;
980702;0000;5,29999;;;
980703;0000;5,64583;;;
980704;0000;3,58333;;;
980705;0000;2,20833;;;
980706;0000;2,66666;;;
980707;0000;1,2625;;;
980708;0000;3,82916;;;
980709;0000;6,71249;;;
980710;0000;2,94166;;;
980711;0000;3,58333;;;
980712;0000;1,59167;;;
980713;0000;2,39583;;;
980714;0000;2,02916;;;
980715;0000;3,42916;;;
980716;0000;1,93333;;;
980717;0000;2,05416;;;
980718;0000;5,64999;;;
980719;0000;3,40416;;;
980720;0000;2,39583;;;
980721;0000;1,64583;;;
980722;0000;2,96249;;;
980723;0000;1,58333;;;
980724;0000;3,43333;;;
980725;0000;4,19582;;;
980726;0000;3,99583;;;
980727;0000;3,75833;;;
980728;0000;5,13332;;;
980729;0000;2,9375;;;
980730;0000;0,741666;;;
980731;0000;4,54583;;;
980801;0000;4,46666;;;
980802;0000;3,89166;;;
980803;0000;1,0875;;;
980804;0000;3,70833;;;
980805;0000;3,45;;;
980806;0000;2,84583;;;
980807;0000;0,458333;;;
980808;0000;1,22083;;;
980809;0000;1,55;;;
980810;0000;1,26666;;;
980811;0000;2,20416;;;
980812;0000;3,05833;;;
980813;0000;2,08333;;;
980814;0000;1,875;;;
980815;0000;2,8625;;;
980816;0000;3,7375;;;
980817;0000;1,74166;;;
980818;0000;1,59166;;;
980819;0000;1,00833;;;
980820;0000;1,39166;;;
980821;0000;2,29583;;;
980822;0000;0,637499;;;
980823;0000;1,02917;;;
980824;0000;0,270833;;;
980825;0000;1,8375;;;
980826;0000;2,21249;;;
980827;0000;1,55;;;
980828;0000;1,15909;;;
980829;0000;;;;
980830;0000;2,45;;;
980831;0000;0,666665;;;
980901;0000;0,520832;;;
980902;0000;0,333333;;;
980903;0000;0,662499;;;
980904;0000;0,649999;;;
980905;0000;1,80416;;;
980906;0000;0,795832;;;
980907;0000;1,35416;;;
980908;0000;1,4625;;;
980909;0000;3,40833;;;
980910;0000;1,90416;;;
980911;0000;1,25833;;;
980912;0000;0,812499;;;
980913;0000;2,54583;;;
980914;0000;1,67083;;;
980915;0000;1,725;;;
980916;0000;0,270833;;;
980917;0000;0,254166;;;
980918;0000;1,33333;;;
980919;0000;1,16666;;;
980920;0000;2,4;;;
980921;0000;1,875;;;
980922;0000;0,258333;;;
980923;0000;0,383333;;;
980924;0000;0,916665;;;
980925;0000;0,399999;;;
980926;0000;0,154166;;;
980927;0000;1,1625;;;
980928;0000;0,333333;;;
980929;0000;1,05416;;;
980930;0000;0,666665;;;
981001;0000;1,18333;;;
981002;0000;0,9625;;;
981003;0000;0,154166;;;
981004;0000;0,229166;;;
981005;0000;0,637499;;;
981006;0000;0,441666;;;
981007;0000;0,649999;;;
981008;0000;0,645832;;;
981009;0000;0,154166;;;
981010;0000;0,220833;;;
981011;0000;0,345832;;;
