FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120916;0000;;;7,39718;
120917;0000;;;4,63821;
120918;0000;;;;
120919;0000;;;5,8661;
120920;0000;;;10,4411;
120921;0000;;;18,2997;
120922;0000;;;20,9835;
120923;0000;;;6,83324;
120924;0000;;;11,9494;
120925;0000;;;9,59071;
120926;0000;;;6,87769;
120927;0000;;;11,4754;
120928;0000;;;11,1323;
120929;0000;;;5,27329;
120930;0000;;;5,9734;
121001;0000;;;8,55077;
121002;0000;;;;
121003;0000;;;;
121004;0000;;;3,27174;
121005;0000;;;;
121006;0000;;;9,09006;
121007;0000;;;4,45331;
121008;0000;;;9,48843;
121009;0000;;;12,2308;
121010;0000;;;12,8792;
121011;0000;;;13,0652;
121012;0000;;;4,31194;
121013;0000;;;5,97897;
121014;0000;;;5,7907;
121015;0000;;;7,17191;
121016;0000;;;9,86496;
121017;0000;;;6,38243;
121018;0000;;;11,2126;
121019;0000;;;4,59514;
121020;0000;;;3,32424;
121021;0000;;;2,73515;
121022;0000;;;6,82719;
121023;0000;;;6,54748;
121024;0000;;;7,41838;
