FECHA (YYMMDD);HORA (HHMM);;
130214;0300;13,4275;
130214;0400;13,445;
130214;0500;13,2225;
130214;0600;14,0325;
130214;0700;15,225;
130214;0800;17,98;
130214;0900;21,255;
130214;1000;22,9475;
130214;1100;23,62;
130214;1200;23,7575;
130214;1300;24,63;
130214;1400;23,11;
130214;1500;23,26;
130214;1600;23,4375;
130214;1700;22,42;
130214;1800;20,88;
130214;1900;19,255;
130214;2000;19,04;
130214;2100;18,9225;
130214;2200;18,955;
130214;2300;18,765;
130215;0000;18,8125;
130215;0100;18,7825;
130215;0200;18,71;
130215;0300;18,87;
130215;0400;18,8425;
130215;0500;18,555;
130215;0600;18,35;
130215;0700;19,1375;
130215;0800;20,1375;
130215;0900;21,9325;
130215;1000;22,5875;
130215;1100;23,18;
130215;1200;23,5325;
130215;1300;22,95;
130215;1400;22,1125;
130215;1500;22,0625;
130215;1600;22,575;
130215;1700;23,7925;
130215;1800;22,375;
130215;1900;20,5575;
130215;2000;19,6675;
130215;2100;19,325;
130215;2200;19,315;
130215;2300;19,2125;
130216;0000;19,1325;
130216;0100;19,08;
130216;0200;18,6075;
130216;0300;18,48;
130216;0400;18,3125;
130216;0500;17,9125;
130216;0600;17,09;
130216;0700;17,145;
130216;0800;17,8775;
130216;0900;18,79;
130216;1000;19,135;
130216;1100;19,92;
130216;1200;20,3725;
130216;1300;21,2275;
130216;1400;21,21;
130216;1500;20,48;
130216;1600;20,0575;
130216;1700;19,3025;
130216;1800;18,94;
130216;1900;17,725;
130216;2000;16,9275;
130216;2100;16,3675;
130216;2200;16,0575;
130216;2300;15,775;
130217;0000;15,1125;
130217;0100;14,8175;
130217;0200;13,985;
130217;0300;12,375;
130217;0400;11,37;
130217;0500;10,86;
130217;0600;11,1;
130217;0700;12,9375;
130217;0800;15,1675;
130217;0900;16,355;
130217;1000;17,5925;
130217;1100;18,6075;
130217;1200;19,935;
130217;1300;19,62;
130217;1400;20,155;
130217;1500;19,995;
130217;1600;19,4725;
130217;1700;19,3575;
130217;1800;18,835;
130217;1900;17,37;
130217;2000;15,95;
130217;2100;14,8425;
130217;2200;14,1375;
130217;2300;13,5075;
130218;0000;12,8175;
130218;0100;12,18;
130218;0200;11,56;
130218;0300;11,0325;
130218;0400;10,41;
130218;0500;10,255;
130218;0600;9,88998;
130218;0700;12,0875;
130218;0800;14,3725;
130218;0900;16,57;
130218;1000;18,5575;
130218;1100;19,59;
130218;1200;20,81;
130218;1300;21,75;
130218;1400;22,0625;
130218;1500;21,3925;
130218;1600;21,0925;
130218;1700;20,3975;
130218;1800;19,6675;
130218;1900;17,9125;
130218;2000;16,6275;
130218;2100;15,8025;
130218;2200;15,0725;
130218;2300;14,535;
130219;0000;13,885;
130219;0100;13,195;
130219;0200;12,01;
130219;0300;11,605;
130219;0400;11,4075;
130219;0500;10,9125;
130219;0600;11,1475;
130219;0700;12,8375;
130219;0800;14,905;
130219;0900;17,53;
130219;1000;19,04;
130219;1100;20,08;
130219;1200;21,11;
130219;1300;21,6125;
130219;1400;21,4925;
130219;1500;21,51;
130219;1600;20,6425;
130219;1700;19,8775;
130219;1800;18,86;
130219;1900;17,26;
130219;2000;16,6975;
130219;2100;15,6875;
130219;2200;14,6575;
130219;2300;13,96;
130220;0000;13,33;
130220;0100;13,0175;
130220;0200;12,815;
130220;0300;12,18;
130220;0400;11,6425;
130220;0500;11,8525;
130220;0600;12,345;
130220;0700;12,955;
130220;0800;15,06;
130220;0900;17,62;
130220;1000;18,53;
130220;1100;18,905;
130220;1200;20,36;
130220;1300;21,335;
130220;1400;20,545;
130220;1500;20,4775;
130220;1600;20,695;
130220;1700;20,35;
130220;1800;18,9325;
130220;1900;17,425;
130220;2000;16,145;
130220;2100;15,46;
130220;2200;14,8125;
130220;2300;14,295;
130221;0000;13,935;
130221;0100;13,3425;
130221;0200;12,8275;
130221;0300;12,855;
130221;0400;12,5925;
130221;0500;12,0775;
130221;0600;12,4125;
130221;0700;13,3475;
130221;0800;15,8225;
130221;0900;17,31;
130221;1000;19,2225;
130221;1100;20,69;
130221;1200;21,8525;
130221;1300;22,3075;
130221;1400;23,7675;
130221;1500;24,0925;
130221;1600;23,375;
130221;1700;22,6475;
130221;1800;21,8475;
130221;1900;19,0125;
130221;2000;17,8475;
130221;2100;17,2925;
130221;2200;16,31;
130221;2300;15,5525;
130222;0000;15,07;
130222;0100;14,595;
130222;0200;14,0925;
130222;0300;13,845;
130222;0400;13,75;
130222;0500;13,7225;
130222;0600;13,6375;
130222;0700;14,0575;
130222;0800;15,36;
130222;0900;17,8625;
130222;1000;20,4675;
130222;1100;20,6575;
130222;1200;20,9825;
130222;1300;22,395;
130222;1400;21,795;
130222;1500;;
130222;1600;20,835;
130222;1700;19,75;
130222;1800;19,5425;
130222;1900;18,2025;
130222;2000;17,5525;
130222;2100;17,3025;
130222;2200;16,99;
130222;2300;16,9875;
130223;0000;16,66;
130223;0100;16,175;
130223;0200;15,9625;
130223;0300;15,65;
130223;0400;15,2525;
130223;0500;15,17;
130223;0600;15,0375;
130223;0700;15,6625;
130223;0800;17,93;
130223;0900;18,5425;
130223;1000;19,595;
130223;1100;20,1825;
130223;1200;22,0525;
130223;1300;20,8925;
130223;1400;22,4025;
130223;1500;20,7025;
130223;1600;20,6225;
130223;1700;19,97;
130223;1800;19,5275;
130223;1900;18,065;
130223;2000;17,3225;
130223;2100;16,9775;
130223;2200;16,62;
130223;2300;15,8975;
130224;0000;15,44;
130224;0100;14,6125;
130224;0200;13,64;
130224;0300;13,7675;
130224;0400;13,945;
130224;0500;13,655;
130224;0600;13,4675;
130224;0700;15,0275;
130224;0800;16,4025;
130224;0900;18,55;
130224;1000;20,59;
130224;1100;21,5025;
130224;1200;22,3525;
130224;1300;22,6075;
130224;1400;23,28;
130224;1500;22,62;
130224;1600;22,5425;
130224;1700;21,9725;
130224;1800;21,6125;
130224;1900;19,7475;
130224;2000;18,1975;
130224;2100;16,8825;
130224;2200;15,57;
130224;2300;14,86;
130225;0000;14,215;
130225;0100;13,75;
130225;0200;13,2975;
130225;0300;12,695;
130225;0400;12,4025;
130225;0500;12,0825;
130225;0600;11,805;
130225;0700;13,3675;
130225;0800;15,7925;
130225;0900;18,6125;
130225;1000;21,34;
130225;1100;22,685;
130225;1200;22,7975;
130225;1300;23,1275;
130225;1400;23,4675;
130225;1500;22,76;
130225;1600;22,6125;
130225;1700;21,7775;
130225;1800;20,85;
130225;1900;19,0275;
130225;2000;17,9475;
130225;2100;16,62;
130225;2200;15,585;
130225;2300;14,785;
130226;0000;14,015;
130226;0100;13,4775;
130226;0200;13,12;
130226;0300;12,79;
130226;0400;12,165;
130226;0500;11,8475;
130226;0600;12,0775;
130226;0700;12,885;
130226;0800;15,0925;
130226;0900;17,2775;
130226;1000;19,4475;
130226;1100;20,3575;
130226;1200;20,46;
130226;1300;21,3025;
130226;1400;21,84;
130226;1500;21,725;
130226;1600;21,9825;
130226;1700;20,7025;
130226;1800;19,095;
130226;1900;17,3725;
130226;2000;16,345;
130226;2100;15,3925;
130226;2200;14,605;
130226;2300;14,1775;
130227;0000;13,7525;
130227;0100;12,995;
130227;0200;12,4375;
130227;0300;12,475;
130227;0400;12,5625;
130227;0500;11,6025;
130227;0600;10,6225;
130227;0700;12,945;
130227;0800;15,815;
130227;0900;17,74;
130227;1000;19,4875;
130227;1100;20,3275;
130227;1200;20,88;
130227;1300;21,215;
130227;1400;21,385;
130227;1500;20,955;
130227;1600;20,1475;
130227;1700;19,4525;
130227;1800;18,42;
130227;1900;16,9375;
130227;2000;16,065;
130227;2100;15,7025;
130227;2200;15,055;
130227;2300;14,455;
130228;0000;14,0575;
130228;0100;13,4075;
130228;0200;12,345;
130228;0300;12,115;
130228;0400;11,5225;
130228;0500;11,4775;
130228;0600;10,935;
130228;0700;12,1625;
130228;0800;14,645;
130228;0900;16,09;
130228;1000;17,755;
130228;1100;18,7725;
130228;1200;19,5475;
130228;1300;19,375;
130228;1400;19,33;
130228;1500;18,7;
130228;1600;18,1475;
130228;1700;17,7925;
130228;1800;17,41;
130228;1900;16,28;
130228;2000;15,7625;
130228;2100;15,4775;
130228;2200;15,0625;
130228;2300;14,625;
130301;0000;13,5375;
130301;0100;12,545;
130301;0200;11,71;
130301;0300;11,3375;
130301;0400;11,315;
130301;0500;11,3325;
130301;0600;10,74;
130301;0700;10,6125;
130301;0800;13,685;
130301;0900;17,045;
130301;1000;17,235;
130301;1100;18,385;
130301;1200;18,735;
130301;1300;18,9275;
130301;1400;18,9475;
130301;1500;19,1875;
130301;1600;20,12;
130301;1700;18,7675;
130301;1800;18,035;
130301;1900;16,9025;
130301;2000;16,1875;
130301;2100;15,685;
130301;2200;15,0575;
130301;2300;13,985;
130302;0000;12,7775;
130302;0100;13,1425;
130302;0200;13,3425;
130302;0300;13,515;
130302;0400;13,2175;
130302;0500;13,7375;
130302;0600;13,5025;
130302;0700;14,18;
130302;0800;15,7625;
130302;0900;17,8775;
130302;1000;19,9725;
130302;1100;22,71;
130302;1200;23,5425;
130302;1300;23,5175;
130302;1400;23,0125;
130302;1500;22,85;
130302;1600;23,225;
130302;1700;22,7425;
130302;1800;21,755;
130302;1900;20,4125;
130302;2000;18,425;
130302;2100;16,525;
130302;2200;15,41;
130302;2300;14,75;
130303;0000;14,31;
130303;0100;13,9575;
130303;0200;13,54;
130303;0300;13,115;
130303;0400;13,0525;
130303;0500;12,4375;
130303;0600;12,1025;
130303;0700;13,865;
130303;0800;16,91;
130303;0900;20,1425;
130303;1000;22,3525;
130303;1100;23,46;
130303;1200;20,9275;
130303;1300;19,3125;
130303;1400;19,92;
130303;1500;19,3125;
130303;1600;18,9;
130303;1700;17,875;
130303;1800;15,905;
130303;1900;13,2625;
130303;2000;12,7575;
130303;2100;12,44;
130303;2200;12,455;
130303;2300;12,6725;
130304;0000;12,6525;
130304;0100;12,3075;
130304;0200;11,9625;
130304;0300;11,4775;
130304;0400;12;
130304;0500;12,7075;
130304;0600;13,015;
130304;0700;13,3225;
130304;0800;14,1775;
130304;0900;16,115;
130304;1000;17,7075;
130304;1100;18,955;
130304;1200;19,5925;
130304;1300;21,0625;
130304;1400;21,395;
130304;1500;21,2225;
130304;1600;21,01;
130304;1700;20,0125;
130304;1800;18,8025;
130304;1900;16,795;
130304;2000;15,6525;
130304;2100;14,6625;
130304;2200;14,2725;
130304;2300;13,8875;
130305;0000;13,645;
130305;0100;13,2975;
130305;0200;12,3975;
130305;0300;12,3775;
130305;0400;11,765;
130305;0500;12,17;
130305;0600;12,555;
130305;0700;12,9475;
130305;0800;14,28;
130305;0900;15,4525;
130305;1000;16,9175;
130305;1100;17,845;
130305;1200;18,675;
130305;1300;18,795;
130305;1400;18,395;
130305;1500;18,5475;
130305;1600;18,275;
130305;1700;18,41;
130305;1800;17,2625;
130305;1900;16,16;
130305;2000;15,6675;
130305;2100;14,885;
130305;2200;14,36;
130305;2300;14,5775;
130306;0000;14,135;
130306;0100;13,875;
130306;0200;13,6675;
130306;0300;13,21;
130306;0400;12,6425;
130306;0500;12,2875;
130306;0600;11,5225;
130306;0700;11,84;
130306;0800;14,795;
130306;0900;16,895;
130306;1000;17,645;
130306;1100;18,32;
130306;1200;18,7325;
130306;1300;19,11;
130306;1400;18,935;
130306;1500;18,715;
130306;1600;18,13;
130306;1700;17,59;
130306;1800;17,16;
130306;1900;15,7925;
130306;2000;15,1775;
130306;2100;14,72;
130306;2200;13,96;
130306;2300;12,5225;
130307;0000;11,665;
130307;0100;11,2325;
130307;0200;11,7775;
130307;0300;10,985;
130307;0400;10,2925;
130307;0500;9,795;
130307;0600;8,81998;
130307;0700;9,35748;
130307;0800;11,7975;
130307;0900;15,46;
130307;1000;17,4425;
130307;1100;18,81;
130307;1200;19,245;
130307;1300;19,625;
130307;1400;19,39;
130307;1500;19,295;
130307;1600;18,82;
130307;1700;17,9425;
130307;1800;17,4375;
130307;1900;16,07;
130307;2000;15,425;
130307;2100;15,0025;
130307;2200;14,905;
130307;2300;13,6025;
130308;0000;12,715;
130308;0100;11,715;
130308;0200;11,32;
130308;0300;10,44;
130308;0400;10,7925;
130308;0500;10,875;
130308;0600;11,33;
130308;0700;11,4675;
130308;0800;13,445;
130308;0900;16,7775;
130308;1000;19,515;
130308;1100;19,58;
130308;1200;20,8525;
130308;1300;20,6975;
130308;1400;21,255;
130308;1500;21,09;
130308;1600;20;
130308;1700;19,52;
130308;1800;18,5475;
130308;1900;16,97;
130308;2000;16,4325;
130308;2100;16,3;
130308;2200;16,19;
130308;2300;15,9375;
130309;0000;15,3125;
130309;0100;15,05;
130309;0200;14,3825;
130309;0300;14,175;
130309;0400;13,5525;
130309;0500;13,655;
130309;0600;13,375;
130309;0700;13,51;
130309;0800;16,7475;
130309;0900;19,8625;
130309;1000;21,3675;
130309;1100;20,6375;
130309;1200;21,5925;
130309;1300;21,8675;
130309;1400;23,215;
130309;1500;23,315;
130309;1600;23,3425;
130309;1700;20,9575;
130309;1800;19,02;
130309;1900;18,075;
130309;2000;17,7725;
130309;2100;16,87;
130309;2200;16,34;
130309;2300;16,045;
130310;0000;15,385;
130310;0100;14,945;
130310;0200;14,315;
130310;0300;13,615;
130310;0400;13,09;
130310;0500;13,3775;
130310;0600;12,9125;
130310;0700;14,1925;
130310;0800;15,74;
130310;0900;17,63;
130310;1000;19,5025;
130310;1100;20,7025;
130310;1200;21,145;
130310;1300;21,28;
130310;1400;21,72;
130310;1500;21,04;
130310;1600;20,1025;
130310;1700;19,475;
130310;1800;18,6875;
130310;1900;17,145;
130310;2000;16,64;
130310;2100;16,415;
130310;2200;15,6675;
130310;2300;15,2725;
130311;0000;14,6475;
130311;0100;14,22;
130311;0200;14,0825;
130311;0300;13,655;
130311;0400;13,035;
130311;0500;12,7125;
130311;0600;12,965;
130311;0700;13,7625;
130311;0800;15,9925;
130311;0900;17,0675;
130311;1000;18,9275;
130311;1100;20,5425;
130311;1200;21,8925;
130311;1300;22,2025;
130311;1400;22,625;
130311;1500;21,6225;
130311;1600;20,8025;
130311;1700;19,725;
130311;1800;17,9875;
130311;1900;16,2775;
130311;2000;15,45;
130311;2100;14,475;
130311;2200;13,795;
130311;2300;13,31;
130312;0000;12,8325;
130312;0100;12,365;
130312;0200;11,89;
130312;0300;11,5975;
130312;0400;11,595;
130312;0500;11,67;
130312;0600;11,015;
130312;0700;11,6875;
130312;0800;13,84;
130312;0900;15,9275;
130312;1000;17,8325;
130312;1100;18,33;
130312;1200;20,54;
130312;1300;20,4025;
130312;1400;20,1425;
130312;1500;19,7025;
130312;1600;19,1075;
130312;1700;18,2125;
130312;1800;18,2;
130312;1900;16,485;
130312;2000;15,1225;
130312;2100;14,025;
130312;2200;13,3425;
130312;2300;12,6775;
130313;0000;12,08;
130313;0100;11,52;
130313;0200;10,9075;
130313;0300;10,9175;
130313;0400;10,605;
130313;0500;10,2675;
130313;0600;9,97498;
130313;0700;11,4875;
130313;0800;13,48;
130313;0900;15,535;
130313;1000;17,57;
130313;1100;18,62;
130313;1200;18,6475;
130313;1300;18,8025;
130313;1400;18,9225;
130313;1500;18,505;
130313;1600;17,9125;
130313;1700;17,035;
130313;1800;16,16;
130313;1900;14,6675;
130313;2000;13,9625;
130313;2100;13,4575;
130313;2200;12,56;
130313;2300;11,725;
130314;0000;11,5225;
130314;0100;10,77;
130314;0200;10,885;
130314;0300;11,795;
130314;0400;11,6675;
130314;0500;11,34;
130314;0600;10,8575;
130314;0700;12,45;
130314;0800;15,3525;
130314;0900;18,27;
130314;1000;20,7625;
130314;1100;22,005;
130314;1200;21,43;
130314;1300;21,685;
130314;1400;21,715;
130314;1500;22,395;
130314;1600;22,0125;
130314;1700;21,5325;
130314;1800;20,53;
130314;1900;18,2925;
130314;2000;17,6675;
130314;2100;16,26;
130314;2200;14,3975;
130314;2300;14,275;
130315;0000;15,765;
130315;0100;15,69;
130315;0200;15,33;
130315;0300;15,0025;
130315;0400;14,8225;
130315;0500;14,19;
130315;0600;13,485;
130315;0700;13,7825;
130315;0800;15,74;
130315;0900;17,8775;
130315;1000;21,145;
130315;1100;23,23;
130315;1200;22,7625;
130315;1300;21,885;
130315;1400;22,165;
130315;1500;22,53;
130315;1600;23,03;
130315;1700;20,615;
130315;1800;18,7375;
130315;1900;16,9025;
130315;2000;15,935;
130315;2100;15,5575;
130315;2200;15,1625;
130315;2300;15,0625;
130316;0000;14,9025;
130316;0100;14,84;
130316;0200;15,5575;
130316;0300;15,9225;
130316;0400;14,9325;
130316;0500;14,1425;
130316;0600;13,455;
130316;0700;13,3625;
130316;0800;16,1775;
130316;0900;19,655;
130316;1000;22,1525;
130316;1100;23,4925;
130316;1200;21,96;
130316;1300;22,87;
130316;1400;21,5175;
130316;1500;20,3075;
130316;1600;19,0025;
130316;1700;17,515;
130316;1800;16,9825;
130316;1900;14,365;
130316;2000;13,6475;
130316;2100;13,99;
130316;2200;14,1975;
130316;2300;13,99;
130317;0000;13,8175;
130317;0100;13,6975;
130317;0200;13,6275;
130317;0300;13,27;
130317;0400;13,245;
130317;0500;13,0325;
130317;0600;12,8575;
130317;0700;13,035;
130317;0800;13,2175;
130317;0900;13,995;
130317;1000;15,6525;
130317;1100;18,16;
130317;1200;19,63;
130317;1300;19,81;
130317;1400;17,6225;
130317;1500;17,83;
130317;1600;17,9575;
130317;1700;18,3175;
130317;1800;16,89;
130317;1900;15,005;
130317;2000;13,86;
130317;2100;13,5775;
130317;2200;13,215;
130317;2300;13,0075;
130318;0000;12,31;
130318;0100;11,7825;
130318;0200;11,6125;
130318;0300;11,7275;
130318;0400;11,535;
130318;0500;10,1025;
130318;0600;10,3725;
130318;0700;10,485;
130318;0800;11,955;
130318;0900;15,1175;
130318;1000;17,255;
130318;1100;19,0925;
130318;1200;20,2725;
130318;1300;20,195;
130318;1400;20,4275;
130318;1500;20,2575;
130318;1600;19,4225;
130318;1700;18,8825;
130318;1800;17,4325;
130318;1900;15,77;
130318;2000;14,94;
130318;2100;14,29;
130318;2200;13,865;
130318;2300;13,0125;
130319;0000;12,555;
130319;0100;12,13;
130319;0200;11,665;
130319;0300;11,3475;
130319;0400;11,1275;
130319;0500;11,645;
130319;0600;11,71;
130319;0700;11,19;
130319;0800;11,4575;
130319;0900;13,3575;
130319;1000;17,175;
130319;1100;18,9825;
130319;1200;19,3775;
130319;1300;19,61;
130319;1400;18,8275;
130319;1500;18,0625;
130319;1600;17,7525;
130319;1700;16,5175;
130319;1800;15,5;
130319;1900;14,105;
130319;2000;13,2575;
130319;2100;13,1125;
130319;2200;12,9875;
130319;2300;12,9125;
130320;0000;12,8175;
130320;0100;13,0825;
130320;0200;13,375;
130320;0300;13,29;
130320;0400;13,3075;
130320;0500;13,2825;
130320;0600;13,165;
130320;0700;13,6475;
130320;0800;13,805;
130320;0900;14,79;
130320;1000;16,3175;
130320;1100;16,31;
130320;1200;16,81;
130320;1300;16,68;
130320;1400;15,6975;
130320;1500;14,5767;
130320;1600;14,6425;
130320;1700;14,8025;
130320;1800;15,3975;
130320;1900;14,2925;
130320;2000;14,4925;
130320;2100;14,2133;
130320;2200;13,895;
130320;2300;13,2;
130321;0000;12,7367;
130321;0100;12,45;
130321;0200;11,9775;
130321;0300;11,3367;
130321;0400;10,4525;
130321;0500;10,1775;
130321;0600;10,1975;
130321;0700;10,94;
130321;0800;12,7125;
130321;0900;14,9425;
130321;1000;16,965;
130321;1100;18,1725;
130321;1200;19,395;
130321;1300;19,8425;
130321;1400;19,8475;
130321;1500;20,0675;
130321;1600;19,365;
130321;1700;18,725;
130321;1800;18,27;
130321;1900;16,545;
130321;2000;15,07;
130321;2100;13,7525;
130321;2200;12,83;
130321;2300;12,21;
130322;0000;11,4725;
130322;0100;10,84;
130322;0200;9,92249;
130322;0300;9,54749;
130322;0400;9,85999;
130322;0500;9,29749;
130322;0600;8,3165;
130322;0700;10,0275;
130322;0800;12,5525;
130322;0900;14,5125;
130322;1000;17,64;
130322;1100;20,82;
130322;1200;21,6175;
130322;1300;21,8575;
130322;1400;21,3075;
130322;1500;21,73;
130322;1600;21,5275;
130322;1700;21,17;
130322;1800;19,9833;
130322;1900;18,675;
130322;2000;17,1825;
130322;2100;16,35;
130322;2200;15,2175;
130322;2300;14,3875;
130323;0000;13,63;
130323;0100;13,3033;
130323;0200;12,18;
130323;0300;12,1;
130323;0400;11,94;
130323;0500;11,205;
130323;0600;12,0533;
130323;0700;12,345;
130323;0800;14,45;
130323;0900;17,37;
130323;1000;18,9666;
130323;1100;18,615;
130323;1200;19,9875;
130323;1300;18,7275;
130323;1400;19,41;
130323;1500;19,7067;
130323;1600;19,8125;
130323;1700;18,9867;
130323;1800;17,745;
130323;1900;16,4925;
130323;2000;15,86;
130323;2100;15,1667;
130323;2200;14,5725;
130323;2300;14,2175;
130324;0000;13,7475;
130324;0100;13,6475;
130324;0200;13,69;
130324;0300;13,575;
130324;0400;12,91;
130324;0500;12,485;
130324;0600;12,695;
130324;0700;12,785;
130324;0800;13,8367;
130324;0900;15,38;
130324;1000;17,3333;
130324;1100;16,26;
130324;1200;15,6975;
130324;1300;15,4025;
130324;1400;17,405;
130324;1500;18,4625;
130324;1600;19,6025;
130324;1700;18,2175;
130324;1800;15,515;
130324;1900;14,16;
130324;2000;13,72;
130324;2100;13,5625;
130324;2200;13,1325;
130324;2300;12,7375;
130325;0000;12,3;
130325;0100;11,7875;
130325;0200;11,705;
130325;0300;11,18;
130325;0400;12,6825;
130325;0500;12,5225;
130325;0600;12,41;
130325;0700;12,23;
130325;0800;14,7225;
130325;0900;16,8675;
130325;1000;18,57;
130325;1100;19,47;
130325;1200;20,775;
130325;1300;20,825;
130325;1400;21,8375;
130325;1500;22,2125;
130325;1600;21,7325;
130325;1700;20,555;
130325;1800;19,155;
130325;1900;18,73;
130325;2000;17,0975;
130325;2100;15,46;
130325;2200;14,505;
130325;2300;13,73;
130326;0000;13,5775;
130326;0100;12,815;
130326;0200;12,1475;
130326;0300;11,4075;
130326;0400;11,2875;
130326;0500;11,495;
130326;0600;11,1775;
130326;0700;13,375;
130326;0800;15,6675;
130326;0900;18,265;
130326;1000;20,1325;
130326;1100;21,7625;
130326;1200;21,9875;
130326;1300;22,8625;
130326;1400;23,5275;
130326;1500;23,3925;
130326;1600;23,1725;
130326;1700;22,6025;
130326;1800;20,635;
130326;1900;19,2125;
130326;2000;18,305;
130326;2100;17,05;
130326;2200;16,2525;
130326;2300;15,3775;
130327;0000;14,9175;
130327;0100;14,5125;
130327;0200;14,0125;
130327;0300;13,6875;
130327;0400;12,97;
130327;0500;12,885;
130327;0600;12,96;
130327;0700;13,69;
130327;0800;16,105;
130327;0900;18,5275;
130327;1000;20,4875;
130327;1100;22,095;
130327;1200;22,8475;
130327;1300;22,46;
130327;1400;22,52;
130327;1500;22,8425;
130327;1600;22,175;
130327;1700;22,145;
130327;1800;20,945;
130327;1900;19,5;
130327;2000;18,19;
130327;2100;16,61;
130327;2200;15,39;
130327;2300;14,705;
130328;0000;13,915;
130328;0100;13,3575;
130328;0200;13,0125;
130328;0300;12,8475;
130328;0400;12,73;
130328;0500;12,3625;
130328;0600;13,5075;
130328;0700;13,945;
130328;0800;16,4525;
130328;0900;18,135;
130328;1000;18,3925;
130328;1100;18,705;
130328;1200;19,29;
130328;1300;19,6575;
130328;1400;18,94;
130328;1500;18,3375;
130328;1600;16,5275;
130328;1700;15,2475;
130328;1800;13,4375;
130328;1900;12,69;
130328;2000;12,5575;
130328;2100;12,8275;
130328;2200;13,185;
130328;2300;13,1775;
130329;0000;13,2975;
130329;0100;13,295;
130329;0200;13,4625;
130329;0300;13,7825;
130329;0400;14,47;
130329;0500;14,485;
130329;0600;14,3525;
130329;0700;14,2175;
130329;0800;14,3125;
130329;0900;14,855;
130329;1000;15,585;
130329;1100;16,8425;
130329;1200;19,4075;
130329;1300;21,135;
130329;1400;23,2675;
130329;1500;21,0625;
130329;1600;20,64;
130329;1700;19,125;
130329;1800;17,7025;
130329;1900;16,4625;
130329;2000;16,0025;
130329;2100;15,71;
130329;2200;15,3025;
130329;2300;14,815;
130330;0000;14,56;
130330;0100;14,2275;
130330;0200;14,0425;
130330;0300;13,9575;
130330;0400;13,5975;
130330;0500;13,74;
130330;0600;13,535;
130330;0700;13,34;
130330;0800;14,2375;
130330;0900;16,42;
130330;1000;17,64;
130330;1100;17,895;
130330;1200;19,73;
130330;1300;20,3975;
130330;1400;20,1525;
130330;1500;19,3325;
130330;1600;19,42;
130330;1700;18,6525;
130330;1800;17,055;
130330;1900;16,595;
130330;2000;15,9375;
130330;2100;15,3225;
130330;2200;14,6075;
130330;2300;13,6625;
130331;0000;13,2675;
130331;0100;12,6325;
130331;0200;12,1775;
130331;0300;11,7575;
130331;0400;11,585;
130331;0500;11,465;
130331;0600;10,9925;
130331;0700;10,6275;
130331;0800;12,4175;
130331;0900;16,445;
130331;1000;18,6575;
130331;1100;19,8825;
130331;1200;19,835;
130331;1300;19,5525;
130331;1400;19,65;
130331;1500;18,545;
130331;1600;17,4075;
130331;1700;14,2525;
130331;1800;13,605;
130331;1900;13,42;
130331;2000;13,5575;
130331;2100;13,845;
130331;2200;13,8725;
130331;2300;13,99;
130401;0000;13,9225;
130401;0100;13,97;
130401;0200;14,2775;
130401;0300;14,2475;
130401;0400;14,0575;
130401;0500;13,6575;
130401;0600;13,63;
130401;0700;13,4125;
130401;0800;14,4125;
130401;0900;17,3175;
130401;1000;18,6825;
130401;1100;19,9175;
130401;1200;18,885;
130401;1300;18,63;
130401;1400;17,9875;
130401;1500;17,11;
130401;1600;15,38;
130401;1700;14,7925;
130401;1800;14,395;
130401;1900;14,1675;
130401;2000;13,8875;
130401;2100;13,78;
130401;2200;13,7;
130401;2300;13,715;
130402;0000;13,645;
130402;0100;13,6075;
130402;0200;13,665;
130402;0300;13,6925;
130402;0400;13,705;
130402;0500;13,6975;
130402;0600;13,715;
130402;0700;13,66;
130402;0800;13,5525;
130402;0900;14,6675;
130402;1000;16,505;
130402;1100;17,8325;
130402;1200;17,565;
130402;1300;17,41;
130402;1400;18,9325;
130402;1500;19,0975;
130402;1600;17,6675;
130402;1700;17,9275;
130402;1800;16,985;
130402;1900;16,1875;
130402;2000;15,87;
130402;2100;15,1825;
130402;2200;14,3425;
130402;2300;13,6275;
130403;0000;13,31;
130403;0100;13,0675;
130403;0200;13,04;
130403;0300;12,9425;
130403;0400;12,6475;
130403;0500;13,22;
130403;0600;13,9875;
130403;0700;14,2075;
130403;0800;15,7575;
130403;0900;18,58;
130403;1000;20,6825;
130403;1100;24,9325;
130403;1200;23,8125;
130403;1300;24,0975;
130403;1400;25,28;
130403;1500;24,5475;
130403;1600;22,5275;
130403;1700;17,745;
130403;1800;14,355;
130403;1900;12,9675;
130403;2000;12,565;
130403;2100;12,4375;
130403;2200;12,3575;
130403;2300;12,3425;
130404;0000;12,58;
130404;0100;12,7275;
130404;0200;12,995;
130404;0300;13,3025;
130404;0400;13,5025;
130404;0500;13,585;
130404;0600;13,7425;
130404;0700;13,95;
130404;0800;14,0275;
130404;0900;14,745;
130404;1000;15,5775;
130404;1100;15,92;
130404;1200;16,19;
130404;1300;17,175;
130404;1400;16,9975;
130404;1500;16,715;
130404;1600;16,3675;
130404;1700;15,9375;
130404;1800;15,21;
130404;1900;14,4675;
130404;2000;14,3825;
130404;2100;14,1775;
130404;2200;13,9325;
130404;2300;13,785;
130405;0000;13,4875;
130405;0100;13,8325;
130405;0200;13,7425;
130405;0300;13,6675;
130405;0400;13,535;
130405;0500;13,605;
130405;0600;13,715;
130405;0700;13,665;
130405;0800;13,93;
130405;0900;14,705;
130405;1000;16,1775;
130405;1100;16,655;
130405;1200;17,19;
130405;1300;17,47;
130405;1400;18,375;
130405;1500;19,3275;
