FECHA (YYMMDD);HORA (HHMM);;
200224;0300;1,513;
200224;0400;1,668;
200224;0500;1,474;
200224;0600;0,8914;
200224;0700;1,453;
200224;0800;2,515;
200224;0900;2,766;
200224;1000;2,288;
200224;1100;3,709;
200224;1200;3,6;
200224;1300;4,474;
200224;1400;4,783;
200224;1500;5,687;
200224;1600;6,381;
200224;1700;5,44;
200224;1800;5,236;
200224;1900;4,966;
200224;2000;4,575;
200224;2100;4,17;
200224;2200;3,969;
200224;2300;2,778;
200225;0000;3,425;
200225;0100;3,466;
200225;0200;3,336;
200225;0300;2,892;
200225;0400;2,401;
200225;0500;2,46;
200225;0600;2,102;
200225;0700;2,08;
200225;0800;2,507;
200225;0900;3,04;
200225;1000;2,98;
200225;1100;3,775;
200225;1200;4,168;
200225;1300;3,887;
200225;1400;3,809;
200225;1500;4,521;
200225;1600;4,144;
200225;1700;4,789;
200225;1800;4,385;
200225;1900;3,898;
200225;2000;3,492;
200225;2100;3,439;
200225;2200;3,371;
200225;2300;2,71;
200226;0000;1,973;
200226;0100;1,703;
200226;0200;1,915;
200226;0300;1,452;
200226;0400;1,094;
200226;0500;0,8233;
200226;0600;0,4259;
200226;0700;0,927;
200226;0800;1,593;
200226;0900;1,959;
200226;1000;1,985;
200226;1100;3,118;
200226;1200;3,586;
200226;1300;3,435;
200226;1400;3,872;
200226;1500;4,276;
200226;1600;4,676;
200226;1700;4,34;
200226;1800;3,875;
200226;1900;3,612;
200226;2000;3,149;
200226;2100;2,97;
200226;2200;2,476;
200226;2300;2,523;
200227;0000;1,952;
200227;0100;1,094;
200227;0200;0,858;
200227;0300;1,042;
200227;0400;1,286;
200227;0500;1,016;
200227;0600;0,2536;
200227;0700;0,7592;
200227;0800;1,345;
200227;0900;1,39;
200227;1000;1,887;
200227;1100;0,76;
200227;1200;3,416;
200227;1300;2,51;
200227;1400;2,1;
200227;1500;1,898;
200227;1600;1,327;
200227;1700;1,129;
200227;1800;1,494;
200227;1900;0,6305;
200227;2000;0,8717;
200227;2100;0,9536;
200227;2200;0,7341;
200227;2300;0,1228;
200228;0000;1,159;
200228;0100;1,977;
200228;0200;2,058;
200228;0300;1,8;
200228;0400;1,67;
200228;0500;1,246;
200228;0600;1,432;
200228;0700;0,9262;
200228;0800;1,302;
200228;0900;1,315;
200228;1000;2,436;
200228;1100;2,965;
200228;1200;3,866;
200228;1300;3,653;
200228;1400;2,927;
200228;1500;4,213;
200228;1600;4,396;
200228;1700;4,401;
200228;1800;3,897;
200228;1900;3,624;
200228;2000;3,041;
200228;2100;2,813;
200228;2200;1,978;
200228;2300;1,605;
200229;0000;1,258;
200229;0100;1,453;
200229;0200;0,821301;
200229;0300;0,8995;
200229;0400;1,06;
200229;0500;1,266;
200229;0600;;
200229;0700;;
200229;0800;;
200229;0900;;
200229;1000;;
200229;1100;;
200229;1200;;
200229;1300;;
200229;1400;;
200229;1500;;
200229;1600;;
200229;1700;;
200229;1800;;
200229;1900;1,919;
200229;2000;1,989;
200229;2100;1,949;
200229;2200;1,498;
200229;2300;1,753;
200301;0000;1,303;
200301;0100;1,213;
200301;0200;1,462;
200301;0300;1,364;
200301;0400;1,724;
200301;0500;1,197;
200301;0600;1,694;
200301;0700;2,347;
200301;0800;;
200301;0900;;
200301;1000;;
200301;1100;;
200301;1200;;
200301;1300;;
200301;1400;;
200301;1500;;
200301;1600;;
200301;1700;;
200301;1800;;
200301;1900;;
200301;2000;1,181;
200301;2100;0,6459;
200301;2200;0,7423;
200301;2300;1,23;
200302;0000;1,592;
200302;0100;1,974;
200302;0200;2,232;
200302;0300;1,896;
200302;0400;1,7;
200302;0500;1,494;
200302;0600;0,8601;
200302;0700;0,3446;
200302;0800;0,8566;
200302;0900;1,243;
200302;1000;0,5971;
200302;1100;2,133;
200302;1200;2,397;
200302;1300;3,394;
200302;1400;3,747;
200302;1500;2,903;
200302;1600;2,012;
200302;1700;2,018;
200302;1800;2,036;
200302;1900;1,244;
200302;2000;0,9107;
200302;2100;1,24;
200302;2200;1,403;
200302;2300;1,332;
200303;0000;1,187;
200303;0100;0,4585;
200303;0200;0,2102;
200303;0300;0,4442;
200303;0400;0,7024;
200303;0500;0,8419;
200303;0600;1,952;
200303;0700;1,775;
200303;0800;2,041;
200303;0900;2,501;
200303;1000;2,76;
200303;1100;2,561;
200303;1200;2,202;
200303;1300;3,404;
200303;1400;3,549;
200303;1500;2,835;
200303;1600;2,091;
200303;1700;2,576;
200303;1800;2,545;
200303;1900;1,85;
200303;2000;1,622;
200303;2100;3,258;
200303;2200;4,502;
200303;2300;3,868;
200304;0000;2,915;
200304;0100;2,544;
200304;0200;2,049;
200304;0300;3,5;
200304;0400;3,46;
200304;0500;2,839;
200304;0600;2,624;
200304;0700;2,616;
200304;0800;3,217;
200304;0900;3,149;
200304;1000;3,913;
200304;1100;4,011;
200304;1200;3,635;
200304;1300;4,147;
200304;1400;4,235;
200304;1500;4,615;
200304;1600;4,677;
200304;1700;4,614;
200304;1800;5,156;
200304;1900;4,613;
200304;2000;5,267;
200304;2100;4,735;
200304;2200;4,138;
200304;2300;3,407;
200305;0000;2,956;
200305;0100;3,085;
200305;0200;2,69;
200305;0300;2,461;
200305;0400;2,172;
200305;0500;2,197;
200305;0600;1,89;
200305;0700;2,513;
200305;0800;3,003;
200305;0900;2,649;
200305;1000;2,858;
200305;1100;3,463;
200305;1200;3,49;
200305;1300;3,295;
200305;1400;4,654;
200305;1500;4,762;
200305;1600;4,086;
200305;1700;4,785;
200305;1800;4,384;
200305;1900;4,207;
200305;2000;4,024;
200305;2100;4,751;
200305;2200;3,413;
200305;2300;2,816;
200306;0000;3;
200306;0100;2,301;
200306;0200;2,06;
200306;0300;2,433;
200306;0400;1,626;
200306;0500;1,678;
200306;0600;1,011;
200306;0700;2,207;
200306;0800;1,929;
200306;0900;2,501;
200306;1000;3,21;
200306;1100;4,172;
200306;1200;4,109;
200306;1300;4,42;
200306;1400;4,537;
200306;1500;4,425;
200306;1600;5,063;
200306;1700;4,351;
200306;1800;4,221;
200306;1900;3,753;
200306;2000;3,42;
200306;2100;3,106;
200306;2200;3,292;
200306;2300;3,159;
200307;0000;3,131;
200307;0100;2,381;
200307;0200;2,08;
200307;0300;1,74;
200307;0400;1,822;
200307;0500;2,258;
200307;0600;2,409;
200307;0700;2,664;
200307;0800;2,405;
200307;0900;2,902;
200307;1000;2,458;
200307;1100;3,798;
200307;1200;4,138;
200307;1300;3,934;
200307;1400;4,523;
200307;1500;5,122;
200307;1600;4,671;
200307;1700;4,455;
200307;1800;5,26;
200307;1900;4,504;
200307;2000;4,017;
200307;2100;4,029;
200307;2200;3,954;
200307;2300;2,932;
200308;0000;2,642;
200308;0100;2,022;
200308;0200;2,366;
200308;0300;2,442;
200308;0400;2,117;
200308;0500;2,258;
200308;0600;0,8521;
200308;0700;1,28;
200308;0800;1,157;
200308;0900;1,981;
200308;1000;2,476;
200308;1100;3,035;
200308;1200;4,089;
200308;1300;3,633;
200308;1400;3,117;
200308;1500;3,385;
200308;1600;3,616;
200308;1700;3,771;
200308;1800;3,728;
200308;1900;3,678;
200308;2000;4,277;
200308;2100;3,762;
200308;2200;3,804;
200308;2300;3,962;
200309;0000;3,135;
200309;0100;3,479;
200309;0200;3,016;
200309;0300;3,385;
200309;0400;2,617;
200309;0500;2,548;
200309;0600;2,15;
200309;0700;2,147;
200309;0800;1,997;
200309;0900;2,302;
200309;1000;2,077;
200309;1100;2,638;
200309;1200;2,655;
200309;1300;3,341;
200309;1400;3,885;
200309;1500;3,125;
200309;1600;3,078;
200309;1700;3,913;
200309;1800;3,387;
200309;1900;2,951;
200309;2000;3,342;
200309;2100;3,417;
200309;2200;2,877;
200309;2300;2,42;
200310;0000;2,905;
200310;0100;2,564;
200310;0200;2,251;
200310;0300;1,78;
200310;0400;1,91;
200310;0500;1,803;
200310;0600;1,971;
200310;0700;1,629;
200310;0800;1,731;
200310;0900;2,816;
200310;1000;2,622;
200310;1100;3,139;
200310;1200;4,263;
200310;1300;3,73;
200310;1400;4,016;
200310;1500;4,056;
200310;1600;3,426;
200310;1700;3,788;
200310;1800;3,082;
200310;1900;2,402;
200310;2000;2,949;
200310;2100;2,777;
200310;2200;1,827;
200310;2300;1,275;
200311;0000;1,664;
200311;0100;2,505;
200311;0200;2,021;
200311;0300;2,24;
200311;0400;3,377;
200311;0500;2,728;
200311;0600;1,991;
200311;0700;1,09;
200311;0800;1,475;
200311;0900;2,3;
200311;1000;3,281;
200311;1100;2,945;
200311;1200;3,258;
200311;1300;4,096;
200311;1400;3,852;
200311;1500;4,352;
200311;1600;3,836;
200311;1700;3,329;
200311;1800;2,891;
200311;1900;2,434;
200311;2000;2,186;
200311;2100;1,388;
200311;2200;0,5811;
200311;2300;0,4358;
200312;0000;0,5031;
200312;0100;0,7495;
200312;0200;1,849;
200312;0300;0,4393;
200312;0400;0,4641;
200312;0500;0,9121;
200312;0600;1,642;
200312;0700;2,34;
200312;0800;3,276;
200312;0900;1,826;
200312;1000;2,656;
200312;1100;3,533;
200312;1200;5,249;
200312;1300;6,034;
200312;1400;3,889;
200312;1500;3,989;
200312;1600;3,894;
200312;1700;3,593;
200312;1800;3,105;
200312;1900;2,945;
200312;2000;2,859;
200312;2100;3,289;
200312;2200;1,347;
200312;2300;0,958;
200313;0000;1,731;
200313;0100;1,852;
200313;0200;0,4805;
200313;0300;1,031;
200313;0400;2,013;
200313;0500;0,5311;
200313;0600;1,376;
200313;0700;1,764;
200313;0800;1,61;
200313;0900;1,822;
200313;1000;2,361;
200313;1100;2,273;
200313;1200;2,759;
200313;1300;2,95;
200313;1400;3,248;
200313;1500;3,304;
200313;1600;3,569;
200313;1700;3,312;
200313;1800;3,149;
200313;1900;2,97;
200313;2000;3,288;
200313;2100;3,406;
200313;2200;3,214;
200313;2300;2,722;
200314;0000;2,455;
200314;0100;2,221;
200314;0200;2,498;
200314;0300;2,104;
200314;0400;1,217;
200314;0500;1,379;
200314;0600;2,035;
200314;0700;2,244;
200314;0800;2,501;
200314;0900;3,349;
200314;1000;3,691;
200314;1100;4,147;
200314;1200;4,689;
200314;1300;4,895;
200314;1400;6,192;
200314;1500;6,31;
200314;1600;5,307;
200314;1700;5,516;
200314;1800;4,806;
200314;1900;4,873;
200314;2000;4,674;
200314;2100;3,892;
200314;2200;3,908;
200314;2300;3,722;
200315;0000;3,861;
200315;0100;3,498;
200315;0200;2,803;
200315;0300;2,344;
200315;0400;2,475;
200315;0500;2,25;
200315;0600;2,12;
200315;0700;1,201;
200315;0800;1,969;
200315;0900;2,412;
200315;1000;2,49;
200315;1100;2,932;
200315;1200;3,464;
200315;1300;3,825;
200315;1400;3,953;
200315;1500;3,747;
200315;1600;3,77;
200315;1700;3,574;
200315;1800;4,202;
200315;1900;4,355;
200315;2000;4,783;
200315;2100;4,113;
200315;2200;3,631;
200315;2300;4,447;
200316;0000;4,095;
200316;0100;3,182;
200316;0200;3,273;
200316;0300;3,131;
200316;0400;2,437;
200316;0500;1,734;
200316;0600;1,351;
200316;0700;1,793;
200316;0800;2,237;
200316;0900;2,528;
200316;1000;2,73;
200316;1100;2,992;
200316;1200;3,676;
200316;1300;3,738;
200316;1400;4,146;
200316;1500;4,185;
200316;1600;4,733;
200316;1700;4,925;
200316;1800;4,805;
200316;1900;3,715;
200316;2000;3,184;
200316;2100;3,802;
200316;2200;3,762;
200316;2300;3,005;
200317;0000;2,118;
200317;0100;1,992;
200317;0200;2,463;
200317;0300;2,116;
200317;0400;1,79;
200317;0500;2,154;
200317;0600;2,168;
200317;0700;1,986;
200317;0800;1,892;
200317;0900;2,89;
200317;1000;3,257;
200317;1100;2,924;
200317;1200;3,056;
200317;1300;4,039;
200317;1400;4,167;
200317;1500;4,251;
200317;1600;3,526;
200317;1700;3,211;
200317;1800;2,99;
200317;1900;3,945;
200317;2000;3,325;
200317;2100;3,325;
200317;2200;2,906;
200317;2300;2,824;
200318;0000;2,492;
200318;0100;2,043;
200318;0200;2,1;
200318;0300;2,028;
200318;0400;2,117;
200318;0500;2,128;
200318;0600;2,128;
200318;0700;2,51;
200318;0800;2,232;
200318;0900;2,743;
200318;1000;3,352;
200318;1100;3,424;
200318;1200;3,725;
200318;1300;3,86;
200318;1400;3,847;
200318;1500;3,661;
200318;1600;3,473;
200318;1700;4,307;
200318;1800;4,853;
200318;1900;4,634;
200318;2000;5,329;
200318;2100;4,947;
200318;2200;4,056;
200318;2300;3,503;
200319;0000;3,041;
200319;0100;2,916;
200319;0200;2,546;
200319;0300;2,47;
200319;0400;2,505;
200319;0500;2,977;
200319;0600;1,84;
200319;0700;0,7266;
200319;0800;1,298;
200319;0900;1,946;
200319;1000;1,905;
200319;1100;2,777;
200319;1200;3,444;
200319;1300;3,528;
200319;1400;3,372;
200319;1500;3,838;
200319;1600;3,611;
200319;1700;2,666;
200319;1800;3,024;
200319;1900;2,774;
200319;2000;2,439;
200319;2100;2,441;
200319;2200;2,11;
200319;2300;1,943;
200320;0000;1,98;
200320;0100;1,462;
200320;0200;1,231;
200320;0300;0,963;
200320;0400;0,6348;
200320;0500;0,2809;
200320;0600;0,7745;
200320;0700;0,8804;
200320;0800;1,201;
200320;0900;0,9576;
200320;1000;1,366;
200320;1100;1,586;
200320;1200;2,123;
200320;1300;0,9494;
200320;1400;5,55;
200320;1500;4,299;
200320;1600;3,091;
200320;1700;2,78;
200320;1800;2,185;
200320;1900;1,358;
200320;2000;2,081;
200320;2100;1,292;
200320;2200;1,692;
200320;2300;1,406;
200321;0000;1,434;
200321;0100;0,9332;
200321;0200;1,565;
200321;0300;1,701;
200321;0400;3,584;
200321;0500;2,785;
200321;0600;3,799;
200321;0700;4,173;
200321;0800;3,468;
200321;0900;4,556;
200321;1000;5,462;
200321;1100;5,877;
200321;1200;5,242;
200321;1300;4,763;
200321;1400;5,198;
200321;1500;5,626;
200321;1600;5,151;
200321;1700;3,709;
200321;1800;2,972;
200321;1900;3,201;
200321;2000;3,877;
200321;2100;3,351;
200321;2200;2,913;
200321;2300;2,48;
200322;0000;3,004;
200322;0100;4,202;
200322;0200;3,913;
200322;0300;3,385;
200322;0400;3,525;
200322;0500;2,641;
200322;0600;1,905;
200322;0700;3,273;
200322;0800;4,033;
200322;0900;5,012;
200322;1000;4,575;
200322;1100;5,048;
200322;1200;5,274;
200322;1300;5,11;
200322;1400;5,074;
200322;1500;5,476;
200322;1600;3,969;
200322;1700;3,864;
200322;1800;3,444;
200322;1900;2,904;
200322;2000;2,427;
200322;2100;2,821;
200322;2200;3,242;
200322;2300;3,255;
200323;0000;4,407;
200323;0100;4,941;
200323;0200;4,175;
200323;0300;4,105;
200323;0400;5,446;
200323;0500;6,439;
200323;0600;6,368;
200323;0700;6,993;
200323;0800;6,761;
200323;0900;7,003;
200323;1000;7,151;
200323;1100;6,868;
200323;1200;6,242;
200323;1300;6,372;
200323;1400;5,807;
200323;1500;5,27;
200323;1600;4,05;
200323;1700;3,367;
200323;1800;4,118;
200323;1900;4,281;
200323;2000;4,252;
200323;2100;4,051;
200323;2200;3,879;
200323;2300;3,667;
200324;0000;3,954;
200324;0100;2,601;
200324;0200;2,798;
200324;0300;3,601;
200324;0400;2,711;
200324;0500;1,881;
200324;0600;2,09;
200324;0700;2,567;
200324;0800;2,061;
200324;0900;1,872;
200324;1000;2,285;
200324;1100;1,051;
200324;1200;1,064;
200324;1300;0,967;
200324;1400;1,883;
200324;1500;0,6523;
200324;1600;1,615;
200324;1700;2,187;
200324;1800;1,673;
200324;1900;2,113;
200324;2000;1,754;
200324;2100;1,689;
200324;2200;1,495;
200324;2300;1,459;
200325;0000;1,889;
200325;0100;2,161;
200325;0200;1,884;
200325;0300;2,084;
200325;0400;1,447;
200325;0500;1,747;
200325;0600;1,589;
200325;0700;1,578;
200325;0800;1,62;
200325;0900;1,935;
200325;1000;2,072;
200325;1100;2,111;
200325;1200;3,417;
200325;1300;3,232;
200325;1400;2,76;
200325;1500;2,643;
200325;1600;2,749;
200325;1700;2,394;
200325;1800;1,943;
200325;1900;2,008;
200325;2000;0,527;
200325;2100;0,2537;
200325;2200;0,1776;
200325;2300;0,2393;
200326;0000;1,704;
200326;0100;1,018;
200326;0200;0,03391;
200326;0300;0,8671;
200326;0400;1,036;
200326;0500;0,2293;
200326;0600;0,4589;
200326;0700;0,8358;
200326;0800;0,8782;
200326;0900;1,266;
200326;1000;2,712;
200326;1100;3,132;
200326;1200;2,944;
200326;1300;2,488;
200326;1400;1,835;
200326;1500;2,699;
200326;1600;1,931;
200326;1700;1,867;
200326;1800;1,202;
200326;1900;1,538;
200326;2000;1,244;
200326;2100;0,6533;
200326;2200;1,41;
200326;2300;1,938;
200327;0000;1,653;
200327;0100;1,956;
200327;0200;1,776;
200327;0300;1,069;
200327;0400;1,691;
200327;0500;1,445;
200327;0600;1,988;
200327;0700;2,189;
200327;0800;2,722;
200327;0900;2,784;
200327;1000;1,802;
200327;1100;1,532;
200327;1200;1,035;
200327;1300;1,085;
200327;1400;2,393;
200327;1500;2,902;
200327;1600;3,307;
200327;1700;2,973;
200327;1800;2,317;
200327;1900;1,952;
200327;2000;2,635;
200327;2100;3,09;
200327;2200;2,204;
200327;2300;1,861;
200328;0000;1,563;
200328;0100;1,541;
200328;0200;1,506;
200328;0300;1,974;
200328;0400;0,04763;
200328;0500;0,6544;
200328;0600;0,2913;
200328;0700;0,5645;
200328;0800;0,3628;
200328;0900;1,333;
200328;1000;1,495;
200328;1100;2,447;
200328;1200;2,152;
200328;1300;2,66;
200328;1400;2,41;
200328;1500;2,029;
200328;1600;3,087;
200328;1700;2,596;
200328;1800;2,223;
200328;1900;2,356;
200328;2000;2,267;
200328;2100;1,793;
200328;2200;2,002;
200328;2300;2,05;
200329;0000;1,909;
200329;0100;0,8995;
200329;0200;0,4797;
200329;0300;0,4946;
200329;0400;1,102;
200329;0500;1,778;
200329;0600;1,034;
200329;0700;1,252;
200329;0800;1,753;
200329;0900;1,548;
200329;1000;1,952;
200329;1100;2,365;
200329;1200;2,77;
200329;1300;3,371;
200329;1400;3,98;
200329;1500;5,005;
200329;1600;5,363;
200329;1700;4,722;
200329;1800;4,83;
200329;1900;4,456;
200329;2000;3,979;
200329;2100;3,52;
200329;2200;3,081;
200329;2300;3,309;
200330;0000;2,702;
200330;0100;2,955;
200330;0200;2,607;
200330;0300;1,618;
200330;0400;0,5297;
200330;0500;0,5641;
200330;0600;0,4015;
200330;0700;0,3537;
200330;0800;0,8774;
200330;0900;0,9277;
200330;1000;1,275;
200330;1100;2,465;
200330;1200;2,736;
200330;1300;3,961;
200330;1400;4,172;
200330;1500;4,104;
200330;1600;4,215;
200330;1700;4,549;
200330;1800;4,218;
200330;1900;3,547;
200330;2000;3,556;
200330;2100;3,871;
200330;2200;3,805;
200330;2300;3,231;
200331;0000;3,471;
200331;0100;3,22;
200331;0200;2,947;
200331;0300;3,322;
200331;0400;2,678;
200331;0500;2,506;
200331;0600;2,346;
200331;0700;2,331;
200331;0800;2,665;
200331;0900;3,905;
200331;1000;4,083;
200331;1100;4,575;
200331;1200;5,169;
200331;1300;5,485;
200331;1400;5,982;
200331;1500;6,338;
200331;1600;5,98;
200331;1700;6,002;
200331;1800;6,242;
200331;1900;6,464;
200331;2000;5,723;
200331;2100;5,43;
200331;2200;4,82;
200331;2300;4,311;
200401;0000;3,679;
200401;0100;3,051;
200401;0200;2,486;
200401;0300;2,699;
200401;0400;2,443;
200401;0500;2,272;
200401;0600;2,32;
200401;0700;2,548;
200401;0800;2,243;
200401;0900;2,769;
200401;1000;3,047;
200401;1100;3,175;
200401;1200;3,467;
200401;1300;4,92;
200401;1400;5,049;
200401;1500;5,588;
200401;1600;5,32;
200401;1700;5,535;
200401;1800;5,491;
200401;1900;5,078;
200401;2000;4,85;
200401;2100;2,12;
200401;2200;2,46;
200401;2300;2,996;
200402;0000;3,624;
200402;0100;3,349;
200402;0200;2,734;
200402;0300;2,072;
200402;0400;2,128;
200402;0500;2,356;
200402;0600;2,217;
200402;0700;2,675;
200402;0800;3,488;
200402;0900;3,379;
200402;1000;3,141;
200402;1100;3,643;
200402;1200;4,463;
200402;1300;4,218;
200402;1400;5,115;
200402;1500;4,711;
200402;1600;4,619;
200402;1700;4,101;
200402;1800;4,818;
200402;1900;4,773;
200402;2000;4,686;
200402;2100;5,429;
200402;2200;4,472;
200402;2300;4,216;
200403;0000;4,046;
200403;0100;3,722;
200403;0200;2,769;
200403;0300;2,48;
200403;0400;3,38;
200403;0500;2,753;
200403;0600;2,617;
200403;0700;2,271;
200403;0800;2,146;
200403;0900;2,66;
200403;1000;2,917;
200403;1100;3,781;
200403;1200;3,891;
200403;1300;3,75;
200403;1400;4,691;
200403;1500;4,82;
200403;1600;5,94;
200403;1700;4,519;
200403;1800;5,56;
200403;1900;5,839;
200403;2000;4,958;
200403;2100;3,862;
200403;2200;3,865;
200403;2300;3,337;
200404;0000;3,383;
200404;0100;2,984;
200404;0200;3,302;
200404;0300;3,354;
200404;0400;4,084;
200404;0500;3,833;
200404;0600;3,177;
200404;0700;3,181;
200404;0800;2,673;
200404;0900;2,898;
200404;1000;3,697;
200404;1100;4,042;
200404;1200;4,016;
200404;1300;4,42;
200404;1400;4,297;
200404;1500;4,325;
200404;1600;4,881;
200404;1700;5,233;
200404;1800;4,976;
200404;1900;4,604;
200404;2000;4,517;
200404;2100;3,822;
200404;2200;3,841;
200404;2300;3,381;
200405;0000;2,969;
200405;0100;3,141;
200405;0200;2,375;
200405;0300;1,895;
200405;0400;1,624;
200405;0500;0,4824;
200405;0600;0,6719;
200405;0700;0,6066;
200405;0800;0,2181;
200405;0900;1,866;
200405;1000;3,147;
200405;1100;2,376;
200405;1200;3,676;
200405;1300;3,705;
200405;1400;4,813;
200405;1500;5,418;
200405;1600;5,873;
200405;1700;5,865;
200405;1800;5,13;
200405;1900;4,39;
200405;2000;4,275;
200405;2100;3,74;
200405;2200;2,108;
200405;2300;0,6499;
200406;0000;1,688;
200406;0100;2,027;
200406;0200;2,962;
200406;0300;2,249;
200406;0400;2,368;
200406;0500;2,654;
200406;0600;2,42;
200406;0700;2,536;
200406;0800;1,822;
200406;0900;2,692;
200406;1000;2,629;
200406;1100;2,696;
200406;1200;3,347;
200406;1300;4,02;
200406;1400;4,345;
200406;1500;4,723;
200406;1600;4,792;
200406;1700;4,99;
200406;1800;4,344;
200406;1900;3,404;
200406;2000;2,791;
200406;2100;3,091;
200406;2200;2,571;
200406;2300;2,142;
200407;0000;1,891;
200407;0100;1,907;
200407;0200;1,798;
200407;0300;1,409;
200407;0400;0,6573;
200407;0500;0,507;
200407;0600;0,8045;
200407;0700;0,4411;
200407;0800;0,5043;
200407;0900;1,5;
200407;1000;2,045;
200407;1100;2,723;
200407;1200;2,259;
200407;1300;3,498;
200407;1400;2,752;
200407;1500;2,387;
200407;1600;1,815;
200407;1700;2,144;
200407;1800;0,9576;
200407;1900;0,5107;
200407;2000;0,3419;
200407;2100;0,4648;
200407;2200;0,07646;
200407;2300;0,3923;
200408;0000;0,4533;
200408;0100;0,7082;
200408;0200;0,5288;
200408;0300;1,047;
200408;0400;0,5784;
200408;0500;0,6868;
200408;0600;0,694;
200408;0700;2,127;
200408;0800;2,76;
200408;0900;3,345;
200408;1000;2,863;
200408;1100;3,855;
200408;1200;4,803;
200408;1300;4,022;
200408;1400;3,713;
200408;1500;3,472;
200408;1600;2,936;
200408;1700;2,384;
200408;1800;1,708;
200408;1900;1,519;
200408;2000;1,259;
200408;2100;1,121;
200408;2200;1,058;
200408;2300;1,103;
200409;0000;1,095;
200409;0100;0,7376;
200409;0200;0,5251;
200409;0300;0,6291;
200409;0400;0,2082;
200409;0500;0,2092;
200409;0600;0,4828;
200409;0700;0,6657;
200409;0800;0,459;
200409;0900;0,3683;
200409;1000;0,6837;
200409;1100;1,523;
200409;1200;2,18;
200409;1300;2,153;
200409;1400;1,735;
200409;1500;2,144;
200409;1600;2,928;
200409;1700;2,705;
200409;1800;1,653;
200409;1900;1,173;
200409;2000;0,7548;
200409;2100;0,2049;
200409;2200;0,2872;
200409;2300;0,3751;
200410;0000;0,4176;
200410;0100;0,9533;
200410;0200;0,03036;
200410;0300;0,1109;
200410;0400;0,276;
200410;0500;0,2852;
200410;0600;0,3862;
200410;0700;0,2486;
200410;0800;0,855;
200410;0900;0,76;
200410;1000;1,193;
200410;1100;1,569;
200410;1200;2,187;
200410;1300;3,106;
200410;1400;3,02;
200410;1500;3,459;
200410;1600;3,166;
200410;1700;2,187;
200410;1800;2,879;
200410;1900;2,328;
200410;2000;1,947;
200410;2100;2,504;
200410;2200;3,393;
200410;2300;4,503;
200411;0000;3,823;
200411;0100;2,93;
200411;0200;3,117;
200411;0300;3,011;
200411;0400;2,49;
200411;0500;1,61;
200411;0600;1,398;
200411;0700;1,729;
200411;0800;2,058;
200411;0900;2,778;
200411;1000;2,644;
200411;1100;3,144;
200411;1200;2,975;
200411;1300;3,47;
200411;1400;3,66;
200411;1500;3,903;
200411;1600;5,53;
200411;1700;5,055;
200411;1800;4,328;
200411;1900;4,479;
200411;2000;4,165;
200411;2100;4,027;
200411;2200;;
200411;2300;2,836;
200412;0000;3,052;
200412;0100;2,864;
200412;0200;2,169;
200412;0300;1,969;
200412;0400;1,637;
200412;0500;1,908;
200412;0600;0,9521;
200412;0700;1,086;
200412;0800;1,87;
200412;0900;2,461;
200412;1000;3,339;
200412;1100;3,433;
200412;1200;3,006;
200412;1300;3,468;
200412;1400;4,957;
200412;1500;5,344;
200412;1600;4,742;
200412;1700;4,368;
200412;1800;4,082;
200412;1900;4,656;
200412;2000;3,553;
200412;2100;2,39;
200412;2200;1,203;
200412;2300;1,011;
200413;0000;0,75;
200413;0100;1,555;
200413;0200;1,275;
200413;0300;1,26;
200413;0400;0,5505;
200413;0500;0,6169;
200413;0600;0,7249;
200413;0700;0,6778;
200413;0800;0,8996;
200413;0900;0,5721;
200413;1000;1,421;
200413;1100;2,076;
200413;1200;2,512;
200413;1300;3,123;
200413;1400;3,27;
200413;1500;3,819;
200413;1600;3,838;
200413;1700;2,895;
200413;1800;3,372;
200413;1900;2,925;
200413;2000;2,824;
200413;2100;2,231;
200413;2200;2,029;
200413;2300;1,166;
200414;0000;1,216;
200414;0100;0,9843;
200414;0200;1,056;
200414;0300;0,6836;
200414;0400;0,6713;
200414;0500;0,3671;
200414;0600;0,6005;
200414;0700;0,3806;
200414;0800;0,1555;
200414;0900;0,918;
200414;1000;2,126;
200414;1100;1,693;
200414;1200;1,726;
200414;1300;2,131;
200414;1400;2,35;
200414;1500;3,927;
200414;1600;3,239;
200414;1700;2,318;
200414;1800;2,057;
200414;1900;2,233;
200414;2000;1,35;
200414;2100;1,02;
200414;2200;0,2972;
200414;2300;0,3627;
200415;0000;0,5191;
200415;0100;0,9361;
200415;0200;0,6071;
200415;0300;0,1439;
200415;0400;1,167;
200415;0500;1,377;
200415;0600;1,149;
200415;0700;0,8685;
200415;0800;0,941;
200415;0900;2,359;
200415;1000;0,6765;
200415;1100;1,473;
200415;1200;2,492;
200415;1300;2,751;
200415;1400;3,135;
200415;1500;3,6;
200415;1600;3,422;
200415;1700;2,466;
200415;1800;2,574;
200415;1900;1,475;
200415;2000;1,815;
200415;2100;2,281;
200415;2200;2,471;
200415;2300;2,107;
200416;0000;2,015;
200416;0100;2,51;
200416;0200;0,9687;
200416;0300;1,466;
200416;0400;2,716;
200416;0500;2,245;
200416;0600;1,083;
200416;0700;1,76;
200416;0800;1,97;
200416;0900;2,693;
200416;1000;3,097;
200416;1100;3,527;
200416;1200;2,2;
200416;1300;2,643;
200416;1400;3,114;
200416;1500;2,438;
200416;1600;2,094;
200416;1700;2,204;
200416;1800;1,933;
200416;1900;1,441;
