FECHA (YYMMDD);HORA (HHMM);;
130209;0100;74,761;
130209;0200;74,2256;
130209;0300;76,0326;
130209;0400;82,1681;
130209;0500;81,4816;
130209;0600;83,3147;
130209;0700;78,6116;
130209;0800;67,8053;
130209;0900;60,5951;
130209;1000;50,5833;
130209;1100;49,6753;
130209;1200;46,6279;
130209;1300;43,0781;
130209;1400;39,5399;
130209;1500;36,097;
130209;1600;34,3708;
130209;1700;37,4946;
130209;1800;44,8354;
130209;1900;50,1261;
130209;2000;57,0469;
130209;2100;62,4116;
130209;2200;62,5076;
130209;2300;65,1576;
130210;0000;66,9043;
130210;0100;67,4806;
130210;0200;66,6808;
130210;0300;68,9534;
130210;0400;68,2548;
130210;0500;67,2914;
130210;0600;67,8639;
130210;0700;62,3224;
130210;0800;53,9717;
130210;0900;47,7578;
130210;1000;43,7336;
130210;1100;43,3802;
130210;1200;42,821;
130210;1300;39,23;
130210;1400;35,6708;
130210;1500;31,8938;
130210;1600;28,282;
130210;1700;34,3727;
130210;1800;42,15;
130210;1900;47,3569;
130210;2000;53,6391;
130210;2100;59,4881;
130210;2200;57,9614;
130210;2300;60,6288;
130211;0000;64,1316;
130211;0100;65,662;
130211;0200;64,8268;
130211;0300;66,4789;
130211;0400;70,2384;
130211;0500;70,7937;
130211;0600;69,865;
130211;0700;63,2419;
130211;0800;54,5775;
130211;0900;40,7869;
130211;1000;30,1859;
130211;1100;25,8198;
130211;1200;28,391;
130211;1300;25,3473;
130211;1400;19,9377;
130211;1500;16,7976;
130211;1600;13,1852;
130211;1700;23,457;
130211;1800;32,6432;
130211;1900;40,6135;
130211;2000;47,4396;
130211;2100;50,7036;
130211;2200;49,1069;
130211;2300;50,0781;
130212;0000;53,9266;
130212;0100;54,4906;
130212;0200;58,2111;
130212;0300;59,2828;
130212;0400;59,0721;
130212;0500;62,4078;
130212;0600;59,9153;
130212;0700;51,7476;
130212;0800;40,194;
130212;0900;28,1566;
130212;1000;25,7336;
130212;1100;26,3293;
130212;1200;28,2448;
130212;1300;26,8676;
130212;1400;26,113;
130212;1500;24,933;
130212;1600;21,9878;
130212;1700;21,3268;
130212;1800;28,8951;
130212;1900;37,0828;
130212;2000;41,819;
130212;2100;45,1333;
130212;2200;48,7488;
130212;2300;51,3658;
130213;0000;51,2386;
130213;0100;52,3535;
130213;0200;54,2866;
130213;0300;56,2325;
130213;0400;54,7978;
130213;0500;56,1998;
130213;0600;61,3968;
130213;0700;48,9095;
130213;0800;36,9683;
130213;0900;31,4045;
130213;1000;28,5165;
130213;1100;27,0251;
130213;1200;26,3213;
130213;1300;24,4816;
130213;1400;22,7123;
130213;1500;21,5927;
130213;1600;20,4158;
130213;1700;20,5885;
130213;1800;27,1343;
130213;1900;30,7736;
130213;2000;36,8412;
130213;2100;41,3936;
130213;2200;44,2126;
130213;2300;44,0718;
130214;0000;43,8859;
130214;0100;45,5871;
130214;0200;48,0513;
130214;0300;49,7458;
130214;0400;49,59;
130214;0500;51,5939;
130214;0600;52,8965;
130214;0700;47,1811;
130214;0800;37,4073;
130214;0900;29,702;
130214;1000;24,715;
130214;1100;23,8683;
130214;1200;23,5371;
130214;1300;22,9098;
130214;1400;21,9248;
130214;1500;19,87;
130214;1600;18,8396;
130214;1700;19,1963;
130214;1800;23,7783;
130214;1900;27,3898;
130214;2000;25,7631;
130214;2100;30,5175;
130214;2200;37,1245;
130214;2300;39,8708;
130215;0000;40,2358;
130215;0100;41,0405;
130215;0200;40,7158;
130215;0300;42,959;
130215;0400;44,855;
130215;0500;45,5275;
130215;0600;45,7371;
130215;0700;39,7375;
130215;0800;34,3102;
130215;0900;26,9057;
130215;1000;22,1108;
130215;1100;20,6668;
130215;1200;20,1636;
130215;1300;20,6438;
130215;1400;19,8678;
130215;1500;18,4978;
130215;1600;16,966;
130215;1700;16,9543;
130215;1800;20,0826;
130215;1900;24,7088;
130215;2000;25,6731;
130215;2100;26,9968;
130215;2200;28,8257;
130215;2300;32,4;
130216;0000;33,3953;
130216;0100;34,83;
130216;0200;37,731;
130216;0300;38,1379;
130216;0400;38,6063;
130216;0500;40,4861;
130216;0600;41,2115;
130216;0700;38,4142;
130216;0800;32,3583;
130216;0900;24,9491;
130216;1000;19,8028;
130216;1100;17,7656;
130216;1200;18,2608;
130216;1300;17,3928;
130216;1400;15,3688;
130216;1500;13,849;
130216;1600;13,2516;
130216;1700;13,2503;
130216;1800;16,6096;
130216;1900;26,1938;
130216;2000;30,5881;
130216;2100;32,8833;
130216;2200;35,1171;
130216;2300;36,9965;
130217;0000;38,7041;
130217;0100;40,6946;
130217;0200;41,5073;
130217;0300;41,6558;
130217;0400;42,5663;
130217;0500;43,1398;
130217;0600;43,0753;
130217;0700;37,9846;
130217;0800;30,8873;
130217;0900;22,7405;
130217;1000;17,9025;
130217;1100;17,419;
130217;1200;16,7605;
130217;1300;15,8838;
130217;1400;14,5078;
130217;1500;13,9385;
130217;1600;13,9463;
130217;1700;15,187;
130217;1800;16,8513;
130217;1900;22,0376;
130217;2000;26,2796;
130217;2100;27,7383;
130217;2200;29,1816;
130217;2300;32,3353;
130218;0000;32,1048;
130218;0100;32,4554;
130218;0200;33,3956;
130218;0300;37,7114;
130218;0400;38,8016;
130218;0500;37,0258;
130218;0600;37,1688;
130218;0700;32,476;
130218;0800;27,4795;
130218;0900;21,8625;
130218;1000;18,1485;
130218;1100;19,8593;
130218;1200;22,3271;
130218;1300;24,0023;
130218;1400;21,7483;
130218;1500;19,355;
130218;1600;17,477;
130218;1700;16,045;
130218;1800;16,5522;
130218;1900;20,3362;
130218;2000;24,9105;
130218;2100;26,5433;
130218;2200;25,8585;
130218;2300;29,3281;
130219;0000;29,3673;
130219;0100;31,1815;
130219;0200;33,058;
130219;0300;35,0361;
130219;0400;37,3436;
130219;0500;38,3183;
130219;0600;38,4593;
130219;0700;35,6075;
130219;0800;28,9977;
130219;0900;23,59;
130219;1000;20,6885;
130219;1100;20,1553;
130219;1200;20,7711;
130219;1300;21,696;
130219;1400;20,1826;
130219;1500;18,6798;
130219;1600;16,8168;
130219;1700;15,4165;
130219;1800;18,9568;
130219;1900;28,5741;
130219;2000;35,746;
130219;2100;34,6356;
130219;2200;36,3375;
130219;2300;39,063;
130220;0000;40,4142;
130220;0100;42,5763;
130220;0200;42,8191;
130220;0300;43,1525;
130220;0400;46,5856;
130220;0500;47,7789;
130220;0600;47,9811;
130220;0700;41,0203;
130220;0800;31,9476;
130220;0900;25,1832;
130220;1000;18,5916;
130220;1100;24,2811;
130220;1200;23,6723;
130220;1300;22,0676;
130220;1400;21,1571;
130220;1500;18,9106;
130220;1600;16,6346;
130220;1700;14,7767;
130220;1800;14,574;
130220;1900;19,0435;
130220;2000;19,5053;
130220;2100;17,6568;
130220;2200;22,6328;
130220;2300;24,0955;
130221;0000;24,2756;
130221;0100;26,436;
130221;0200;27,8598;
130221;0300;27,8051;
130221;0400;27,6318;
130221;0500;29,0086;
130221;0600;33,1331;
130221;0700;28,3098;
130221;0800;23,674;
130221;0900;20,2453;
130221;1000;14,1785;
130221;1100;13,2728;
130221;1200;14,3228;
130221;1300;14,3822;
130221;1400;13,6058;
130221;1500;13,1195;
130221;1600;11,5311;
130221;1700;11,2132;
130221;1800;13,3076;
130221;1900;19,1863;
130221;2000;22,8345;
130221;2100;24,6198;
130221;2200;29,6943;
130221;2300;31,4291;
130222;0000;31,6998;
130222;0100;32,595;
130222;0200;34,0364;
130222;0300;34,2819;
130222;0400;35,6548;
130222;0500;37,4185;
130222;0600;38,6819;
130222;0700;33,0118;
130222;0800;26,3658;
130222;0900;22,7448;
130222;1000;20,3336;
130222;1100;20,2711;
130222;1200;21,867;
130222;1300;23,344;
130222;1400;23,348;
130222;1500;25,0476;
130222;1600;26,7361;
130222;1700;26,0583;
130222;1800;29,9815;
130222;1900;41,1313;
130222;2000;44,7189;
130222;2100;52,6385;
130222;2200;56,9744;
130222;2300;58,9391;
130223;0000;58,2541;
130223;0100;58,8625;
130223;0200;60,658;
130223;0300;62,8635;
130223;0400;64,7697;
130223;0500;65,1924;
130223;0600;65,7953;
130223;0700;56,7486;
130223;0800;47,0145;
130223;0900;40,9146;
130223;1000;36,9998;
130223;1100;31,9243;
130223;1200;31,6403;
130223;1300;32,3246;
130223;1400;32,088;
130223;1500;32,5825;
130223;1600;32,9792;
130223;1700;32,3282;
130223;1800;33,1815;
130223;1900;39,3866;
130223;2000;43,6588;
130223;2100;47,1393;
130223;2200;50,1696;
130223;2300;51,5494;
130224;0000;52,7193;
130224;0100;54,0729;
130224;0200;56,0484;
130224;0300;58,4315;
130224;0400;60,2746;
130224;0500;61,2911;
130224;0600;62,1489;
130224;0700;56,5621;
130224;0800;46,955;
130224;0900;38,132;
130224;1000;33,5768;
130224;1100;32,9639;
130224;1200;33,2706;
130224;1300;32,3796;
130224;1400;30,9101;
130224;1500;29,8525;
130224;1600;28,8865;
130224;1700;28,4881;
130224;1800;30,7365;
130224;1900;35,5145;
130224;2000;39,9221;
130224;2100;43,3361;
130224;2200;49,3051;
130224;2300;52,0198;
130225;0000;52,9044;
130225;0100;52,9103;
130225;0200;54,2651;
130225;0300;56,8678;
130225;0400;59,1664;
130225;0500;60,923;
130225;0600;59,5803;
130225;0700;54,9705;
130225;0800;44,697;
130225;0900;35,9083;
130225;1000;30,8335;
130225;1100;32,2208;
130225;1200;32,7119;
130225;1300;32,1046;
130225;1400;29,8278;
130225;1500;27,6245;
130225;1600;26,278;
130225;1700;27,2135;
130225;1800;32,2803;
130225;1900;39,2916;
130225;2000;49,2371;
130225;2100;55,7468;
130225;2200;59,3346;
130225;2300;60,0461;
130226;0000;60,0943;
130226;0100;61,7986;
130226;0200;63,7347;
130226;0300;65,7316;
130226;0400;65,2769;
130226;0500;68,1593;
130226;0600;70,3042;
130226;0700;61,5503;
130226;0800;52,1506;
130226;0900;40,8766;
130226;1000;33,0054;
130226;1100;31,4775;
130226;1200;31,1735;
130226;1300;30,4521;
130226;1400;29,5006;
130226;1500;28,6623;
130226;1600;28,67;
130226;1700;30,1746;
130226;1800;36,2728;
130226;1900;45,9922;
130226;2000;55,2365;
130226;2100;61,9573;
130226;2200;65,7323;
130226;2300;68,1901;
130227;0000;68,1006;
130227;0100;67,74;
130227;0200;68,9678;
130227;0300;70,5376;
130227;0400;71,875;
130227;0500;75,8827;
130227;0600;76,2937;
130227;0700;69,1039;
130227;0800;58,3564;
130227;0900;45,8126;
130227;1000;37,3738;
130227;1100;35,0547;
130227;1200;34,5301;
130227;1300;32,4106;
130227;1400;30,8468;
130227;1500;29,8728;
130227;1600;29,4846;
130227;1700;28,4688;
130227;1800;35,3278;
130227;1900;44,6006;
130227;2000;48,7889;
130227;2100;51,5449;
130227;2200;55,285;
130227;2300;57,0948;
130228;0000;57,8784;
130228;0100;57,421;
130228;0200;60,0873;
130228;0300;62,3516;
130228;0400;65,2881;
130228;0500;66,3267;
130228;0600;65,7018;
130228;0700;60,4247;
130228;0800;51,8956;
130228;0900;44,4374;
130228;1000;38,6598;
130228;1100;35,8307;
130228;1200;34,5701;
130228;1300;32,3416;
130228;1400;31,3903;
130228;1500;29,955;
130228;1600;28,7956;
130228;1700;30,4855;
130228;1800;35,795;
130228;1900;43,0221;
130228;2000;46,4816;
130228;2100;49,1404;
130228;2200;53,114;
130228;2300;54,877;
130301;0000;55,2513;
130301;0100;55,1125;
130301;0200;57,4078;
130301;0300;59,3986;
130301;0400;60,7914;
130301;0500;61,9676;
130301;0600;62,4438;
130301;0700;57,6749;
130301;0800;49,9178;
130301;0900;40,2659;
130301;1000;34,9365;
130301;1100;32,8282;
130301;1200;30,9308;
130301;1300;30,25;
130301;1400;28,9781;
130301;1500;28,1295;
130301;1600;27,0341;
130301;1700;27,4055;
130301;1800;32,8943;
130301;1900;38,1331;
130301;2000;41,0721;
130301;2100;44,4883;
130301;2200;48,4133;
130301;2300;49,2536;
130302;0000;50,3964;
130302;0100;51,7791;
130302;0200;53,9026;
130302;0300;56,0748;
130302;0400;56,515;
130302;0500;56,1588;
130302;0600;56,8115;
130302;0700;51,8136;
130302;0800;42,9126;
130302;0900;34,5396;
130302;1000;30,6293;
130302;1100;31,5341;
130302;1200;31,399;
130302;1300;29,8605;
130302;1400;27,4915;
130302;1500;26,2198;
130302;1600;25,6331;
130302;1700;24,8048;
130302;1800;27,9428;
130302;1900;35,0251;
130302;2000;26,8356;
130302;2100;27,962;
130302;2200;28,1835;
130302;2300;28,6618;
130303;0000;31,152;
130303;0100;33,5461;
130303;0200;36,5596;
130303;0300;38,0444;
130303;0400;39,324;
130303;0500;43,3633;
130303;0600;46,9288;
130303;0700;38,5976;
130303;0800;31,6236;
130303;0900;29,6963;
130303;1000;27,6493;
130303;1100;28,3941;
130303;1200;29,7285;
130303;1300;28,5181;
130303;1400;27,5703;
130303;1500;24,9973;
130303;1600;22,3878;
130303;1700;22,82;
130303;1800;24,6285;
130303;1900;22,7486;
130303;2000;22,7713;
130303;2100;23,0046;
130303;2200;24,7876;
130303;2300;27,0151;
130304;0000;32,3085;
130304;0100;33,3066;
130304;0200;33,4968;
130304;0300;33,5681;
130304;0400;34,1758;
130304;0500;35,267;
130304;0600;37,6895;
130304;0700;34,1581;
130304;0800;29,3718;
130304;0900;24,5653;
130304;1000;23,5706;
130304;1100;24,3381;
130304;1200;24,8971;
130304;1300;22,0755;
130304;1400;20,8885;
130304;1500;19,822;
130304;1600;19,0328;
130304;1700;19,4301;
130304;1800;18,6203;
130304;1900;24,3221;
130304;2000;23,8195;
130304;2100;24,6353;
130304;2200;24,7771;
130304;2300;25,4855;
130305;0000;27,6338;
130305;0100;29,938;
130305;0200;30,173;
130305;0300;30,6963;
130305;0400;33,0201;
130305;0500;34,9924;
130305;0600;36,3666;
130305;0700;31,5095;
130305;0800;26,7508;
130305;0900;22,5788;
130305;1000;22,584;
130305;1100;22,6218;
130305;1200;23,063;
130305;1300;20,7148;
130305;1400;20,1566;
130305;1500;19,8986;
130305;1600;20,2502;
130305;1700;18,4081;
130305;1800;18,7137;
130305;1900;14,8658;
130305;2000;16,4096;
130305;2100;19,5925;
130305;2200;21,274;
130305;2300;22,6826;
130306;0000;23,333;
130306;0100;24,5465;
130306;0200;24,5291;
130306;0300;24,9108;
130306;0400;27,5181;
130306;0500;29,4565;
130306;0600;30,5583;
130306;0700;28,5076;
130306;0800;23,2273;
130306;0900;18,5368;
130306;1000;15,854;
130306;1100;16,3345;
130306;1200;17,8086;
130306;1300;18,8416;
130306;1400;18,3675;
130306;1500;17,2346;
130306;1600;15,5722;
130306;1700;15,5607;
130306;1800;15,6308;
130306;1900;19,8905;
130306;2000;21,5663;
130306;2100;22,3605;
130306;2200;24,5178;
130306;2300;25,6766;
130307;0000;27,0393;
130307;0100;28,5228;
130307;0200;28,7645;
130307;0300;28,5353;
130307;0400;29,3205;
130307;0500;31,2313;
130307;0600;31,6645;
130307;0700;29,4223;
130307;0800;24,4465;
130307;0900;19,0155;
130307;1000;16,1456;
130307;1100;15,6387;
130307;1200;17,3073;
130307;1300;20,7498;
130307;1400;19,8361;
130307;1500;20,288;
130307;1600;21,7386;
130307;1700;21,6853;
130307;1800;22,7253;
130307;1900;25,61;
130307;2000;37,9637;
130307;2100;44,2956;
130307;2200;49,1097;
130307;2300;51,881;
130308;0000;50,5018;
130308;0100;50,7719;
130308;0200;55,5464;
130308;0300;55,1799;
130308;0400;55,4086;
130308;0500;56,5594;
130308;0600;55,6959;
130308;0700;49,5891;
130308;0800;44,2388;
130308;0900;44,5721;
130308;1000;39,8846;
130308;1100;40,5781;
130308;1200;36,0401;
130308;1300;35,2676;
130308;1400;32,5704;
130308;1500;30,4358;
130308;1600;31,4321;
130308;1700;30,9303;
130308;1800;36,1064;
130308;1900;43,6478;
130308;2000;49,3723;
130308;2100;55,1429;
130308;2200;58,4018;
130308;2300;60,553;
130309;0000;61,9693;
130309;0100;62,8873;
130309;0200;63,3888;
130309;0300;65,0448;
130309;0400;67,4396;
130309;0500;68,4695;
130309;0600;69,0686;
130309;0700;63,6562;
130309;0800;52,4776;
130309;0900;43,1653;
130309;1000;32,7743;
130309;1100;29,4471;
130309;1200;31,7316;
130309;1300;31,157;
130309;1400;27,6308;
130309;1500;24,7283;
130309;1600;21,9373;
130309;1700;22,9251;
130309;1800;29,3333;
130309;1900;34,9756;
130309;2000;40,8111;
130309;2100;44,4399;
130309;2200;46,0333;
130309;2300;49,4064;
130310;0000;49,7365;
130310;0100;50,605;
130310;0200;51,9228;
130310;0300;53,1048;
130310;0400;53,8284;
130310;0500;54,5791;
130310;0600;51,9839;
130310;0700;45,1425;
130310;0800;35,3923;
130310;0900;26,0591;
130310;1000;18,1017;
130310;1100;12,2353;
130310;1200;13,6768;
130310;1300;13,8412;
130310;1400;12,5223;
130310;1500;10,5668;
130310;1600;10,6611;
130310;1700;13,4615;
130310;1800;18,087;
130310;1900;26,3298;
130310;2000;28,29;
130310;2100;27,4776;
130310;2200;29,2621;
130310;2300;30,5421;
130311;0000;33,7682;
130311;0100;35,0486;
130311;0200;37,6512;
130311;0300;36,3851;
130311;0400;37,9243;
130311;0500;36,3835;
130311;0600;37,2269;
130311;0700;29,7748;
130311;0800;24,9711;
130311;0900;20,1373;
130311;1000;17,0695;
130311;1100;15,9075;
130311;1200;13,9391;
130311;1300;11,178;
130311;1400;7,72076;
130311;1500;6,66167;
130311;1600;6,34344;
130311;1700;8,00798;
130311;1800;9,60297;
130311;1900;10,4745;
130311;2000;12,87;
130311;2100;15,3175;
130311;2200;16,7988;
130311;2300;16,8763;
130312;0000;17,0958;
130312;0100;17,0245;
130312;0200;17,3365;
130312;0300;19,1546;
130312;0400;19,7057;
130312;0500;20,5091;
130312;0600;20,7213;
130312;0700;20,2741;
130312;0800;15,9968;
130312;0900;12,129;
130312;1000;10,5973;
130312;1100;9,77315;
130312;1200;9,53914;
130312;1300;9,21582;
130312;1400;9,21599;
130312;1500;9,43599;
130312;1600;9,01215;
130312;1700;9,34615;
130312;1800;10,969;
130312;1900;17,2945;
130312;2000;21,1402;
130312;2100;;
130312;2200;;
130312;2300;;
130313;0000;;
130313;0100;;
130313;0200;;
130313;0300;;
130313;0400;;
130313;0500;;
130313;0600;;
130313;0700;;
130313;0800;;
130313;0900;;
130313;1000;;
130313;1100;;
130313;1200;;
130313;1300;;
130313;1400;;
130313;1500;;
130313;1600;8,19481;
130313;1700;8,92783;
130313;1800;11,4283;
130313;1900;13,813;
130313;2000;13,83;
130313;2100;14,7313;
130313;2200;17,2818;
130313;2300;17,2278;
130314;0000;18,81;
130314;0100;22,1066;
130314;0200;25,0433;
130314;0300;23,5556;
130314;0400;24,3178;
130314;0500;27,1898;
130314;0600;25,2461;
130314;0700;22,8833;
130314;0800;17,7335;
130314;0900;13,0455;
130314;1000;11,1622;
130314;1100;13,5795;
130314;1200;12,2048;
130314;1300;11,8277;
130314;1400;12,5433;
130314;1500;12,4983;
130314;1600;12,6865;
130314;1700;14,0607;
130314;1800;15,098;
130314;1900;14,202;
130314;2000;15,7417;
130314;2100;16,3315;
130314;2200;17,3401;
130314;2300;18,9036;
130315;0000;20,7;
130315;0100;22,4931;
130315;0200;23,4346;
130315;0300;24,5526;
130315;0400;25,7101;
130315;0500;24,9506;
130315;0600;26,9613;
130315;0700;25,7136;
130315;0800;20,2146;
130315;0900;15,6976;
130315;1000;12,9638;
130315;1100;11,645;
130315;1200;11,021;
130315;1300;9,80266;
130315;1400;9,5313;
130315;1500;8,96332;
130315;1600;8,58414;
130315;1700;8,077;
130315;1800;8,60187;
130315;1900;11,8023;
130315;2000;13,7126;
130315;2100;14,1507;
130315;2200;14,4128;
130315;2300;16,1575;
130316;0000;18,9645;
130316;0100;20,2745;
130316;0200;19,574;
130316;0300;21,0363;
130316;0400;20,9461;
130316;0500;20,8622;
130316;0600;22,5491;
130316;0700;20,7997;
130316;0800;16,0491;
130316;0900;12,77;
130316;1000;11,7833;
130316;1100;11,2431;
130316;1200;11,2187;
130316;1300;11,2673;
130316;1400;11,3815;
130316;1500;11,751;
130316;1600;11,4878;
130316;1700;10,661;
130316;1800;12,3397;
130316;1900;16,8026;
130316;2000;16,3425;
130316;2100;16,875;
130316;2200;19,6388;
130316;2300;20,8746;
130317;0000;22,2618;
130317;0100;21,2093;
130317;0200;22,1676;
130317;0300;22,2975;
130317;0400;23,216;
130317;0500;25,2728;
130317;0600;24,899;
130317;0700;21,4265;
130317;0800;17,6333;
130317;0900;13,9123;
130317;1000;11,5592;
130317;1100;10,8225;
130317;1200;11,5932;
130317;1300;11,3591;
130317;1400;10,348;
130317;1500;9,45815;
130317;1600;8,70676;
130317;1700;8,54581;
130317;1800;10,6723;
130317;1900;13,6578;
130317;2000;14,665;
130317;2100;16,2448;
130317;2200;17,7697;
130317;2300;18,5701;
130318;0000;19,8173;
130318;0100;23,1115;
130318;0200;22,2183;
130318;0300;22,8855;
130318;0400;21,8931;
130318;0500;22,344;
130318;0600;22,7353;
130318;0700;20,1635;
130318;0800;17,2075;
130318;0900;13,5638;
130318;1000;11,7338;
130318;1100;10,5816;
130318;1200;10,899;
130318;1300;11,4293;
130318;1400;11,1898;
130318;1500;10,6922;
130318;1600;10,964;
130318;1700;11,7082;
130318;1800;13,1828;
130318;1900;16,0475;
130318;2000;21,2123;
130318;2100;24,8995;
130318;2200;26,2001;
130318;2300;27,6086;
130319;0000;28,0263;
130319;0100;29,3538;
130319;0200;28,6011;
130319;0300;29,841;
130319;0400;29,8358;
130319;0500;30,4656;
130319;0600;29,7426;
130319;0700;27,3025;
130319;0800;24,3596;
130319;0900;18,9185;
130319;1000;17,9765;
130319;1100;18,4463;
130319;1200;16,4578;
130319;1300;14,1998;
130319;1400;15,209;
130319;1500;16,903;
130319;1600;19,3506;
130319;1700;24,5692;
130319;1800;28,4855;
130319;1900;33,4236;
130319;2000;30,4771;
130319;2100;32,0897;
130319;2200;32,8423;
130319;2300;34,6628;
130320;0000;33,9806;
130320;0100;40,3871;
130320;0200;39,9749;
130320;0300;43,7664;
130320;0400;48,1555;
130320;0500;47,9924;
130320;0600;48,046;
130320;0700;39,7108;
130320;0800;29,8965;
130320;0900;21,2058;
130320;1000;20,9637;
130320;1100;25,4295;
130320;1200;25,1838;
130320;1300;23,1375;
130320;1400;21,0416;
130320;1500;18,9165;
130320;1600;19,7103;
130320;1700;22,5833;
130320;1800;28,5616;
130320;1900;35,1512;
130320;2000;42,0919;
130320;2100;42,2051;
130320;2200;43,8344;
130320;2300;46,7786;
130321;0000;47,5151;
130321;0100;49,6561;
130321;0200;51,2065;
130321;0300;52,8049;
130321;0400;53,6356;
130321;0500;54,6592;
130321;0600;54,4641;
130321;0700;51,3646;
130321;0800;41,9612;
130321;0900;33,8013;
130321;1000;28,299;
130321;1100;27,493;
130321;1200;26,9402;
130321;1300;25,6388;
130321;1400;22,6828;
130321;1500;20,0793;
130321;1600;19,1615;
130321;1700;21,2735;
130321;1800;23,4645;
130321;1900;30,3583;
130321;2000;38,955;
130321;2100;44,5634;
130321;2200;45,4073;
130321;2300;46,9376;
130322;0000;49,0153;
130322;0100;51,2769;
130322;0200;53,7003;
130322;0300;53,5543;
130322;0400;52,5732;
130322;0500;54,4466;
130322;0600;55,2166;
130322;0700;50,0961;
130322;0800;41,2321;
130322;0900;35,0524;
130322;1000;33,6735;
130322;1100;31,2881;
130322;1200;29,8508;
130322;1300;27,6973;
130322;1400;26,4063;
130322;1500;24,3375;
130322;1600;25,2611;
130322;1700;26,694;
130322;1800;30,5746;
130322;1900;37,499;
130322;2000;43,3246;
130322;2100;45,0386;
130322;2200;46,6396;
130322;2300;46,7734;
130323;0000;48,8647;
130323;0100;51,5213;
130323;0200;53,6998;
130323;0300;57,2311;
130323;0400;59,1224;
130323;0500;61,6852;
130323;0600;60,4878;
130323;0700;53,3466;
130323;0800;43,0871;
130323;0900;31,0298;
130323;1000;24,9933;
130323;1100;23,2286;
130323;1200;25,563;
130323;1300;22,4248;
130323;1400;19,1033;
130323;1500;17,0116;
130323;1600;17,0766;
130323;1700;18,621;
130323;1800;20,0298;
130323;1900;24,6973;
130323;2000;34,7541;
130323;2100;38,5995;
130323;2200;40,9961;
130323;2300;42,7834;
130324;0000;45,5475;
130324;0100;47,1982;
130324;0200;48,3129;
130324;0300;49,0348;
130324;0400;47,9778;
130324;0500;47,9128;
130324;0600;46,8658;
130324;0700;34,5157;
130324;0800;27,1378;
130324;0900;20,7511;
130324;1000;18,8203;
130324;1100;26,8585;
130324;1200;26,8505;
130324;1300;23,24;
130324;1400;17,9255;
130324;1500;17,6593;
130324;1600;17,7315;
130324;1700;20,2495;
130324;1800;27,3555;
130324;1900;36,6913;
130324;2000;49,4225;
130324;2100;54,4664;
130324;2200;57,4203;
130324;2300;57,8394;
130325;0000;59,7391;
130325;0100;61,3307;
130325;0200;61,0623;
130325;0300;63,7455;
130325;0400;63,4059;
130325;0500;55,3436;
130325;0600;53,559;
130325;0700;43,218;
130325;0800;35,8965;
130325;0900;29,234;
130325;1000;16,0088;
130325;1100;9,54993;
130325;1200;7,83408;
130325;1300;13,1315;
130325;1400;15,2581;
130325;1500;14,2135;
130325;1600;13,7458;
130325;1700;15,4238;
130325;1800;19,6588;
130325;1900;28,9443;
130325;2000;40,4974;
130325;2100;43,2889;
130325;2200;43,7621;
130325;2300;44,8367;
130326;0000;46,2794;
130326;0100;48,0503;
130326;0200;50,1436;
130326;0300;49,6623;
130326;0400;49,6295;
130326;0500;46,0668;
130326;0600;42,9333;
130326;0700;37,0681;
130326;0800;29,768;
130326;0900;21,406;
130326;1000;17,0022;
130326;1100;13,935;
130326;1200;12,9391;
130326;1300;13,985;
130326;1400;14,1375;
130326;1500;13,6908;
130326;1600;13,6396;
130326;1700;13,5208;
130326;1800;26,454;
130326;1900;31,4003;
130326;2000;36,0125;
130326;2100;42,2205;
130326;2200;43,687;
130326;2300;43,8235;
130327;0000;45,1158;
130327;0100;45,9791;
130327;0200;47,1049;
130327;0300;47,3333;
130327;0400;48,1843;
130327;0500;50,9377;
130327;0600;50,3434;
130327;0700;40,605;
130327;0800;33,4675;
130327;0900;26,3261;
130327;1000;21,7143;
130327;1100;18,3393;
130327;1200;15,9382;
130327;1300;14,3208;
130327;1400;13,2878;
130327;1500;13,0235;
130327;1600;12,6415;
130327;1700;12,563;
130327;1800;18,1283;
130327;1900;25,4276;
130327;2000;29,4701;
130327;2100;31,2104;
130327;2200;33,3801;
130327;2300;35,0424;
130328;0000;34,4008;
130328;0100;36,3851;
130328;0200;37,0611;
130328;0300;36,9218;
130328;0400;36,0486;
130328;0500;33,9928;
130328;0600;34,5244;
130328;0700;29,635;
130328;0800;23,9637;
130328;0900;17,3903;
130328;1000;13,6343;
130328;1100;12,1978;
130328;1200;13,4293;
130328;1300;13,564;
130328;1400;13,2278;
130328;1500;12,934;
130328;1600;12,2613;
130328;1700;12,8936;
130328;1800;16,6493;
130328;1900;18,9736;
130328;2000;23,2761;
130328;2100;25,5931;
130328;2200;28,001;
130328;2300;27,4761;
130329;0000;26,4336;
130329;0100;28,2353;
130329;0200;31,4685;
130329;0300;31,4911;
130329;0400;31,6553;
130329;0500;32,6696;
130329;0600;33,7403;
130329;0700;28,5085;
130329;0800;21,799;
130329;0900;15,274;
130329;1000;13,5052;
130329;1100;10,821;
130329;1200;11,8243;
130329;1300;12,2693;
130329;1400;10,6595;
130329;1500;9,02115;
130329;1600;8,8158;
130329;1700;8,43358;
130329;1800;7,70718;
130329;1900;12,348;
130329;2000;12,9183;
130329;2100;14,5522;
130329;2200;17,0898;
130329;2300;23,1043;
130330;0000;22,662;
130330;0100;22,3285;
130330;0200;21,6666;
130330;0300;21,9948;
130330;0400;20,676;
130330;0500;23,8625;
130330;0600;24,3528;
