FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
131023;0000;;;14,0685;
131024;0000;;;15,1174;
131025;0000;;;;
131026;0000;;;;
131027;0000;;;;
131028;0000;;;;
131029;0000;;;;
131030;0000;;;;
131031;0000;;;;
131101;0000;;;16,8195;
131102;0000;;;21,0163;
131103;0000;;;12,9865;
131104;0000;;;;
131105;0000;;;;
131106;0000;;;;
131107;0000;;;13,8781;
131108;0000;;;16,6711;
131109;0000;;;16,3437;
131110;0000;;;16,0481;
131111;0000;;;18,1604;
131112;0000;;;16,8937;
131113;0000;;;19,1001;
131114;0000;;;19,1171;
131115;0000;;;14,9821;
131116;0000;;;13,6207;
131117;0000;;;13,2263;
131118;0000;;;15,323;
131119;0000;;;14,0762;
131120;0000;;;14,9539;
131121;0000;;;15,1017;
131122;0000;;;19,761;
131123;0000;;;13,1142;
131124;0000;;;18,4779;
131125;0000;;;15,2283;
131126;0000;;;17,8423;
131127;0000;;;15,9203;
131128;0000;;;14,4763;
131129;0000;;;13,1113;
131130;0000;;;12,8315;
131201;0000;;;12,9847;
131202;0000;;;13,9603;
131203;0000;;;14,9981;
131204;0000;;;13,6776;
131205;0000;;;13,2874;
131206;0000;;;17,7004;
131207;0000;;;17,0141;
131208;0000;;;19,3608;
131209;0000;;;21,1989;
131210;0000;;;20,3429;
131211;0000;;;15,3025;
131212;0000;;;14,9341;
131213;0000;;;14,9525;
131214;0000;;;15,1471;
131215;0000;;;17,6725;
131216;0000;;;22,652;
131217;0000;;;17,6;
131218;0000;;;22,1245;
131219;0000;;;16,7502;
131220;0000;;;10,9427;
131221;0000;;;14,3126;
131222;0000;;;17,0375;
131223;0000;;;23,5433;
131224;0000;;;21,1258;
131225;0000;;;18,9629;
131226;0000;;;14,1217;
131227;0000;;;15,9208;
131228;0000;;;14,8941;
131229;0000;;;12,6096;
131230;0000;;;19,7089;
131231;0000;;;15,0775;
140101;0000;;;17,1725;
140102;0000;;;17,6416;
140103;0000;;;19,2529;
140104;0000;;;15,2779;
140105;0000;;;17,0525;
140106;0000;;;21,3019;
140107;0000;;;16,3916;
140108;0000;;;17,2379;
140109;0000;;;19,5558;
140110;0000;;;3,80233;
140111;0000;;;4,51812;
140112;0000;;;3,5392;
140113;0000;;;9,01886;
140114;0000;;;2,66899;
140115;0000;;;8,75858;
140116;0000;;;7,10983;
140117;0000;;;3,33354;
140118;0000;;;2,01637;
140119;0000;;;1,96996;
140120;0000;;;9,38069;
140121;0000;;;7,38778;
140122;0000;;;4,13366;
140123;0000;;;6,43724;
140124;0000;;;3,07446;
140125;0000;;;4,58462;
140126;0000;;;2,93537;
140127;0000;;;;
140128;0000;;;;
140129;0000;;;1,13912;
140130;0000;;;0,252208;
140131;0000;;;1,89108;
140201;0000;;;0,944957;
140202;0000;;;2,30375;
140203;0000;;;7,21758;
140204;0000;;;2,51183;
140205;0000;;;4,10058;
140206;0000;;;2,58941;
140207;0000;;;;
140208;0000;;;;
140209;0000;;;;
140210;0000;;;;
140211;0000;;;;
140212;0000;;;;
140213;0000;;;;
140214;0000;;;;
140215;0000;;;;
140216;0000;;;5,10738;
140217;0000;;;;
140218;0000;;;;
140219;0000;;;4,19575;
140220;0000;;;;
140221;0000;;;;
140222;0000;;;;
140223;0000;;;;
140224;0000;;;13,5775;
140225;0000;;;10,5724;
140226;0000;;;;
140227;0000;;;6,37827;
140228;0000;;;;
140301;0000;;;;
140302;0000;;;;
140303;0000;;;8,2231;
140304;0000;;;;
140305;0000;;;5,42437;
140306;0000;;;5,41386;
140307;0000;;;10,9668;
140308;0000;;;4,2002;
140309;0000;;;8,67241;
140310;0000;;;13,9024;
140311;0000;;;4,63358;
140312;0000;;;3,55579;
140313;0000;;;6,37399;
140314;0000;;;;
140315;0000;;;4,35545;
140316;0000;;;8,62236;
140317;0000;;;;
140318;0000;;;;
140319;0000;;;;
140320;0000;;;;
140321;0000;;;;
140322;0000;;;;
140323;0000;;;;
140324;0000;;;;
140325;0000;;;;
140326;0000;;;;
140327;0000;;;7,41508;
140328;0000;;;6,93847;
140329;0000;;;9,24298;
140330;0000;;;8,64107;
140331;0000;;;11,1986;
140401;0000;;;;
140402;0000;;;;
140403;0000;;;7,07554;
140404;0000;;;;
140405;0000;;;;
140406;0000;;;;
140407;0000;;;13,5112;
140408;0000;;;;
140409;0000;;;;
140410;0000;;;;
140411;0000;;;;
140412;0000;;;;
140413;0000;;;;
140414;0000;;;;
140415;0000;;;5,8972;
140416;0000;;;;
140417;0000;;;;
140418;0000;;;;
140419;0000;;;;
140420;0000;;;;
140421;0000;;;;
140422;0000;;;;
140423;0000;;;;
140424;0000;;;;
140425;0000;;;;
140426;0000;;;8,20236;
140427;0000;;;6,74346;
140428;0000;;;;
140429;0000;;;;
140430;0000;;;;
140501;0000;;;9,48967;
140502;0000;;;6,67715;
140503;0000;;;5,59417;
140504;0000;;;6,97995;
140505;0000;;;;
140506;0000;;;;
140507;0000;;;4,12314;
140508;0000;;;;
140509;0000;;;;
140510;0000;;;4,2084;
140511;0000;;;;
140512;0000;;;;
140513;0000;;;7,7057;
140514;0000;;;9,43707;
140515;0000;;;;
140516;0000;;;;
140517;0000;;;;
140518;0000;;;6,65942;
140519;0000;;;14,2678;
140520;0000;;;7,04229;
140521;0000;;;9,36632;
140522;0000;;;;
140523;0000;;;;
140524;0000;;;;
140525;0000;;;6,53138;
140526;0000;;;11,7941;
140527;0000;;;;
140528;0000;;;9,75737;
140529;0000;;;15,2985;
140530;0000;;;6,97372;
140531;0000;;;10,0227;
140601;0000;;;14,5212;
140602;0000;;;19,7733;
140603;0000;;;10,9743;
140604;0000;;;12,9405;
140605;0000;;;8,73357;
140606;0000;;;11,7003;
140607;0000;;;15,1883;
140608;0000;;;14,8198;
140609;0000;;;14,0905;
140610;0000;;;14,3813;
140611;0000;;;12,5737;
140612;0000;;;;
140613;0000;;;7,31899;
140614;0000;;;16,2341;
140615;0000;;;14,1316;
140616;0000;;;;
140617;0000;;;;
140618;0000;;;;
140619;0000;;;;
140620;0000;;;6,11211;
140621;0000;;;9,80507;
140622;0000;;;13,3138;
140623;0000;;;;
140624;0000;;;;
140625;0000;;;;
140626;0000;;;;
140627;0000;;;;
140628;0000;;;;
140629;0000;;;;
140630;0000;;;;
140701;0000;;;7,58633;
140702;0000;;;9,18623;
140703;0000;;;8,3233;
140704;0000;;;12,7772;
140705;0000;;;;
140706;0000;;;;
140707;0000;;;;
140708;0000;;;;
140709;0000;;;;
140710;0000;;;;
140711;0000;;;4,17115;
140712;0000;;;;
140713;0000;;;;
140714;0000;;;;
140715;0000;;;;
140716;0000;;;;
140717;0000;;;;
140718;0000;;;;
140719;0000;;;;
140720;0000;;;;
140721;0000;;;14,6033;
140722;0000;;;;
140723;0000;;;;
140724;0000;;;;
140725;0000;;;3,67421;
140726;0000;;;3,91759;
140727;0000;;;13,8331;
140728;0000;;;21,4833;
140729;0000;;;16,9683;
140730;0000;;;;
140731;0000;;;12,3042;
140801;0000;;;11,6512;
140802;0000;;;14,6837;
140803;0000;;;16,698;
140804;0000;;;;
140805;0000;;;18,1307;
140806;0000;;;17,3645;
140807;0000;;;;
140808;0000;;;;
140809;0000;;;12,233;
140810;0000;;;8,47589;
140811;0000;;;16,175;
140812;0000;;;;
140813;0000;;;;
140814;0000;;;;
140815;0000;;;;
140816;0000;;;;
140817;0000;;;;
140818;0000;;;;
140819;0000;;;;
140820;0000;;;6,09854;
140821;0000;;;10,9787;
140822;0000;;;7,71573;
140823;0000;;;10,9991;
140824;0000;;;12,616;
140825;0000;;;;
140826;0000;;;;
140827;0000;;;5,1376;
140828;0000;;;6,6247;
140829;0000;;;10,5377;
140830;0000;;;15,1176;
140831;0000;;;10,0987;
140901;0000;;;21,6937;
140902;0000;;;15,1167;
140903;0000;;;17,9236;
140904;0000;;;;
140905;0000;;;15,2883;
140906;0000;;;16,95;
140907;0000;;;16,5571;
140908;0000;;;20,4402;
140909;0000;;;10,9577;
140910;0000;;;13,457;
140911;0000;;;;
140912;0000;;;;
140913;0000;;;;
140914;0000;;;9,18765;
140915;0000;;;;
140916;0000;;;7,51474;
140917;0000;;;;
140918;0000;;;9,52232;
140919;0000;;;9,85931;
140920;0000;;;5,93162;
140921;0000;;;;
140922;0000;;;;
140923;0000;;;;
140924;0000;;;;
140925;0000;;;10,6089;
140926;0000;;;9,41408;
140927;0000;;;10,386;
140928;0000;;;14,0309;
140929;0000;;;18,7302;
140930;0000;;;9,7104;
141001;0000;;;;
141002;0000;;;;
141003;0000;;;10,2338;
141004;0000;;;9,20282;
141005;0000;;;7,78983;
141006;0000;;;;
141007;0000;;;9,92784;
141008;0000;;;12,8945;
141009;0000;;;11,4003;
141010;0000;;;7,77889;
141011;0000;;;;
141012;0000;;;;
141013;0000;;;;
141014;0000;;;;
141015;0000;;;9,73984;
141016;0000;;;9,21364;
141017;0000;;;;
141018;0000;;;11,3763;
141019;0000;;;7,05023;
141020;0000;;;;
141021;0000;;;;
141022;0000;;;4,06965;
141023;0000;;;;
141024;0000;;;;
141025;0000;;;;
141026;0000;;;8,9787;
141027;0000;;;16,373;
141028;0000;;;9,30827;
141029;0000;;;15,4841;
141030;0000;;;10,5534;
141031;0000;;;;
141101;0000;;;;
141102;0000;;;7,73458;
141103;0000;;;15,1735;
141104;0000;;;;
141105;0000;;;;
141106;0000;;;;
141107;0000;;;7,85033;
141108;0000;;;;
141109;0000;;;7,2276;
141110;0000;;;12,6776;
141111;0000;;;;
141112;0000;;;8,54057;
141113;0000;;;;
141114;0000;;;6,7767;
141115;0000;;;;
141116;0000;;;;
141117;0000;;;11,5112;
141118;0000;;;11,9904;
141119;0000;;;;
141120;0000;;;;
141121;0000;;;;
141122;0000;;;;
141123;0000;;;6,88654;
141124;0000;;;15,8585;
141125;0000;;;;
141126;0000;;;;
141127;0000;;;6,4968;
141128;0000;;;;
141129;0000;;;9,06458;
141130;0000;;;7,32544;
141201;0000;;;;
141202;0000;;;6,75799;
141203;0000;;;;
141204;0000;;;;
141205;0000;;;6,39091;
141206;0000;;;5,48808;
141207;0000;;;5,36824;
141208;0000;;;6,06449;
141209;0000;;;7,27957;
141210;0000;;;11,9916;
141211;0000;;;6,83466;
141212;0000;;;6,77378;
141213;0000;;;7,19845;
141214;0000;;;9,63112;
141215;0000;;;13,6057;
141216;0000;;;6,36349;
141217;0000;;;6,53803;
141218;0000;;;7,43566;
141219;0000;;;3,35145;
141220;0000;;;0,855824;
141221;0000;;;0,723374;
141222;0000;;;0,71629;
141223;0000;;;2,67058;
141224;0000;;;8,59291;
141225;0000;;;6,70641;
141226;0000;;;4,61932;
141227;0000;;;2,63591;
141228;0000;;;3,83195;
141229;0000;;;9,57123;
141230;0000;;;1,96421;
141231;0000;;;5,40253;
150101;0000;;;4,97861;
150102;0000;;;3,81937;
150103;0000;;;4,86991;
150104;0000;;;9,10303;
150105;0000;;;10,8458;
150106;0000;;;5,6137;
150107;0000;;;9,09198;
150108;0000;;;7,01991;
150109;0000;;;4,51279;
150110;0000;;;5,9597;
150111;0000;;;7,6797;
150112;0000;;;12,2056;
150113;0000;;;3,69458;
150114;0000;;;4,745;
150115;0000;;;10,1509;
150116;0000;;;4,61069;
150117;0000;;;5,13237;
150118;0000;;;3,60737;
150119;0000;;;12,6857;
150120;0000;;;6,76145;
150121;0000;;;7,46524;
150122;0000;;;8,15228;
150123;0000;;;3,57745;
150124;0000;;;4,94399;
150125;0000;;;3,86483;
150126;0000;;;9,98653;
150127;0000;;;6,14795;
150128;0000;;;11,3828;
150129;0000;;;6,88428;
150130;0000;;;6,00695;
150131;0000;;;5,07074;
150201;0000;;;5,7365;
150202;0000;;;11,4931;
150203;0000;;;7,12999;
150204;0000;;;6,67874;
150205;0000;;;5,16491;
150206;0000;;;4,2677;
150207;0000;;;5,86754;
150208;0000;;;7,08316;
150209;0000;;;10,9955;
150210;0000;;;8,33273;
150211;0000;;;7,92324;
150212;0000;;;10,3971;
150213;0000;;;4,96495;
150214;0000;;;4,97391;
150215;0000;;;4,52496;
150216;0000;;;12,3541;
150217;0000;;;8,50829;
150218;0000;;;8,28232;
150219;0000;;;9,2309;
150220;0000;;;10,7571;
150221;0000;;;9,50546;
150222;0000;;;6,37479;
150223;0000;;;13,5065;
150224;0000;;;7,60999;
150225;0000;;;8,63791;
150226;0000;;;9,48682;
150227;0000;;;8,41103;
150228;0000;;;7,93078;
150301;0000;;;8,53278;
150302;0000;;;10,8503;
150303;0000;;;7,25278;
150304;0000;;;7,00499;
150305;0000;;;7,3362;
150306;0000;;;2,81604;
150307;0000;;;1,3545;
150308;0000;;;5,03337;
150309;0000;;;13,0673;
150310;0000;;;5,25546;
150311;0000;;;6,44933;
150312;0000;;;6,05186;
150313;0000;;;7,78529;
150314;0000;;;7,10545;
150315;0000;;;7,95654;
150316;0000;;;11,3519;
150317;0000;;;4,77208;
150318;0000;;;6,01949;
150319;0000;;;6,94995;
150320;0000;;;3,6145;
150321;0000;;;8,91399;
150322;0000;;;10,9125;
150323;0000;;;12,4762;
150324;0000;;;4,70462;
150325;0000;;;10,3855;
150326;0000;;;9,12561;
150327;0000;;;6,00316;
150328;0000;;;7,22066;
150329;0000;;;8,41702;
150330;0000;;;8,31944;
150331;0000;;;5,94933;
150401;0000;;;8,01395;
150402;0000;;;4,62962;
150403;0000;;;6,82824;
150404;0000;;;5,53666;
150405;0000;;;4,24058;
150406;0000;;;9,0152;
150407;0000;;;4,10833;
150408;0000;;;2,99654;
150409;0000;;;4,15145;
150410;0000;;;4,01604;
150411;0000;;;4,13696;
150412;0000;;;3,70866;
150413;0000;;;7,68575;
150414;0000;;;4,87616;
150415;0000;;;3,81775;
150416;0000;;;6,12904;
150417;0000;;;3,186;
150418;0000;;;5,74407;
150419;0000;;;5,01916;
150420;0000;;;8,55745;
150421;0000;;;3,32396;
150422;0000;;;2,52687;
150423;0000;;;10,0433;
150424;0000;;;1,17608;
150425;0000;;;1,66337;
150426;0000;;;2,60237;
150427;0000;;;1,59041;
150428;0000;;;0,75504;
150429;0000;;;1,86361;
150430;0000;;;4,94565;
150501;0000;;;1,40925;
150502;0000;;;2,90471;
150503;0000;;;3,40941;
150504;0000;;;7,18037;
150505;0000;;;1,47141;
150506;0000;;;1,09108;
150507;0000;;;1,82437;
150508;0000;;;10,7988;
150509;0000;;;9,1947;
150510;0000;;;2,57841;
150511;0000;;;6,71845;
150512;0000;;;1,23991;
150513;0000;;;2,13321;
150514;0000;;;1,36917;
150515;0000;;;4,72366;
150516;0000;;;3,09387;
150517;0000;;;7,9789;
150518;0000;;;6,85141;
150519;0000;;;1,32012;
150520;0000;;;7,32282;
150521;0000;;;6,75208;
150522;0000;;;3,20758;
150523;0000;;;3,73545;
150524;0000;;;3,51175;
150525;0000;;;7,08875;
150526;0000;;;3,10566;
150527;0000;;;1,53075;
150528;0000;;;2,15016;
150529;0000;;;6,05816;
150530;0000;;;5,76784;
150531;0000;;;11,7087;
150601;0000;;;11,7808;
150602;0000;;;11,7717;
150603;0000;;;6,09755;
150604;0000;;;12,2045;
150605;0000;;;5,72308;
150606;0000;;;8,29822;
150607;0000;;;5,4166;
150608;0000;;;13,6245;
150609;0000;;;;
150610;0000;;;;
150611;0000;;;;
150612;0000;;;;
150613;0000;;;5,5479;
150614;0000;;;7,00094;
150615;0000;;;10,0341;
150616;0000;;;;
150617;0000;;;;
150618;0000;;;;
150619;0000;;;;
150620;0000;;;;
150621;0000;;;;
150622;0000;;;;
150623;0000;;;;
150624;0000;;;6,99524;
150625;0000;;;7,7059;
150626;0000;;;;
150627;0000;;;;
150628;0000;;;;
150629;0000;;;11,4397;
150630;0000;;;;
150701;0000;;;;
150702;0000;;;;
150703;0000;;;;
150704;0000;;;;
150705;0000;;;9,15845;
150706;0000;;;14,5717;
150707;0000;;;;
150708;0000;;;;
150709;0000;;;;
150710;0000;;;;
150711;0000;;;;
150712;0000;;;0,67457;
150713;0000;;;;
150714;0000;;;;
150715;0000;;;0,51026;
150716;0000;;;0,510249;
150717;0000;;;4,60799;
150718;0000;;;;
150719;0000;;;;
150720;0000;;;;
150721;0000;;;4,57967;
150722;0000;;;3,56176;
150723;0000;;;;
150724;0000;;;2,27916;
150725;0000;;;10,7178;
150726;0000;;;16,15;
150727;0000;;;23,1204;
150728;0000;;;12,8752;
150729;0000;;;11,8856;
150730;0000;;;14,1038;
150731;0000;;;19,9275;
150801;0000;;;23,2471;
150802;0000;;;19,8762;
150803;0000;;;14,4954;
150804;0000;;;5,31808;
150805;0000;;;19,3469;
150806;0000;;;12,2376;
150807;0000;;;7,00374;
150808;0000;;;17,8533;
150809;0000;;;18,6641;
150810;0000;;;14,066;
150811;0000;;;3,75675;
150812;0000;;;4,78757;
150813;0000;;;3,38325;
150814;0000;;;7,39295;
150815;0000;;;14,9377;
150816;0000;;;7,88403;
150817;0000;;;11,882;
150818;0000;;;5,1332;
150819;0000;;;3,2985;
150820;0000;;;8,33865;
150821;0000;;;12,063;
150822;0000;;;16,5504;
150823;0000;;;6,50795;
150824;0000;;;14,2732;
150825;0000;;;20,565;
150826;0000;;;17,7001;
150827;0000;;;10,3502;
150828;0000;;;16,9508;
150829;0000;;;11,8472;
150830;0000;;;5,3237;
150831;0000;;;11,609;
150901;0000;;;4,51945;
150902;0000;;;4,33116;
150903;0000;;;5,44416;
150904;0000;;;4,58899;
150905;0000;;;10,5636;
150906;0000;;;13,7309;
150907;0000;;;18,1956;
150908;0000;;;12,3397;
150909;0000;;;;
150910;0000;;;7,50925;
150911;0000;;;;
150912;0000;;;5,46158;
150913;0000;;;6,1497;
150914;0000;;;11,707;
150915;0000;;;14,3591;
150916;0000;;;9,18553;
150917;0000;;;10,3677;
150918;0000;;;7,98711;
150919;0000;;;6,022;
150920;0000;;;4,69411;
150921;0000;;;12,6492;
150922;0000;;;6,03637;
150923;0000;;;7,03716;
150924;0000;;;10,524;
150925;0000;;;21,6399;
150926;0000;;;11,6258;
150927;0000;;;16,065;
150928;0000;;;16,5223;
150929;0000;;;7,0984;
150930;0000;;;9,46758;
151001;0000;;;9,64099;
151002;0000;;;10,3164;
151003;0000;;;11,4583;
151004;0000;;;22,7612;
151005;0000;;;18,6328;
151006;0000;;;21,7722;
151007;0000;;;13,6388;
151008;0000;;;13,4659;
151009;0000;;;9,47649;
151010;0000;;;12,1241;
151011;0000;;;17,6782;
151012;0000;;;12,77;
151013;0000;;;17,8702;
151014;0000;;;14,9391;
151015;0000;;;21,7046;
151016;0000;;;5,92612;
151017;0000;;;7,61895;
151018;0000;;;7,5559;
151019;0000;;;9,42603;
151020;0000;;;14,1018;
151021;0000;;;11,3086;
151022;0000;;;8,81999;
151023;0000;;;12,9458;
151024;0000;;;12,0801;
151025;0000;;;12,2903;
151026;0000;;;15,404;
151027;0000;;;8,79724;
151028;0000;;;9,30457;
151029;0000;;;;
151030;0000;;;;
151031;0000;;;9,18231;
151101;0000;;;6,79028;
151102;0000;;;11,2388;
151103;0000;;;11,6803;
151104;0000;;;7,26286;
151105;0000;;;5,31232;
151106;0000;;;10,5749;
151107;0000;;;11,2902;
151108;0000;;;13,7926;
151109;0000;;;46,4133;
151110;0000;;;4,4202;
151111;0000;;;8,09865;
151112;0000;;;35,7345;
151113;0000;;;7,90211;
151114;0000;;;9,73128;
151115;0000;;;9,7614;
151116;0000;;;13,1031;
151117;0000;;;12,5964;
151118;0000;;;7,91666;
151119;0000;;;7,5327;
151120;0000;;;7,12283;
151121;0000;;;7,04945;
151122;0000;;;6,60083;
151123;0000;;;9,11583;
151124;0000;;;4,49228;
151125;0000;;;5,84261;
151126;0000;;;6,47538;
151127;0000;;;10,9001;
151128;0000;;;7,17366;
151129;0000;;;6,31136;
151130;0000;;;12,0238;
151201;0000;;;6,57316;
151202;0000;;;8,55045;
151203;0000;;;11,1501;
151204;0000;;;6,44858;
151205;0000;;;7,17407;
151206;0000;;;7,66857;
151207;0000;;;13,207;
151208;0000;;;5,94133;
151209;0000;;;6,19157;
151210;0000;;;5,17662;
151211;0000;;;8,00891;
151212;0000;;;7,43258;
151213;0000;;;12,4202;
151214;0000;;;12,8587;
151215;0000;;;5,82979;
151216;0000;;;5,29345;
151217;0000;;;7,18732;
151218;0000;;;6,23945;
151219;0000;;;5,67924;
151220;0000;;;6,08357;
151221;0000;;;10,7585;
151222;0000;;;7,23349;
151223;0000;;;7,35253;
151224;0000;;;5,53378;
151225;0000;;;4,03762;
151226;0000;;;4,52895;
151227;0000;;;4,56191;
151228;0000;;;9,05658;
151229;0000;;;4,19791;
151230;0000;;;5,94491;
151231;0000;;;4,58841;
160101;0000;;;7,00345;
160102;0000;;;5,02591;
160103;0000;;;5,22528;
160104;0000;;;11,7148;
160105;0000;;;7,12545;
160106;0000;;;7,42991;
160107;0000;;;7,85674;
160108;0000;;;5,08791;
160109;0000;;;5,30933;
160110;0000;;;5,97287;
160111;0000;;;11,2729;
160112;0000;;;6,51882;
160113;0000;;;4,53049;
160114;0000;;;4,97437;
160115;0000;;;4,38562;
160116;0000;;;4,57375;
160117;0000;;;4,86645;
160118;0000;;;9,15161;
160119;0000;;;6,65707;
160120;0000;;;7,64312;
160121;0000;;;10,8381;
160122;0000;;;;
160123;0000;;;;
160124;0000;;;;
160125;0000;;;;
160126;0000;;;;
160127;0000;;;;
160128;0000;;;;
160129;0000;;;;
160130;0000;;;;
160131;0000;;;5,34435;
160201;0000;;;12,8238;
160202;0000;;;4,41511;
160203;0000;;;5,56936;
160204;0000;;;6,02852;
160205;0000;;;8,16826;
160206;0000;;;7,4371;
160207;0000;;;7,71922;
160208;0000;;;12,5669;
160209;0000;;;;
160210;0000;;;6,75449;
160211;0000;;;9,80791;
160212;0000;;;5,25182;
160213;0000;;;2,98775;
160214;0000;;;4,06141;
160215;0000;;;9,00482;
160216;0000;;;3,70358;
160217;0000;;;6,47383;
160218;0000;;;2,44852;
160219;0000;;;3,79646;
160220;0000;;;4,21821;
160221;0000;;;4,03979;
160222;0000;;;8,41353;
160223;0000;;;4,78234;
160224;0000;;;5,62453;
160225;0000;;;6,26777;
160226;0000;;;5,48045;
160227;0000;;;5,30227;
160228;0000;;;5,46024;
160229;0000;;;10,4799;
160301;0000;;;5,93066;
160302;0000;;;4,60439;
160303;0000;;;2,35829;
160304;0000;;;3,30083;
160305;0000;;;7,57174;
160306;0000;;;5,66595;
160307;0000;;;10,493;
160308;0000;;;4,25033;
160309;0000;;;4,55003;
160310;0000;;;5,78012;
160311;0000;;;6,33595;
160312;0000;;;9,38715;
160313;0000;;;10,4659;
160314;0000;;;8,13394;
160315;0000;;;2,27875;
160316;0000;;;4,82225;
160317;0000;;;4,79507;
160318;0000;;;5,66344;
160319;0000;;;5,73233;
160320;0000;;;9,24998;
160321;0000;;;13,6345;
160322;0000;;;4,02991;
160323;0000;;;4,52616;
160324;0000;;;3,3935;
160325;0000;;;5,09457;
160326;0000;;;6,95895;
160327;0000;;;8,02454;
160328;0000;;;3,52116;
160329;0000;;;9,03448;
160330;0000;;;8,36687;
160331;0000;;;4,32099;
160401;0000;;;;
160402;0000;;;;
160403;0000;;;6,06212;
160404;0000;;;6,86239;
160405;0000;;;;
160406;0000;;;8,41173;
160407;0000;;;7,57866;
160408;0000;;;;
160409;0000;;;;
160410;0000;;;;
160411;0000;;;;
160412;0000;;;7,94644;
160413;0000;;;10,6882;
160414;0000;;;9,81093;
160415;0000;;;6,6822;
160416;0000;;;3,8725;
160417;0000;;;3,91841;
160418;0000;;;8,94566;
160419;0000;;;6,14545;
160420;0000;;;7,28383;
160421;0000;;;4,24845;
160422;0000;;;4,20728;
160423;0000;;;11,1066;
160424;0000;;;6,8557;
160425;0000;;;8,18402;
160426;0000;;;6,20237;
160427;0000;;;2,62912;
160428;0000;;;2,48387;
160429;0000;;;3,28491;
160430;0000;;;2,92083;
160501;0000;;;3,03183;
160502;0000;;;10,815;
160503;0000;;;0,843249;
160504;0000;;;1,62837;
160505;0000;;;2,32325;
160506;0000;;;4,1422;
160507;0000;;;3,48387;
160508;0000;;;4,57745;
160509;0000;;;7,31046;
160510;0000;;;3,26412;
160511;0000;;;8,41728;
160512;0000;;;9,1487;
160513;0000;;;1,25421;
160514;0000;;;2,60866;
160515;0000;;;7,53799;
160516;0000;;;6,5247;
160517;0000;;;;
160518;0000;;;;
160519;0000;;;5,02789;
160520;0000;;;;
160521;0000;;;2,52716;
160522;0000;;;2,73758;
160523;0000;;;8,02557;
160524;0000;;;7,04977;
160525;0000;;;8,4227;
160526;0000;;;5,74599;
160527;0000;;;2,96511;
160528;0000;;;1,00605;
160529;0000;;;4,52277;
160530;0000;;;9,87447;
160531;0000;;;3,50832;
160601;0000;;;6,27245;
160602;0000;;;;
160603;0000;;;;
160604;0000;;;3,47321;
160605;0000;;;2,67433;
160606;0000;;;9,87903;
160607;0000;;;3,3238;
160608;0000;;;;
160609;0000;;;;
160610;0000;;;;
160611;0000;;;;
160612;0000;;;7,86063;
160613;0000;;;;
160614;0000;;;;
160615;0000;;;;
160616;0000;;;;
160617;0000;;;;
160618;0000;;;;
160619;0000;;;;
160620;0000;;;;
160621;0000;;;;
160622;0000;;;;
160623;0000;;;;
160624;0000;;;;
160625;0000;;;;
160626;0000;;;;
160627;0000;;;;
160628;0000;;;;
160629;0000;;;;
160630;0000;;;;
160701;0000;;;;
160702;0000;;;;
160703;0000;;;9,40294;
160704;0000;;;;
160705;0000;;;;
160706;0000;;;;
160707;0000;;;;
160708;0000;;;;
160709;0000;;;9,85052;
160710;0000;;;15,4687;
160711;0000;;;20,7966;
160712;0000;;;7,32333;
160713;0000;;;16,0362;
160714;0000;;;12,4065;
160715;0000;;;;
160716;0000;;;7,36263;
160717;0000;;;11,1283;
160718;0000;;;16,2129;
160719;0000;;;;
160720;0000;;;15,6696;
160721;0000;;;;
160722;0000;;;9,11336;
160723;0000;;;12,4648;
160724;0000;;;8,58812;
160725;0000;;;16,6915;
160726;0000;;;;
160727;0000;;;;
160728;0000;;;6,89722;
160729;0000;;;;
160730;0000;;;;
160731;0000;;;8,54918;
160801;0000;;;;
160802;0000;;;;
160803;0000;;;8,63776;
160804;0000;;;3,16375;
160805;0000;;;;
160806;0000;;;5,29426;
160807;0000;;;6,29109;
160808;0000;;;;
160809;0000;;;;
160810;0000;;;;
160811;0000;;;10,189;
160812;0000;;;;
160813;0000;;;8,37469;
160814;0000;;;9,6281;
160815;0000;;;17,9624;
160816;0000;;;16,0296;
160817;0000;;;16,4689;
160818;0000;;;11,7393;
160819;0000;;;9,86485;
160820;0000;;;4,56674;
160821;0000;;;3,71208;
160822;0000;;;2,59858;
160823;0000;;;6,4522;
160824;0000;;;11,9012;
160825;0000;;;16,84;
160826;0000;;;10,1354;
160827;0000;;;7,30149;
160828;0000;;;9,86131;
160829;0000;;;15,398;
160830;0000;;;16,3687;
160831;0000;;;10,6803;
160901;0000;;;9,42499;
160902;0000;;;10,2391;
160903;0000;;;21,5612;
160904;0000;;;23,8001;
160905;0000;;;22,9131;
160906;0000;;;9,17838;
160907;0000;;;7,07388;
160908;0000;;;5,22588;
160909;0000;;;7,30462;
160910;0000;;;;
160911;0000;;;15,5228;
160912;0000;;;21,8187;
160913;0000;;;11,2949;
160914;0000;;;;
160915;0000;;;;
160916;0000;;;7,52576;
160917;0000;;;11,4111;
160918;0000;;;;
160919;0000;;;;
160920;0000;;;9,21776;
160921;0000;;;9,02588;
160922;0000;;;9,76045;
160923;0000;;;13,0358;
160924;0000;;;;
160925;0000;;;15,6631;
160926;0000;;;15,336;
160927;0000;;;;
160928;0000;;;;
160929;0000;;;18,8154;
160930;0000;;;16,7883;
161001;0000;;;;
161002;0000;;;;
161003;0000;;;11,7911;
161004;0000;;;11,6522;
161005;0000;;;;
