FECHA (YYMMDD);HORA (HHMM);;
180928;1500;1,01889;
180928;1600;0,751292;
180928;1700;0,617055;
180928;1800;0,629277;
180928;1900;0,609619;
180928;2000;0,427919;
180928;2100;0,378144;
180928;2200;0,322031;
180928;2300;0,182851;
180929;0000;0,170424;
180929;0100;0,128602;
180929;0200;0,358947;
180929;0300;0,657323;
180929;0400;0,513732;
180929;0500;0,422304;
180929;0600;0,402679;
180929;0700;0,419483;
180929;0800;0,921347;
180929;0900;1,33486;
180929;1000;0,62645;
180929;1100;0,767572;
180929;1200;1,34389;
180929;1300;1,76498;
180929;1400;1,67479;
180929;1500;1,53933;
180929;1600;1,87444;
180929;1700;1,18681;
180929;1800;1,32653;
180929;1900;1,17332;
180929;2000;1,08387;
180929;2100;1,30028;
180929;2200;1,45522;
180929;2300;1,47846;
180930;0000;1,19694;
180930;0100;0,693863;
180930;0200;1,01639;
180930;0300;2,08202;
180930;0400;1,01881;
180930;0500;0,392764;
180930;0600;0,19027;
180930;0700;0,0511584;
180930;0800;0,62732;
180930;0900;1,21536;
180930;1000;1,61458;
180930;1100;1,49075;
180930;1200;1,84274;
180930;1300;1,93271;
180930;1400;2,27828;
180930;1500;1,95411;
180930;1600;1,52851;
180930;1700;1,72616;
180930;1800;0,862365;
180930;1900;0,182351;
180930;2000;0,115748;
180930;2100;0,266859;
180930;2200;0,277889;
180930;2300;0,375627;
181001;0000;0,285922;
181001;0100;0,48881;
181001;0200;0,335853;
181001;0300;0,500887;
181001;0400;0,605802;
181001;0500;0,576551;
181001;0600;0,490327;
181001;0700;0,922649;
181001;0800;0,308187;
181001;0900;0,6243;
181001;1000;1,13571;
181001;1100;1,29241;
181001;1200;1,70405;
181001;1300;1,97347;
181001;1400;2,28212;
181001;1500;1,444;
181001;1600;1,19725;
181001;1700;1,56543;
181001;1800;1,20462;
181001;1900;1,58609;
181001;2000;0,184855;
181001;2100;0,217796;
181001;2200;0,239987;
181001;2300;0,223416;
181002;0000;0,3131;
181002;0100;0,424075;
181002;0200;0,313607;
181002;0300;0,276292;
181002;0400;0,414365;
181002;0500;0,491729;
181002;0600;0,319922;
181002;0700;0,258977;
181002;0800;0,899133;
181002;0900;1,24325;
181002;1000;0,898115;
181002;1100;1,37601;
181002;1200;1,9706;
181002;1300;1,97792;
181002;1400;2,54164;
181002;1500;2,17217;
181002;1600;2,3475;
181002;1700;2,30878;
181002;1800;2,04786;
181002;1900;0,814913;
181002;2000;0,393619;
181002;2100;0,11729;
181002;2200;0,287722;
181002;2300;0,120321;
181003;0000;0,102911;
181003;0100;0,153797;
181003;0200;0,433904;
181003;0300;0,28035;
181003;0400;0,716431;
181003;0500;0,572539;
181003;0600;0,591684;
181003;0700;0,609648;
181003;0800;0,797895;
181003;0900;0,867889;
181003;1000;1,01088;
181003;1100;1,23654;
181003;1200;1,46447;
181003;1300;1,59833;
181003;1400;1,47669;
181003;1500;2,11064;
181003;1600;1,26073;
181003;1700;1,31357;
181003;1800;0,525467;
181003;1900;1,30776;
181003;2000;1,85087;
181003;2100;1,22146;
181003;2200;1,20605;
181003;2300;1,09913;
181004;0000;0,377892;
181004;0100;0,0161994;
181004;0200;0,0565956;
181004;0300;0,193882;
181004;0400;0,259286;
181004;0500;0,344756;
181004;0600;0,35938;
181004;0700;0,300541;
181004;0800;0,664932;
181004;0900;0,668805;
181004;1000;1,86158;
181004;1100;1,08493;
181004;1200;1,38981;
181004;1300;1,38401;
181004;1400;1,56866;
181004;1500;0,925064;
181004;1600;1,41983;
181004;1700;1,08865;
181004;1800;0,183543;
181004;1900;0,19476;
181004;2000;0,250346;
181004;2100;0,31394;
181004;2200;0,309236;
181004;2300;1,09317;
181005;0000;0,923845;
181005;0100;0,816807;
181005;0200;0,312976;
181005;0300;0,610306;
181005;0400;0,602235;
181005;0500;0,484558;
181005;0600;0,523964;
181005;0700;0,338774;
181005;0800;0,200244;
181005;0900;1,01908;
181005;1000;2,77304;
181005;1100;2,72899;
181005;1200;2,37028;
181005;1300;3,17995;
181005;1400;3,46568;
181005;1500;2,09258;
181005;1600;1,80912;
181005;1700;1,32383;
181005;1800;0,676943;
181005;1900;1,03702;
181005;2000;0,672393;
181005;2100;;
181005;2200;0,5231;
181005;2300;0,482571;
181006;0000;0,534346;
181006;0100;0,205052;
181006;0200;0,412002;
181006;0300;0,317361;
181006;0400;0,0830117;
181006;0500;0,0941374;
181006;0600;0,178801;
181006;0700;0,78233;
181006;0800;0,209823;
181006;0900;0,452828;
181006;1000;1,05281;
181006;1100;1,64991;
181006;1200;1,93381;
181006;1300;1,9757;
181006;1400;2,06473;
181006;1500;2,22956;
181006;1600;1,94315;
181006;1700;1,56567;
181006;1800;0,946574;
181006;1900;0,767278;
181006;2000;0,382761;
181006;2100;0,178786;
181006;2200;0,266517;
181006;2300;0,156844;
181007;0000;0,25116;
181007;0100;0,35107;
181007;0200;0,0909531;
181007;0300;0,112504;
181007;0400;0,107598;
181007;0500;0,196589;
181007;0600;0,593436;
181007;0700;0,58483;
181007;0800;0,652283;
181007;0900;0,362326;
181007;1000;0,373949;
181007;1100;0,62704;
181007;1200;0,53606;
181007;1300;0,581435;
181007;1400;0,682145;
181007;1500;0,477406;
181007;1600;0,866798;
181007;1700;1,00907;
181007;1800;1,06269;
181007;1900;1,06551;
181007;2000;1,37896;
181007;2100;1,27619;
181007;2200;0,69889;
181007;2300;0,224926;
181008;0000;0,388206;
181008;0100;0,244923;
181008;0200;0,325773;
181008;0300;0,617122;
181008;0400;0,575375;
181008;0500;0,45844;
181008;0600;0,409891;
181008;0700;0,374603;
181008;0800;0,54663;
181008;0900;0,616494;
181008;1000;0,931709;
181008;1100;1,16207;
181008;1200;1,86347;
181008;1300;1,37088;
181008;1400;1,35715;
181008;1500;1,71132;
181008;1600;1,73454;
181008;1700;1,40493;
181008;1800;0,635754;
181008;1900;0,0498621;
181008;2000;0,336146;
181008;2100;0,428711;
181008;2200;0,647592;
181008;2300;0,356492;
181009;0000;0,150889;
181009;0100;0,400757;
181009;0200;0,146551;
181009;0300;0,40602;
181009;0400;0,187127;
181009;0500;0,219133;
181009;0600;0,335927;
181009;0700;0,157759;
181009;0800;0,655384;
181009;0900;1,38424;
181009;1000;0,637438;
181009;1100;0,943496;
181009;1200;1,13466;
181009;1300;2,57817;
181009;1400;3,19278;
181009;1500;2,84677;
181009;1600;1,38985;
181009;1700;1,09353;
181009;1800;0,630487;
181009;1900;0,561353;
181009;2000;0,692161;
181009;2100;0,570586;
181009;2200;0,423972;
181009;2300;0,204447;
181010;0000;0,188655;
181010;0100;0,217927;
181010;0200;0,420668;
181010;0300;0,366538;
181010;0400;0,276672;
181010;0500;0,349597;
181010;0600;0,367965;
181010;0700;0,181082;
181010;0800;1,3488;
181010;0900;2,59486;
181010;1000;1,94014;
181010;1100;1,30391;
181010;1200;1,42766;
181010;1300;1,15289;
181010;1400;1,25664;
181010;1500;0,886279;
181010;1600;0,746355;
181010;1700;1,12423;
181010;1800;1,24038;
181010;1900;0,229869;
181010;2000;0,181604;
181010;2100;0,451748;
181010;2200;0,322055;
181010;2300;0,481543;
181011;0000;0,449927;
181011;0100;0,417587;
181011;0200;0,324694;
181011;0300;0,429553;
181011;0400;0,504638;
181011;0500;0,256421;
181011;0600;0,499051;
181011;0700;0,463466;
181011;0800;0,284195;
181011;0900;0,834058;
181011;1000;1,53865;
181011;1100;2,16199;
181011;1200;2,22661;
181011;1300;2,2842;
181011;1400;1,89418;
181011;1500;1,27665;
181011;1600;1,16155;
181011;1700;1,22743;
181011;1800;0,956151;
181011;1900;1,1969;
181011;2000;0,845026;
181011;2100;1,21582;
181011;2200;0,771622;
181011;2300;0,355353;
181012;0000;0,277946;
181012;0100;0,459754;
181012;0200;0,288108;
181012;0300;0,469451;
181012;0400;0,454843;
181012;0500;0,59578;
181012;0600;0,391761;
181012;0700;0,127872;
181012;0800;0,151416;
181012;0900;1,03751;
181012;1000;1,21255;
181012;1100;1,61591;
181012;1200;1,41058;
181012;1300;1,53616;
181012;1400;1,60302;
181012;1500;1,54584;
181012;1600;1,8748;
181012;1700;1,17889;
181012;1800;0,840389;
181012;1900;0,309477;
181012;2000;0,116365;
181012;2100;0,126668;
181012;2200;0,247632;
181012;2300;0,27867;
181013;0000;0,360592;
181013;0100;0,327798;
181013;0200;0,491463;
181013;0300;0,3877;
181013;0400;0,713796;
181013;0500;0,880091;
181013;0600;0,689997;
181013;0700;0,549255;
181013;0800;0,96456;
181013;0900;0,305285;
181013;1000;0,846387;
181013;1100;1,38892;
181013;1200;1,69458;
181013;1300;1,58079;
181013;1400;1,74134;
181013;1500;1,74465;
181013;1600;1,81255;
181013;1700;1,63577;
181013;1800;1,5844;
181013;1900;1,27126;
181013;2000;0,352883;
181013;2100;0,248816;
181013;2200;0,424602;
181013;2300;0,491222;
181014;0000;0,384184;
181014;0100;0,243186;
181014;0200;0,42587;
181014;0300;0,370626;
181014;0400;0,30656;
181014;0500;0,329876;
181014;0600;0,401836;
181014;0700;0,317175;
181014;0800;0,408788;
181014;0900;1,69932;
181014;1000;2,29203;
181014;1100;2,22976;
181014;1200;2,38827;
181014;1300;2,7682;
181014;1400;2,52898;
181014;1500;2,13234;
181014;1600;2,16811;
181014;1700;1,76482;
181014;1800;1,28872;
181014;1900;1,37274;
181014;2000;0,867574;
181014;2100;0,789516;
181014;2200;1,26595;
181014;2300;0,689193;
181015;0000;0,655295;
181015;0100;0,84336;
181015;0200;0,913281;
181015;0300;1,21902;
181015;0400;0,625707;
181015;0500;0,213371;
181015;0600;0,39096;
181015;0700;0,347866;
181015;0800;0,939455;
181015;0900;1,67743;
181015;1000;1,59741;
181015;1100;1,36195;
181015;1200;0,597397;
181015;1300;0,532562;
181015;1400;0,400245;
181015;1500;0,666382;
181015;1600;0,517244;
181015;1700;0,351491;
181015;1800;0,125444;
181015;1900;0,289576;
181015;2000;0,125083;
181015;2100;0,0539956;
181015;2200;0,217381;
181015;2300;0,50531;
181016;0000;0,340082;
181016;0100;0,512157;
181016;0200;0,726513;
181016;0300;0,718326;
181016;0400;0,619256;
181016;0500;0,650763;
181016;0600;0,583066;
181016;0700;0,288021;
181016;0800;0,262228;
181016;0900;0,548326;
181016;1000;0,588193;
181016;1100;0,725232;
181016;1200;0,780056;
181016;1300;0,707383;
181016;1400;0,840534;
181016;1500;0,748353;
181016;1600;0,784295;
181016;1700;0,752066;
181016;1800;0,532673;
181016;1900;0,448404;
181016;2000;0,346664;
181016;2100;0,802712;
181016;2200;0,91051;
181016;2300;0,796855;
181017;0000;0,737062;
181017;0100;0,773536;
181017;0200;0,725438;
181017;0300;0,94836;
181017;0400;0,87306;
181017;0500;0,990801;
181017;0600;0,894754;
181017;0700;0,794229;
181017;0800;0,760263;
181017;0900;0,329138;
181017;1000;0,195415;
181017;1100;0,342814;
181017;1200;0,36957;
181017;1300;0,317947;
181017;1400;0,46507;
181017;1500;0,686911;
181017;1600;0,963697;
181017;1700;0,769506;
181017;1800;0,447748;
181017;1900;0,59967;
181017;2000;0,381244;
181017;2100;0,173192;
181017;2200;0,224836;
181017;2300;0,0593183;
181018;0000;0,0431355;
181018;0100;0,543264;
181018;0200;0,255153;
181018;0300;0,37865;
181018;0400;0,388644;
181018;0500;0,203302;
181018;0600;0,204363;
181018;0700;0,47744;
181018;0800;0,374909;
181018;0900;0,322597;
181018;1000;1,66155;
181018;1100;1,39653;
181018;1200;1,5479;
181018;1300;2,18634;
181018;1400;1,89269;
181018;1500;2,12147;
181018;1600;1,34529;
181018;1700;1,50602;
181018;1800;0,815631;
181018;1900;0,589193;
181018;2000;0,101536;
181018;2100;0,402979;
181018;2200;0,370629;
181018;2300;0,366301;
181019;0000;0,478393;
181019;0100;0,437018;
181019;0200;0,0726056;
181019;0300;0,360679;
181019;0400;0,128735;
181019;0500;0,355815;
181019;0600;0,658832;
181019;0700;0,441814;
181019;0800;0,538458;
181019;0900;1,01681;
181019;1000;1,23458;
181019;1100;1,955;
181019;1200;2,0448;
181019;1300;2,53747;
181019;1400;2,20278;
181019;1500;1,87365;
181019;1600;1,36536;
181019;1700;1,18472;
181019;1800;1,102;
181019;1900;0,6322;
181019;2000;0,551875;
181019;2100;0,222135;
181019;2200;0,293492;
181019;2300;0,326225;
181020;0000;0,292327;
181020;0100;0,266511;
181020;0200;0,286829;
181020;0300;0,252191;
181020;0400;0,329308;
181020;0500;0,458682;
181020;0600;0,299167;
181020;0700;0,313391;
181020;0800;0,226807;
181020;0900;0,765392;
181020;1000;1,15036;
181020;1100;1,32591;
181020;1200;1,50352;
181020;1300;1,25611;
181020;1400;1,73242;
181020;1500;2,04256;
181020;1600;1,75785;
181020;1700;1,62035;
181020;1800;1,89805;
181020;1900;1,62133;
181020;2000;1,09224;
181020;2100;0,631277;
181020;2200;0,237904;
181020;2300;0,390248;
181021;0000;0,51396;
181021;0100;0,880389;
181021;0200;0,69352;
181021;0300;0,413919;
181021;0400;0,657577;
181021;0500;0,722474;
181021;0600;0,607225;
181021;0700;0,777583;
181021;0800;0,339395;
181021;0900;0,673882;
181021;1000;1,47884;
181021;1100;1,92904;
181021;1200;1,64463;
181021;1300;2,78014;
181021;1400;2,44734;
181021;1500;1,74368;
181021;1600;1,54777;
181021;1700;1,45179;
181021;1800;1,48393;
181021;1900;1,23477;
181021;2000;0,141898;
181021;2100;0,466083;
181021;2200;0,418773;
181021;2300;0,416528;
181022;0000;0,463504;
181022;0100;0,408584;
181022;0200;0,39293;
181022;0300;0,353172;
181022;0400;0,457468;
181022;0500;0,465174;
181022;0600;0,601945;
181022;0700;0,427159;
181022;0800;0,210018;
181022;0900;1,31023;
181022;1000;1,04111;
181022;1100;2,02519;
181022;1200;1,67489;
181022;1300;;
181022;1400;;
181022;1500;;
181022;1600;;
181022;1700;;
181022;1800;1,01871;
181022;1900;0,491257;
181022;2000;0,295952;
181022;2100;0,329543;
181022;2200;0,307471;
181022;2300;0,291415;
181023;0000;0,273225;
181023;0100;0,374596;
181023;0200;0,388404;
181023;0300;0,23039;
181023;0400;0,137134;
181023;0500;0,26817;
181023;0600;0,357171;
181023;0700;0,190952;
181023;0800;0,224354;
181023;0900;0,335308;
181023;1000;0,48584;
181023;1100;1,65147;
181023;1200;2,04862;
181023;1300;1,49605;
181023;1400;1,50659;
181023;1500;1,48583;
181023;1600;0,608955;
181023;1700;0,548394;
181023;1800;0,593803;
181023;1900;0,403773;
181023;2000;0,0803001;
181023;2100;0,105704;
181023;2200;0,24275;
181023;2300;0,497065;
181024;0000;0,101863;
181024;0100;0,135341;
181024;0200;0,440823;
181024;0300;0,287746;
181024;0400;0,0731777;
181024;0500;0,341406;
181024;0600;0,0710472;
181024;0700;0,11172;
181024;0800;0,516133;
181024;0900;0,623868;
181024;1000;0,810844;
181024;1100;0,865369;
181024;1200;0,788331;
181024;1300;1,2043;
181024;1400;1,42171;
181024;1500;1,71999;
181024;1600;1,62545;
181024;1700;1,29716;
181024;1800;1,31424;
181024;1900;0,480517;
181024;2000;0,168912;
181024;2100;0,258184;
181024;2200;0,280275;
181024;2300;0,212277;
181025;0000;0,276583;
181025;0100;0,312296;
181025;0200;0,359405;
181025;0300;0,226377;
181025;0400;0,604459;
181025;0500;0,667724;
181025;0600;0,713297;
181025;0700;0,770644;
181025;0800;0,148283;
181025;0900;1,23743;
181025;1000;0,867069;
181025;1100;0,87225;
181025;1200;1,4077;
181025;1300;1,32787;
181025;1400;1,62585;
181025;1500;1,6832;
181025;1600;1,41262;
181025;1700;1,33994;
181025;1800;1,16495;
181025;1900;1,05618;
181025;2000;0,535503;
181025;2100;0,936168;
181025;2200;0,334904;
181025;2300;0,180164;
181026;0000;0,573954;
181026;0100;0,329373;
181026;0200;0,38343;
181026;0300;0,432414;
181026;0400;0,346408;
181026;0500;0,403118;
181026;0600;0,288708;
181026;0700;0,190121;
181026;0800;0,459856;
181026;0900;0,552084;
181026;1000;0,788969;
181026;1100;1,5905;
181026;1200;2,25482;
181026;1300;1,75033;
181026;1400;1,66006;
181026;1500;1,79119;
181026;1600;1,6795;
181026;1700;1,31107;
181026;1800;1,20963;
181026;1900;1,00649;
181026;2000;0,766127;
181026;2100;0,451273;
181026;2200;0,0721568;
181026;2300;0,292142;
181027;0000;0,188283;
181027;0100;0,147095;
181027;0200;0,27114;
181027;0300;0,223898;
181027;0400;0,338973;
181027;0500;0,429349;
181027;0600;0,345888;
181027;0700;0,163511;
181027;0800;0,198173;
181027;0900;0,402921;
181027;1000;1,07911;
181027;1100;0,689525;
181027;1200;0,823249;
181027;1300;1,55615;
181027;1400;1,53752;
181027;1500;1,61994;
181027;1600;1,40618;
181027;1700;1,35171;
181027;1800;1,29105;
181027;1900;0,585589;
181027;2000;0,692896;
181027;2100;0,469546;
181027;2200;0,379989;
181027;2300;0,410891;
181028;0000;0,254105;
181028;0100;0,203635;
181028;0200;0,382285;
181028;0300;0,217423;
181028;0400;0,358086;
181028;0500;0,281606;
181028;0600;0,121835;
181028;0700;0,171482;
181028;0800;1,00445;
181028;0900;2,16527;
181028;1000;1,89959;
181028;1100;1,19553;
181028;1200;0,795593;
181028;1300;0,698294;
181028;1400;1,02588;
181028;1500;0,69664;
181028;1600;0,395344;
181028;1700;0,249947;
181028;1800;0,404195;
181028;1900;0,0778563;
181028;2000;0,0129239;
181028;2100;0,126053;
181028;2200;0,0839663;
181028;2300;0,155698;
181029;0000;0,216298;
181029;0100;0,0189854;
181029;0200;0,0613482;
181029;0300;0,11033;
181029;0400;0,267197;
181029;0500;0,118635;
181029;0600;0,30591;
181029;0700;0,392092;
181029;0800;0,674614;
181029;0900;0,392927;
181029;1000;0,592606;
181029;1100;0,581827;
181029;1200;1,42227;
181029;1300;1,1564;
181029;1400;0,38142;
181029;1500;;
181029;1600;;
181029;1700;;
181029;1800;;
181029;1900;;
181029;2000;;
181029;2100;;
181029;2200;;
181029;2300;;
181030;0000;;
181030;0100;;
181030;0200;;
181030;0300;;
181030;0400;;
181030;0500;;
181030;0600;;
181030;0700;;
181030;0800;0,741819;
181030;0900;0,703122;
181030;1000;1,04321;
181030;1100;1,6208;
181030;1200;1,63544;
181030;1300;1,43514;
181030;1400;1,22138;
181030;1500;1,16686;
181030;1600;2,22247;
181030;1700;1,20412;
181030;1800;0,2453;
181030;1900;0,198383;
181030;2000;0,113937;
181030;2100;0,236758;
181030;2200;0,250643;
181030;2300;0,129734;
181031;0000;0,513375;
181031;0100;0,247136;
181031;0200;0,369822;
181031;0300;0,22569;
181031;0400;0,551701;
181031;0500;0,468222;
181031;0600;0,555709;
181031;0700;0,211008;
181031;0800;0,212826;
181031;0900;0,639607;
181031;1000;1,08299;
181031;1100;1,28892;
181031;1200;1,52499;
181031;1300;2,01565;
181031;1400;2,03185;
181031;1500;1,78993;
181031;1600;1,66295;
181031;1700;0,922961;
181031;1800;0,833284;
181031;1900;0,250975;
181031;2000;0,0903291;
181031;2100;0,455753;
181031;2200;0,248329;
181031;2300;0,138574;
181101;0000;0,143766;
181101;0100;0,192445;
181101;0200;0,152726;
181101;0300;0,220741;
181101;0400;0,17868;
181101;0500;0,136438;
181101;0600;0,294014;
181101;0700;0,20301;
181101;0800;0,58131;
181101;0900;0,19637;
181101;1000;0,287563;
181101;1100;1,43664;
181101;1200;1,70148;
181101;1300;1,51751;
181101;1400;1,31659;
181101;1500;0,645795;
181101;1600;0,305318;
181101;1700;0,237593;
181101;1800;0,119209;
181101;1900;0,17209;
181101;2000;0,0853372;
181101;2100;0,0834609;
181101;2200;0,0690099;
181101;2300;0,586309;
181102;0000;0,541717;
181102;0100;1,03467;
181102;0200;0,972099;
181102;0300;0,842988;
181102;0400;0,814937;
181102;0500;1,46763;
181102;0600;0,860304;
181102;0700;0,678705;
181102;0800;1,07091;
181102;0900;1,06558;
181102;1000;1,1708;
181102;1100;1,11758;
181102;1200;1,02114;
181102;1300;1,099;
181102;1400;1,26119;
181102;1500;0,958522;
181102;1600;0,79984;
181102;1700;0,133476;
181102;1800;0,206209;
181102;1900;0,170218;
181102;2000;0,101734;
181102;2100;0,22933;
181102;2200;0,361433;
181102;2300;0,274099;
181103;0000;0,330361;
181103;0100;0,380593;
181103;0200;0,41653;
181103;0300;0,184882;
181103;0400;0,0707048;
181103;0500;0,151221;
181103;0600;0,261142;
181103;0700;0,454224;
181103;0800;0,356554;
181103;0900;0,741589;
181103;1000;0,708924;
181103;1100;0,310402;
181103;1200;1,27356;
181103;1300;1,05462;
181103;1400;0,907761;
181103;1500;1,18417;
181103;1600;0,654429;
181103;1700;0,431083;
181103;1800;0,245958;
181103;1900;0,158987;
181103;2000;0,563399;
181103;2100;0,818906;
181103;2200;0,393293;
181103;2300;0,58619;
181104;0000;0,41259;
181104;0100;0,450501;
181104;0200;0,711353;
181104;0300;0,509709;
181104;0400;0,924116;
181104;0500;0,824785;
181104;0600;0,773802;
181104;0700;0,808077;
181104;0800;0,586239;
181104;0900;0,616783;
181104;1000;0,479315;
181104;1100;0,51776;
181104;1200;0,608385;
181104;1300;0,605543;
181104;1400;0,720673;
181104;1500;0,669562;
181104;1600;0,420305;
181104;1700;0,431214;
181104;1800;0,357686;
181104;1900;0,625079;
181104;2000;0,708687;
181104;2100;0,25577;
181104;2200;0,300289;
181104;2300;0,101995;
181105;0000;0,194014;
181105;0100;0,303908;
181105;0200;0,193281;
181105;0300;0,284448;
181105;0400;0,439149;
181105;0500;0,0943542;
181105;0600;0,0784315;
181105;0700;0,288244;
181105;0800;0,139342;
181105;0900;0,978174;
181105;1000;0,874575;
181105;1100;2,02671;
181105;1200;2,00317;
181105;1300;2,09273;
181105;1400;2,28085;
181105;1500;1,0656;
181105;1600;1,08925;
181105;1700;1,03636;
181105;1800;1,24936;
181105;1900;0,43675;
181105;2000;0,182889;
181105;2100;0,19236;
181105;2200;0,432359;
181105;2300;0,0848103;
181106;0000;0,423336;
181106;0100;0,626541;
181106;0200;0,492197;
181106;0300;0,545136;
181106;0400;0,631376;
181106;0500;0,729029;
181106;0600;0,363334;
181106;0700;0,542168;
181106;0800;0,566888;
181106;0900;0,896365;
181106;1000;1,5959;
181106;1100;1,0156;
181106;1200;0,862829;
181106;1300;1,73376;
181106;1400;1,27991;
181106;1500;1,77394;
181106;1600;1,7824;
181106;1700;1,53085;
181106;1800;0,807388;
181106;1900;0,265743;
181106;2000;0,163485;
181106;2100;0,672777;
181106;2200;0,305578;
181106;2300;0,379512;
181107;0000;0,409223;
181107;0100;0,325996;
181107;0200;0,444961;
181107;0300;0,46551;
181107;0400;0,686945;
181107;0500;0,541647;
181107;0600;0,547597;
181107;0700;0,395494;
181107;0800;0,0666919;
181107;0900;0,74573;
181107;1000;1,24688;
181107;1100;1,13465;
181107;1200;1,14016;
181107;1300;1,17664;
181107;1400;1,56528;
181107;1500;1,6689;
181107;1600;1,69731;
181107;1700;1,09151;
181107;1800;1,39498;
181107;1900;0,294371;
181107;2000;0,156308;
181107;2100;0,284176;
181107;2200;1,11105;
181107;2300;0,483723;
181108;0000;0,512685;
181108;0100;0,456235;
181108;0200;0,38778;
181108;0300;0,623628;
181108;0400;0,735706;
181108;0500;0,649668;
181108;0600;0,514152;
181108;0700;0,583159;
181108;0800;0,286173;
181108;0900;0,82653;
181108;1000;1,61597;
181108;1100;1,98636;
181108;1200;1,76593;
181108;1300;2,13944;
181108;1400;2,23213;
181108;1500;1,86144;
181108;1600;1,46752;
181108;1700;1,20683;
181108;1800;1,34437;
181108;1900;1,2179;
181108;2000;0,88315;
181108;2100;1,23177;
181108;2200;0,715427;
181108;2300;0,734872;
181109;0000;0,156458;
181109;0100;0,0276259;
181109;0200;0,132881;
181109;0300;0,0924731;
181109;0400;0,141289;
181109;0500;0,122562;
181109;0600;0,246223;
181109;0700;0,630674;
181109;0800;0,821569;
181109;0900;0,892468;
181109;1000;1,5729;
181109;1100;1,44006;
181109;1200;1,6123;
181109;1300;1,02545;
181109;1400;0,578668;
181109;1500;0,693718;
181109;1600;0,484267;
181109;1700;0,236941;
181109;1800;0,080925;
181109;1900;0,37943;
181109;2000;0,178755;
181109;2100;0,333779;
181109;2200;0,0481329;
181109;2300;0,167213;
181110;0000;0,117732;
181110;0100;0,109151;
181110;0200;0,0401557;
181110;0300;0,0865964;
181110;0400;0,306439;
181110;0500;0,168105;
181110;0600;0,198703;
181110;0700;0,206021;
181110;0800;0,198738;
181110;0900;0,413466;
181110;1000;0,936212;
181110;1100;1,13684;
181110;1200;1,0818;
181110;1300;0,592203;
181110;1400;0,534478;
181110;1500;0,616095;
181110;1600;0,530638;
181110;1700;0,422487;
181110;1800;0,227747;
181110;1900;0,229028;
181110;2000;0,218707;
181110;2100;0,343956;
181110;2200;0,496769;
181110;2300;0,622184;
181111;0000;0,49436;
181111;0100;0,67336;
181111;0200;0,512704;
181111;0300;0,5049;
181111;0400;0,549859;
181111;0500;0,426075;
181111;0600;0,536979;
181111;0700;0,127177;
181111;0800;1,61184;
181111;0900;1,25433;
181111;1000;1,17558;
181111;1100;0,876329;
181111;1200;0,881232;
181111;1300;1,00185;
181111;1400;0,898784;
181111;1500;0,606799;
181111;1600;0,485766;
181111;1700;0,388168;
181111;1800;0,797049;
181111;1900;0,565518;
181111;2000;0,165771;
181111;2100;0,249377;
181111;2200;0,291827;
181111;2300;0,184775;
181112;0000;0,0663122;
181112;0100;0,273193;
181112;0200;0,482043;
181112;0300;0,176948;
181112;0400;0,472648;
181112;0500;0,284864;
181112;0600;0,41299;
181112;0700;0,130339;
181112;0800;0,626328;
181112;0900;1,35705;
181112;1000;1,11942;
181112;1100;1,38082;
181112;1200;1,50261;
181112;1300;2,48817;
181112;1400;2,03922;
181112;1500;1,88662;
181112;1600;1,65993;
181112;1700;1,54633;
181112;1800;0,978223;
181112;1900;0,631913;
181112;2000;0,0946746;
181112;2100;0,311474;
181112;2200;0,398694;
181112;2300;0,239055;
181113;0000;0,401538;
181113;0100;0,627854;
181113;0200;0,253349;
181113;0300;0,523795;
181113;0400;0,205033;
181113;0500;0,752596;
181113;0600;0,685581;
181113;0700;0,421783;
181113;0800;0,521285;
181113;0900;0,824521;
181113;1000;0,431319;
181113;1100;0,947157;
181113;1200;1,39053;
181113;1300;1,51266;
181113;1400;1,72838;
181113;1500;1,62346;
181113;1600;1,32407;
181113;1700;1,38341;
181113;1800;1,44726;
181113;1900;1,41946;
181113;2000;0,753927;
181113;2100;0,285024;
181113;2200;0,385118;
181113;2300;0,405528;
181114;0000;0,528988;
181114;0100;0,363055;
181114;0200;0,315169;
181114;0300;0,297625;
181114;0400;0,360235;
181114;0500;0,581754;
181114;0600;0,649944;
181114;0700;0,220287;
181114;0800;0,381389;
181114;0900;0,801862;
181114;1000;1,0019;
181114;1100;1,50828;
181114;1200;1,64939;
181114;1300;1,94294;
181114;1400;1,93737;
181114;1500;1,69334;
181114;1600;1,54383;
181114;1700;1,08895;
181114;1800;0,987745;
181114;1900;0,95858;
181114;2000;0,467396;
181114;2100;0,145285;
181114;2200;0,263115;
181114;2300;0,416375;
181115;0000;0,3971;
181115;0100;0,190282;
181115;0200;0,086428;
181115;0300;0,1;
181115;0400;0,195496;
181115;0500;0,101383;
181115;0600;0,122485;
181115;0700;0,446794;
181115;0800;0,691435;
181115;0900;0,420924;
181115;1000;0,367373;
181115;1100;0,652285;
181115;1200;0,613125;
181115;1300;0,685362;
181115;1400;1,1361;
181115;1500;0,706381;
181115;1600;0,747368;
181115;1700;1,6282;
181115;1800;1,34201;
181115;1900;0,912073;
181115;2000;0,267709;
181115;2100;0,222083;
181115;2200;0,225037;
181115;2300;0,252187;
181116;0000;0,156576;
181116;0100;0,252082;
181116;0200;0,298942;
181116;0300;0,307774;
181116;0400;0,363334;
181116;0500;0,293881;
181116;0600;0,251201;
181116;0700;0,24244;
