FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
000820;0000;56,375;;;
000821;0000;78,6666;;;
000822;0000;55,875;;;
000823;0000;27,9167;;;
000824;0000;20,2917;;;
000825;0000;23,9545;;;
000826;0000;28,875;;;
000827;0000;34,7083;;;
000828;0000;54,1666;;;
000829;0000;68,0416;;;
000830;0000;36,875;;;
000831;0000;45,9583;;;
000901;0000;46,1666;;;
000902;0000;67,25;;;
000903;0000;42,625;;;
000904;0000;48,0833;;;
000905;0000;56,9166;;;
000906;0000;48,9166;;;
000907;0000;43,1666;;;
000908;0000;47,5;;;
000909;0000;20,8333;;;
000910;0000;5,16666;;;
000911;0000;24,3333;;;
000912;0000;26,9;;;
000913;0000;15,4583;;;
000914;0000;14,6667;;;
000915;0000;30,0417;;;
000916;0000;36,4583;;;
000917;0000;18,375;;;
000918;0000;23,5;;;
000919;0000;17,5;;;
000920;0000;12,4167;;;
000921;0000;28,6667;;;
000922;0000;37,3333;;;
000923;0000;25,9583;;;
000924;0000;28,25;;;
000925;0000;31,9167;;;
000926;0000;37,5416;;;
000927;0000;38,5833;;;
000928;0000;24,7083;;;
000929;0000;42,5909;;;
000930;0000;44,7083;;;
001001;0000;28,6667;;;
001002;0000;7,45833;;;
001003;0000;15,9583;;;
001004;0000;24,75;;;
001005;0000;29,1667;;;
001006;0000;29,8333;;;
001007;0000;30,2083;;;
001008;0000;16,1667;;;
001009;0000;17,2083;;;
001010;0000;26,9583;;;
001011;0000;26,5417;;;
001012;0000;22,9167;;;
001013;0000;27,1667;;;
001014;0000;21,3333;;;
001015;0000;16,125;;;
001016;0000;26,3333;;;
001017;0000;36,375;;;
001018;0000;37,6818;;;
001019;0000;43,875;;;
001020;0000;35,5833;;;
001021;0000;31,0833;;;
001022;0000;22,875;;;
001023;0000;17,5417;;;
001024;0000;12,2917;;;
001025;0000;22,6667;;;
001026;0000;37,0416;;;
001027;0000;39,9166;;;
001028;0000;39,25;;;
001029;0000;40,0833;;;
001030;0000;28,7917;;;
001031;0000;29;;;
001101;0000;20,4167;;;
001102;0000;21,7083;;;
001103;0000;14,1667;;;
001104;0000;21,0417;;;
001105;0000;14,875;;;
001106;0000;16,7917;;;
001107;0000;19,2917;;;
001108;0000;18,3333;;;
001109;0000;14,7917;;;
001110;0000;;;;
001111;0000;;;;
001112;0000;;;;
001113;0000;14,125;;;
001114;0000;25,2917;;;
001115;0000;23,875;;;
001116;0000;31,875;;;
001117;0000;35,3333;;;
001118;0000;29,75;;;
001119;0000;18,7083;;;
001120;0000;23,4583;;;
001121;0000;28,1667;;;
001122;0000;30,125;;;
001123;0000;24,875;;;
001124;0000;26,6364;;;
001125;0000;35,75;;;
001126;0000;27,375;;;
001127;0000;19,0833;;;
001128;0000;22,9583;;;
001129;0000;29,9167;;;
001130;0000;29,1667;;;
001201;0000;28,3333;;;
001202;0000;26,4167;;;
001203;0000;23,875;;;
001204;0000;24,1667;;;
001205;0000;30,7917;;;
001206;0000;26,0417;;;
001207;0000;28,0833;;;
001208;0000;33,625;;;
001209;0000;29,625;;;
001210;0000;29,125;;;
