FECHA (YYMMDD);HORA (HHMM);;
220118;1200;19,92;
220118;1300;20,87;
220118;1400;19,97;
220118;1500;19,84;
220118;1600;20,1;
220118;1700;19,29;
220118;1800;18,09;
220118;1900;16,6;
220118;2000;15,54;
220118;2100;14,64;
220118;2200;13,93;
220118;2300;13,28;
220119;0000;12,69;
220119;0100;11,36;
220119;0200;9,69;
220119;0300;8,18001;
220119;0400;7,34;
220119;0500;7,2;
220119;0600;7,88;
220119;0700;11,71;
220119;0800;14,98;
220119;0900;16,67;
220119;1000;18,51;
220119;1100;20,04;
220119;1200;20,31;
220119;1300;20,84;
220119;1400;19,92;
220119;1500;19,49;
220119;1600;19,57;
220119;1700;18,87;
220119;1800;18,68;
220119;1900;17,08;
220119;2000;15,16;
220119;2100;14,51;
220119;2200;13,64;
220119;2300;13,06;
220120;0000;11,54;
220120;0100;9,25;
220120;0200;8,13;
220120;0300;7,69;
220120;0400;7,31;
220120;0500;7,12;
220120;0600;7,7;
220120;0700;12,22;
220120;0800;15,9;
220120;0900;17,27;
220120;1000;18,19;
220120;1100;19,07;
220120;1200;19,84;
220120;1300;19,56;
220120;1400;19,8;
220120;1500;20,26;
220120;1600;19,5;
220120;1700;18,83;
220120;1800;18,61;
220120;1900;17,27;
220120;2000;14,78;
220120;2100;13,38;
220120;2200;11,7;
220120;2300;11,06;
220121;0000;10,55;
220121;0100;10,14;
220121;0200;9,41;
220121;0300;8,35001;
220121;0400;7,52;
220121;0500;6,92;
220121;0600;8,07001;
220121;0700;12,68;
220121;0800;16,27;
220121;0900;18,16;
220121;1000;19,54;
220121;1100;20,72;
220121;1200;21,52;
220121;1300;22,17;
220121;1400;22,18;
220121;1500;21,01;
220121;1600;20,42;
220121;1700;19,71;
220121;1800;18,84;
220121;1900;17,75;
220121;2000;15,77;
220121;2100;14,94;
220121;2200;13,7;
220121;2300;12,61;
220122;0000;13,18;
220122;0100;14,07;
220122;0200;15,19;
220122;0300;15,25;
220122;0400;15,45;
220122;0500;15,61;
220122;0600;15,87;
220122;0700;16,49;
220122;0800;16,46;
220122;0900;18,39;
220122;1000;20,66;
220122;1100;18,67;
220122;1200;15,55;
220122;1300;17,89;
220122;1400;20,04;
220122;1500;20,61;
220122;1600;20,47;
220122;1700;20,13;
220122;1800;19,21;
220122;1900;17,49;
220122;2000;15,71;
220122;2100;15,33;
220122;2200;14,4;
220122;2300;13,2;
220123;0000;10,96;
220123;0100;9,47;
220123;0200;8,83;
220123;0300;7,96;
220123;0400;8,03999;
220123;0500;7,72;
220123;0600;8;
220123;0700;12,33;
220123;0800;17,57;
220123;0900;18,54;
220123;1000;19,99;
220123;1100;21,59;
220123;1200;21,42;
220123;1300;21,87;
220123;1400;21,81;
220123;1500;21,33;
220123;1600;20,77;
220123;1700;20,96;
220123;1800;20,61;
220123;1900;18,74;
220123;2000;17,09;
220123;2100;16,45;
220123;2200;15,75;
220123;2300;15,02;
220124;0000;13,39;
220124;0100;12,47;
220124;0200;11,77;
220124;0300;11,09;
220124;0400;;
220124;0500;;
220124;0600;;
220124;0700;13,76;
220124;0800;16,43;
220124;0900;;
220124;1000;;
220124;1100;;
220124;1200;;
220124;1300;;
220124;1400;24,37;
220124;1500;24,09;
220124;1600;23,15;
220124;1700;22,74;
220124;1800;21,23;
220124;1900;19,72;
220124;2000;17,55;
220124;2100;16,26;
220124;2200;15,41;
220124;2300;14,86;
220125;0000;13,51;
220125;0100;11,99;
220125;0200;11,41;
220125;0300;10,95;
220125;0400;10,4;
220125;0500;10,54;
220125;0600;10,89;
220125;0700;14,22;
220125;0800;17,53;
220125;0900;19,86;
220125;1000;21,09;
220125;1100;22,52;
220125;1200;23,24;
220125;1300;24,37;
220125;1400;25,06;
220125;1500;24,11;
220125;1600;23,7;
220125;1700;23,19;
220125;1800;22,35;
220125;1900;20,06;
220125;2000;18,07;
220125;2100;16,56;
220125;2200;15,41;
220125;2300;14,78;
220126;0000;14,47;
220126;0100;14,09;
220126;0200;12,93;
220126;0300;12,44;
220126;0400;12,7;
220126;0500;13,16;
220126;0600;13,34;
220126;0700;13,89;
220126;0800;14,35;
220126;0900;17,29;
220126;1000;19,24;
220126;1100;20;
220126;1200;20,94;
220126;1300;20,81;
220126;1400;21;
220126;1500;21,79;
220126;1600;21,96;
220126;1700;22,29;
220126;1800;22,04;
220126;1900;19,9;
220126;2000;17,6;
220126;2100;16,57;
220126;2200;15,45;
220126;2300;14,28;
220127;0000;13,84;
220127;0100;13,48;
220127;0200;14,55;
220127;0300;14,87;
220127;0400;15,09;
220127;0500;15,21;
220127;0600;15,09;
220127;0700;15,07;
220127;0800;15,3;
220127;0900;16,18;
220127;1000;16,77;
220127;1100;18,09;
220127;1200;20,53;
220127;1300;21,33;
220127;1400;20,8;
220127;1500;19,93;
220127;1600;19,32;
220127;1700;18,32;
220127;1800;17,51;
220127;1900;16,94;
220127;2000;16,63;
220127;2100;16,58;
220127;2200;16,49;
220127;2300;16,16;
220128;0000;15,83;
220128;0100;15,53;
220128;0200;15,39;
220128;0300;15,26;
220128;0400;15,29;
220128;0500;15,25;
220128;0600;15,32;
220128;0700;15,5;
220128;0800;15,91;
220128;0900;16,16;
220128;1000;16,47;
220128;1100;17,84;
220128;1200;18,04;
220128;1300;18,39;
220128;1400;18,47;
220128;1500;18,29;
220128;1600;17,94;
220128;1700;17,53;
220128;1800;17,16;
220128;1900;16,57;
220128;2000;16,48;
220128;2100;16,51;
220128;2200;16,49;
220128;2300;16,52;
220129;0000;16,45;
220129;0100;16,23;
220129;0200;16,24;
220129;0300;16,2;
220129;0400;15,96;
220129;0500;15,74;
220129;0600;15,72;
220129;0700;15,85;
220129;0800;15,76;
220129;0900;15,92;
220129;1000;16,15;
220129;1100;16,86;
220129;1200;18,17;
220129;1300;19,16;
220129;1400;19,79;
220129;1500;19,43;
220129;1600;18,86;
220129;1700;18,05;
220129;1800;17,67;
220129;1900;17,23;
220129;2000;17,17;
220129;2100;16,59;
220129;2200;15,91;
220129;2300;15,14;
220130;0000;13,64;
220130;0100;11,99;
220130;0200;11,9;
220130;0300;12,22;
220130;0400;13,43;
220130;0500;12,85;
220130;0600;12,39;
220130;0700;14,99;
220130;0800;19,02;
220130;0900;19,39;
220130;1000;20,33;
220130;1100;21,39;
220130;1200;21,74;
220130;1300;23,4;
220130;1400;23,13;
220130;1500;23,63;
220130;1600;22,47;
220130;1700;21,56;
220130;1800;20,37;
220130;1900;18,56;
220130;2000;16,91;
220130;2100;15,92;
220130;2200;15,09;
220130;2300;14,47;
220131;0000;13,99;
220131;0100;12,51;
220131;0200;12,42;
220131;0300;11,15;
220131;0400;10,02;
220131;0500;8,92;
220131;0600;8,41;
220131;0700;11,8;
220131;0800;16,47;
220131;0900;18,27;
220131;1000;19,92;
220131;1100;21,67;
220131;1200;23,1;
220131;1300;22,48;
220131;1400;23,47;
220131;1500;23,77;
220131;1600;22,86;
220131;1700;22,9;
220131;1800;21,19;
220131;1900;18,83;
220131;2000;16,44;
220131;2100;15,19;
220131;2200;14,7;
220131;2300;14,23;
220201;0000;13,55;
220201;0100;11,59;
220201;0200;10,44;
220201;0300;9,64;
220201;0400;10,11;
220201;0500;10,28;
220201;0600;9,94;
220201;0700;13,08;
220201;0800;17,33;
220201;0900;19,16;
220201;1000;21,26;
220201;1100;22,83;
220201;1200;23,99;
220201;1300;24,09;
220201;1400;24,49;
220201;1500;22,97;
220201;1600;22,08;
220201;1700;21,36;
220201;1800;19,77;
220201;1900;18,09;
220201;2000;16,07;
220201;2100;15,01;
220201;2200;13,7;
220201;2300;12,77;
220202;0000;12,3;
220202;0100;12,46;
220202;0200;12,7;
220202;0300;13,09;
220202;0400;13,72;
220202;0500;14,09;
220202;0600;14,28;
220202;0700;14,56;
220202;0800;15,33;
220202;0900;16,23;
220202;1000;16,09;
220202;1100;;
220202;1200;;
220202;1300;20,08;
220202;1400;20,15;
220202;1500;20,22;
220202;1600;20,13;
220202;1700;19,64;
220202;1800;18,57;
220202;1900;16,76;
220202;2000;15,25;
220202;2100;14,45;
220202;2200;13,24;
220202;2300;14,3;
220203;0000;14,97;
220203;0100;14,98;
220203;0200;14,93;
220203;0300;14,97;
220203;0400;15,06;
220203;0500;14,94;
220203;0600;15,12;
220203;0700;15,27;
220203;0800;15,61;
220203;0900;16,12;
220203;1000;16,85;
220203;1100;19,6;
220203;1200;20,46;
220203;1300;20,88;
220203;1400;21,21;
220203;1500;22,08;
220203;1600;22,84;
220203;1700;22,42;
220203;1800;22,23;
220203;1900;20,11;
220203;2000;18,05;
220203;2100;17,25;
220203;2200;16,83;
220203;2300;16,27;
220204;0000;15,52;
220204;0100;15,14;
220204;0200;14,19;
220204;0300;13,36;
220204;0400;13,19;
220204;0500;13,27;
220204;0600;13,22;
220204;0700;15,47;
220204;0800;17,16;
220204;0900;19,09;
220204;1000;21,03;
220204;1100;23;
220204;1200;25,11;
220204;1300;24,85;
220204;1400;25,22;
220204;1500;24,97;
220204;1600;24,3;
220204;1700;22,95;
220204;1800;21,49;
220204;1900;19,38;
220204;2000;17,3;
220204;2100;16,13;
220204;2200;15,52;
220204;2300;15,07;
220205;0000;14,06;
220205;0100;14,19;
220205;0200;12,53;
220205;0300;11,58;
220205;0400;11,95;
220205;0500;10,47;
220205;0600;10,12;
220205;0700;13,07;
220205;0800;16,79;
220205;0900;18,9;
220205;1000;21,94;
220205;1100;22,51;
220205;1200;24,39;
220205;1300;24,63;
220205;1400;24,52;
220205;1500;25,58;
220205;1600;24,37;
220205;1700;23,48;
220205;1800;22,73;
220205;1900;20,69;
220205;2000;17,97;
220205;2100;16,64;
220205;2200;15,52;
220205;2300;14,67;
220206;0000;13,73;
220206;0100;12,35;
220206;0200;11,61;
220206;0300;10,9;
220206;0400;10,64;
220206;0500;10,24;
220206;0600;9,78;
220206;0700;13,01;
220206;0800;17,48;
220206;0900;21,19;
220206;1000;23,9;
220206;1100;25,42;
220206;1200;27,16;
220206;1300;27,94;
220206;1400;28,06;
220206;1500;28,02;
220206;1600;27,73;
220206;1700;26,02;
220206;1800;23,84;
220206;1900;20,87;
220206;2000;18,23;
220206;2100;17,5;
220206;2200;17,56;
220206;2300;16,3;
220207;0000;15,2;
220207;0100;13,64;
220207;0200;12,34;
220207;0300;11,91;
220207;0400;11,6;
220207;0500;10,95;
220207;0600;10,53;
220207;0700;12,99;
220207;0800;15,83;
220207;0900;18,62;
220207;1000;20,04;
220207;1100;20,4;
220207;1200;21,92;
220207;1300;21,18;
220207;1400;22,13;
220207;1500;22,06;
220207;1600;22,59;
220207;1700;23,39;
220207;1800;22,94;
220207;1900;19,07;
220207;2000;16,94;
220207;2100;16,18;
220207;2200;15,35;
220207;2300;13,5;
220208;0000;12,95;
220208;0100;12,39;
220208;0200;11,54;
220208;0300;10,67;
220208;0400;9,96001;
220208;0500;9,72;
220208;0600;10,85;
220208;0700;13,53;
220208;0800;16,48;
220208;0900;18,7;
220208;1000;21,48;
220208;1100;24,03;
220208;1200;26,66;
220208;1300;27,38;
220208;1400;25,98;
220208;1500;26,58;
220208;1600;25,47;
220208;1700;24,75;
220208;1800;22,86;
220208;1900;20,55;
220208;2000;18,53;
220208;2100;17,23;
220208;2200;16,01;
220208;2300;15,34;
220209;0000;14,83;
220209;0100;14,32;
220209;0200;13,89;
220209;0300;13,25;
220209;0400;12,37;
220209;0500;10,79;
220209;0600;10,25;
220209;0700;12,96;
220209;0800;16,37;
220209;0900;19,1;
220209;1000;20,78;
220209;1100;24,15;
220209;1200;23,65;
220209;1300;25,01;
220209;1400;24,52;
220209;1500;23,66;
220209;1600;23,92;
220209;1700;22,68;
220209;1800;21,37;
220209;1900;19,13;
220209;2000;17,16;
220209;2100;16,44;
220209;2200;15,69;
220209;2300;15,12;
220210;0000;13,64;
220210;0100;12,18;
220210;0200;11,72;
220210;0300;11,02;
220210;0400;11,12;
220210;0500;11,99;
220210;0600;11,27;
220210;0700;12,31;
220210;0800;15,01;
220210;0900;17,59;
220210;1000;19,34;
220210;1100;21,33;
220210;1200;22,82;
220210;1300;22,83;
220210;1400;21,89;
220210;1500;20,58;
220210;1600;20,61;
220210;1700;19,06;
220210;1800;18,27;
220210;1900;16,75;
220210;2000;15,54;
220210;2100;14,52;
220210;2200;13,89;
220210;2300;13,26;
220211;0000;11,9;
220211;0100;11,17;
220211;0200;9,73;
220211;0300;8,13;
220211;0400;6,81;
220211;0500;5,89;
220211;0600;5,4;
220211;0700;9,08;
220211;0800;14,12;
220211;0900;;
220211;1000;;
220211;1100;;
220211;1200;;
220211;1300;23,06;
220211;1400;23,37;
220211;1500;23,17;
220211;1600;21,82;
220211;1700;22,21;
220211;1800;21,45;
220211;1900;18,66;
220211;2000;16,53;
220211;2100;15,06;
220211;2200;13,18;
220211;2300;11,95;
220212;0000;11,06;
220212;0100;10,53;
220212;0200;10,01;
220212;0300;9,47;
220212;0400;9,28999;
220212;0500;9,02;
220212;0600;8,39;
220212;0700;11,01;
220212;0800;17,75;
220212;0900;21,07;
220212;1000;23,61;
220212;1100;26,83;
220212;1200;28,07;
220212;1300;28,98;
220212;1400;30,96;
220212;1500;31,02;
220212;1600;30,16;
220212;1700;30,26;
220212;1800;25,87;
220212;1900;19,83;
220212;2000;17,29;
220212;2100;15,69;
220212;2200;14,29;
220212;2300;13,66;
220213;0000;12,84;
220213;0100;12,94;
220213;0200;12,28;
220213;0300;12,02;
220213;0400;11,74;
220213;0500;11,62;
220213;0600;12,09;
220213;0700;14,21;
220213;0800;17,02;
220213;0900;19,3;
220213;1000;21,07;
220213;1100;22,24;
220213;1200;21,63;
220213;1300;21,17;
220213;1400;20,97;
220213;1500;20,44;
220213;1600;19,39;
220213;1700;18,54;
220213;1800;17,72;
220213;1900;16,61;
220213;2000;16,41;
220213;2100;16,33;
220213;2200;16,27;
220213;2300;16,15;
220214;0000;16,05;
220214;0100;15,94;
220214;0200;15,82;
220214;0300;15,73;
220214;0400;15,6;
220214;0500;15,12;
220214;0600;13,02;
220214;0700;14,19;
220214;0800;17,91;
220214;0900;;
220214;1000;;
220214;1100;;
220214;1200;20,23;
220214;1300;21,1;
220214;1400;;
220214;1500;;
220214;1600;19,69;
220214;1700;18,95;
220214;1800;17,76;
220214;1900;15,83;
220214;2000;14,3;
220214;2100;13,7;
220214;2200;13,68;
220214;2300;13,65;
220215;0000;13,62;
220215;0100;13,64;
220215;0200;13,44;
220215;0300;13,15;
220215;0400;12,94;
220215;0500;12,95;
220215;0600;12,97;
220215;0700;13,15;
220215;0800;13,24;
220215;0900;13,46;
220215;1000;14,45;
220215;1100;16,78;
220215;1200;17,44;
220215;1300;17,76;
220215;1400;18,54;
220215;1500;18,62;
220215;1600;17,19;
220215;1700;16,02;
220215;1800;15,34;
220215;1900;14,67;
220215;2000;14,32;
220215;2100;14,33;
220215;2200;14,69;
220215;2300;14,37;
220216;0000;14,12;
220216;0100;13,39;
220216;0200;11,32;
220216;0300;10,41;
220216;0400;10,14;
220216;0500;9,88;
220216;0600;9,25999;
220216;0700;10,81;
220216;0800;15,06;
220216;0900;19,17;
220216;1000;18,81;
220216;1100;20,41;
220216;1200;23,33;
220216;1300;24,84;
220216;1400;25,38;
220216;1500;25,72;
220216;1600;23,69;
220216;1700;23,82;
220216;1800;23,31;
220216;1900;20,78;
220216;2000;18,69;
220216;2100;17,42;
220216;2200;16,5;
220216;2300;15,63;
220217;0000;14,47;
220217;0100;13,77;
220217;0200;13,49;
220217;0300;11,97;
220217;0400;10,34;
220217;0500;9,58;
220217;0600;9,18001;
220217;0700;10,52;
220217;0800;14,3;
220217;0900;17,61;
220217;1000;20,2;
220217;1100;22,88;
220217;1200;24,45;
220217;1300;25,56;
220217;1400;25,34;
220217;1500;24,37;
220217;1600;23,32;
220217;1700;21,9;
220217;1800;20,48;
220217;1900;18,39;
220217;2000;16,7;
220217;2100;15,42;
220217;2200;14,39;
220217;2300;13,72;
220218;0000;13,24;
220218;0100;10,47;
220218;0200;9,44;
220218;0300;9,00999;
220218;0400;8,3;
220218;0500;7,99;
220218;0600;7,46;
220218;0700;9,02;
220218;0800;12,96;
220218;0900;15,85;
220218;1000;17,71;
220218;1100;20,17;
220218;1200;22,38;
220218;1300;24,29;
220218;1400;23,41;
220218;1500;22,83;
220218;1600;22,21;
220218;1700;21,95;
220218;1800;20,98;
220218;1900;18,84;
220218;2000;16,77;
220218;2100;15,54;
220218;2200;14,85;
220218;2300;13,88;
220219;0000;13,05;
220219;0100;11,31;
220219;0200;10,8;
220219;0300;10,58;
220219;0400;10,06;
220219;0500;9,77;
220219;0600;9,75999;
220219;0700;11,87;
220219;0800;15,78;
220219;0900;17,87;
220219;1000;20,65;
220219;1100;21,8;
220219;1200;22,9;
220219;1300;22,83;
220219;1400;21,37;
220219;1500;21,15;
220219;1600;21,67;
220219;1700;20,7;
220219;1800;19,39;
220219;1900;17,37;
220219;2000;16,9;
220219;2100;16,39;
220219;2200;16,48;
220219;2300;16,42;
220220;0000;15,77;
220220;0100;15,64;
220220;0200;14,85;
220220;0300;14,31;
220220;0400;13,66;
220220;0500;12,65;
220220;0600;10,85;
220220;0700;11,26;
220220;0800;14,13;
220220;0900;17,27;
220220;1000;19,56;
220220;1100;20,45;
220220;1200;20,73;
220220;1300;20,58;
220220;1400;19,42;
220220;1500;19,42;
220220;1600;19,37;
220220;1700;19,23;
220220;1800;19,46;
220220;1900;17,63;
220220;2000;16,66;
220220;2100;15,05;
220220;2200;14,07;
220220;2300;13,03;
220221;0000;12,06;
220221;0100;11,48;
220221;0200;11,07;
220221;0300;10,54;
220221;0400;9,8;
220221;0500;8,86;
220221;0600;8,3;
220221;0700;9,19;
220221;0800;11,77;
220221;0900;15,13;
220221;1000;;
220221;1100;;
220221;1200;19,04;
220221;1300;18,81;
220221;1400;19,23;
220221;1500;19,5;
220221;1600;19,13;
220221;1700;18,16;
220221;1800;16,55;
220221;1900;14,84;
220221;2000;13,92;
220221;2100;14,02;
220221;2200;14,01;
220221;2300;13,32;
220222;0000;12,54;
220222;0100;12,06;
220222;0200;12,42;
220222;0300;12,28;
220222;0400;11,56;
220222;0500;11,57;
220222;0600;11,96;
220222;0700;13,2;
220222;0800;16,76;
220222;0900;18,12;
220222;1000;19;
220222;1100;20,13;
220222;1200;20,46;
220222;1300;22;
220222;1400;22,77;
220222;1500;22,28;
220222;1600;21,84;
220222;1700;21,63;
220222;1800;20,5;
220222;1900;18,3;
220222;2000;16,62;
220222;2100;15,09;
220222;2200;;
220222;2300;;
220223;0000;;
220223;0100;;
220223;0200;;
220223;0300;;
220223;0400;;
220223;0500;;
220223;0600;;
220223;0700;;
220223;0800;;
220223;0900;;
220223;1000;;
220223;1100;;
220223;1200;;
220223;1300;;
220223;1400;;
220223;1500;;
220223;1600;;
220223;1700;;
220223;1800;;
220223;1900;;
220223;2000;;
220223;2100;;
220223;2200;;
220223;2300;;
220224;0000;;
220224;0100;;
220224;0200;;
220224;0300;;
220224;0400;;
220224;0500;;
220224;0600;;
220224;0700;;
220224;0800;;
220224;0900;;
220224;1000;;
220224;1100;;
220224;1200;;
220224;1300;;
220224;1400;;
220224;1500;;
220224;1600;;
220224;1700;;
220224;1800;;
220224;1900;;
220224;2000;;
220224;2100;;
220224;2200;;
220224;2300;;
220225;0000;;
220225;0100;;
220225;0200;;
220225;0300;;
220225;0400;;
220225;0500;;
220225;0600;;
220225;0700;;
220225;0800;;
220225;0900;;
220225;1000;;
220225;1100;;
220225;1200;20,04;
220225;1300;19,6;
220225;1400;21,25;
220225;1500;21,61;
220225;1600;21,11;
220225;1700;20,61;
220225;1800;19,76;
220225;1900;17,78;
220225;2000;16,99;
220225;2100;17,33;
220225;2200;17,17;
220225;2300;17,19;
220226;0000;17,37;
220226;0100;17,17;
220226;0200;17,1;
220226;0300;16,99;
220226;0400;15,87;
220226;0500;14,97;
220226;0600;15,07;
220226;0700;16,04;
220226;0800;18,29;
220226;0900;19,49;
220226;1000;18,99;
220226;1100;20,71;
220226;1200;21,88;
220226;1300;22,16;
220226;1400;22,09;
220226;1500;22,27;
220226;1600;21,63;
220226;1700;20,77;
220226;1800;19,77;
220226;1900;17,87;
220226;2000;16,76;
220226;2100;16,12;
220226;2200;15,46;
220226;2300;14,19;
220227;0000;14,06;
220227;0100;15,18;
220227;0200;13,82;
220227;0300;13,64;
220227;0400;13,19;
220227;0500;12,57;
220227;0600;12,87;
220227;0700;14,3;
220227;0800;15,66;
220227;0900;17,96;
220227;1000;20,23;
220227;1100;21,42;
220227;1200;21,61;
220227;1300;21,54;
220227;1400;21,76;
220227;1500;21,7;
220227;1600;21,08;
220227;1700;20,9;
220227;1800;19,48;
220227;1900;17,44;
220227;2000;16,72;
220227;2100;15,99;
220227;2200;15,32;
220227;2300;14,42;
220228;0000;13,36;
220228;0100;10,78;
220228;0200;9,60001;
220228;0300;9,05;
220228;0400;8,19;
220228;0500;8,31;
220228;0600;8,16;
220228;0700;9,58;
220228;0800;15,04;
220228;0900;18,58;
220228;1000;;
220228;1100;;
220228;1200;21,88;
220228;1300;22,28;
220228;1400;22,58;
220228;1500;23,36;
220228;1600;22,25;
220228;1700;20,79;
220228;1800;19,38;
220228;1900;17,65;
220228;2000;16,3;
220228;2100;15,5;
220228;2200;14,91;
220228;2300;13,55;
220301;0000;11,78;
220301;0100;10,46;
220301;0200;9,84;
220301;0300;9,34;
220301;0400;9,25;
220301;0500;8,45;
220301;0600;8,57001;
220301;0700;9,43001;
220301;0800;13,79;
220301;0900;17,79;
220301;1000;19,4;
220301;1100;20,93;
220301;1200;21,65;
220301;1300;22,2;
220301;1400;23,18;
220301;1500;22,74;
220301;1600;22,11;
220301;1700;21,44;
220301;1800;19,8;
220301;1900;17,7;
220301;2000;17,17;
220301;2100;16,64;
220301;2200;16,21;
220301;2300;15,82;
220302;0000;14,99;
220302;0100;15,09;
220302;0200;14,71;
220302;0300;13,73;
220302;0400;13,22;
220302;0500;13,16;
220302;0600;13,24;
220302;0700;13,58;
220302;0800;16,33;
220302;0900;18,54;
220302;1000;21,01;
220302;1100;23,86;
220302;1200;25,75;
220302;1300;24,91;
220302;1400;25,54;
220302;1500;26,26;
220302;1600;25,85;
220302;1700;23,7;
220302;1800;23,4;
220302;1900;20,63;
220302;2000;18,76;
220302;2100;17,49;
220302;2200;16,61;
220302;2300;16,06;
220303;0000;15,81;
220303;0100;15,98;
220303;0200;15,99;
220303;0300;15,97;
220303;0400;15,95;
220303;0500;15,54;
220303;0600;14,36;
220303;0700;14,51;
220303;0800;16,05;
220303;0900;17,21;
220303;1000;17,81;
220303;1100;19,46;
220303;1200;21,51;
220303;1300;21,67;
220303;1400;21,11;
220303;1500;21,1;
220303;1600;22,27;
220303;1700;20,73;
220303;1800;19,09;
220303;1900;17,14;
220303;2000;16,67;
220303;2100;16,33;
220303;2200;15,61;
220303;2300;14,72;
220304;0000;13,25;
220304;0100;13,04;
220304;0200;13,99;
220304;0300;14,8;
220304;0400;14,85;
220304;0500;14,47;
220304;0600;14,14;
220304;0700;14,38;
220304;0800;14,71;
220304;0900;15,88;
220304;1000;17,3;
220304;1100;18,82;
220304;1200;;
220304;1300;;
220304;1400;21,46;
220304;1500;21,91;
220304;1600;21,16;
220304;1700;19,61;
220304;1800;18,4;
220304;1900;16,79;
220304;2000;15,6;
220304;2100;14,9;
220304;2200;14,17;
220304;2300;13,02;
220305;0000;10,29;
220305;0100;8,95;
220305;0200;8,02;
220305;0300;7,62;
220305;0400;6,9;
220305;0500;6,29;
220305;0600;6,24;
220305;0700;7,51;
220305;0800;12,31;
220305;0900;16,22;
220305;1000;17,43;
220305;1100;19;
220305;1200;19,78;
220305;1300;21,26;
220305;1400;21,59;
220305;1500;21,41;
220305;1600;20,7;
220305;1700;19,53;
220305;1800;18,09;
220305;1900;15,98;
220305;2000;15,26;
220305;2100;14,67;
220305;2200;14,29;
220305;2300;14,26;
220306;0000;14,13;
220306;0100;13,75;
220306;0200;12,37;
220306;0300;10,55;
220306;0400;9,8;
220306;0500;9,62;
220306;0600;9,07001;
220306;0700;10,46;
220306;0800;13,96;
220306;0900;17,73;
220306;1000;18,07;
220306;1100;19,35;
220306;1200;20,37;
220306;1300;19,35;
220306;1400;17,18;
220306;1500;18,87;
220306;1600;19,11;
220306;1700;18,91;
220306;1800;17,5;
220306;1900;15,59;
220306;2000;15,44;
220306;2100;15,54;
220306;2200;15,15;
220306;2300;15,21;
220307;0000;15,12;
220307;0100;14,9;
220307;0200;14,3;
220307;0300;13,06;
220307;0400;11,57;
220307;0500;11,49;
220307;0600;10,95;
220307;0700;11,28;
220307;0800;14,28;
220307;0900;18,3;
220307;1000;18,43;
220307;1100;;
220307;1200;;
220307;1300;;
220307;1400;;
220307;1500;21,03;
220307;1600;20,51;
220307;1700;20,11;
220307;1800;18,77;
220307;1900;16,78;
220307;2000;15,71;
220307;2100;15,15;
220307;2200;14,11;
220307;2300;11,77;
220308;0000;10,19;
220308;0100;9,71001;
220308;0200;9,32001;
220308;0300;9,13;
220308;0400;8,93001;
220308;0500;8,58;
220308;0600;7,76;
220308;0700;9,69;
220308;0800;13,9;
220308;0900;18,67;
220308;1000;20,41;
220308;1100;19,76;
220308;1200;19,47;
220308;1300;18,89;
220308;1400;18,87;
220308;1500;18,15;
220308;1600;18,38;
220308;1700;17,83;
220308;1800;17,1;
220308;1900;15,92;
220308;2000;15,09;
220308;2100;14,53;
220308;2200;14,06;
220308;2300;14,17;
220309;0000;13,87;
220309;0100;13,83;
220309;0200;13,27;
220309;0300;12,68;
220309;0400;12,85;
220309;0500;12,23;
220309;0600;12,16;
220309;0700;10,96;
220309;0800;14,29;
220309;0900;16,11;
220309;1000;15,95;
220309;1100;17,96;
220309;1200;19,13;
220309;1300;19,6;
220309;1400;21,39;
220309;1500;21,77;
220309;1600;21,11;
220309;1700;19,9;
220309;1800;17,9;
220309;1900;16,23;
220309;2000;15,22;
220309;2100;14,34;
220309;2200;13,61;
220309;2300;11,45;
220310;0000;9,82001;
220310;0100;10,13;
220310;0200;9,59;
220310;0300;8,06;
220310;0400;7,56;
220310;0500;7,06;
220310;0600;6,31;
220310;0700;7,45;
220310;0800;11,5;
220310;0900;16,1;
220310;1000;18,16;
220310;1100;19,56;
220310;1200;21,26;
220310;1300;22,57;
220310;1400;22,95;
220310;1500;22,74;
220310;1600;21,51;
220310;1700;20,61;
220310;1800;18,76;
220310;1900;16,69;
220310;2000;15,69;
220310;2100;14,9;
220310;2200;13,66;
220310;2300;11,46;
220311;0000;10,53;
220311;0100;9,92;
220311;0200;9,33;
220311;0300;9,2;
220311;0400;8,32001;
220311;0500;7,91;
220311;0600;8,97;
220311;0700;9,72;
220311;0800;12,87;
220311;0900;17,33;
220311;1000;19,92;
220311;1100;22,72;
220311;1200;23,92;
220311;1300;27,1;
220311;1400;26,47;
220311;1500;25,41;
220311;1600;24,26;
220311;1700;22,35;
220311;1800;21,17;
220311;1900;19,11;
220311;2000;17,48;
220311;2100;15,87;
220311;2200;14,44;
220311;2300;13,37;
220312;0000;12,32;
220312;0100;12,29;
220312;0200;11,57;
220312;0300;11,42;
220312;0400;11,23;
220312;0500;12;
220312;0600;12,15;
220312;0700;12,6;
220312;0800;13,16;
220312;0900;13,93;
220312;1000;14,51;
220312;1100;16,49;
220312;1200;19,44;
220312;1300;18,72;
220312;1400;18,73;
220312;1500;18,88;
220312;1600;19,17;
220312;1700;18,79;
220312;1800;17,51;
220312;1900;15,13;
220312;2000;13,31;
220312;2100;12,4;
220312;2200;11,72;
220312;2300;11,39;
220313;0000;11,65;
220313;0100;11,25;
220313;0200;11,06;
220313;0300;11,93;
220313;0400;11,29;
220313;0500;11,15;
220313;0600;10,25;
220313;0700;9,86;
220313;0800;12,74;
220313;0900;16,07;
220313;1000;19,35;
