FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110507;0000;;;15,1672;
110508;0000;;;16,3091;
110509;0000;;;16,0392;
110510;0000;;;6,39557;
110511;0000;;;12,8494;
110512;0000;;;35,1777;
110513;0000;;;42,069;
110514;0000;;;18,8001;
110515;0000;;;6,19415;
110516;0000;;;17,8525;
110517;0000;;;14,8738;
110518;0000;;;7,27228;
110519;0000;;;8,923;
110520;0000;;;25,2416;
110521;0000;;;16,8733;
110522;0000;;;12,0334;
110523;0000;;;28,8223;
110524;0000;;;8,15393;
110525;0000;;;27,5625;
110526;0000;;;13,588;
110527;0000;;;16,2766;
110528;0000;;;26,9272;
110529;0000;;;19,2451;
110530;0000;;;22,8067;
110531;0000;;;23,0613;
110601;0000;;;6,99809;
110602;0000;;;8,7711;
110603;0000;;;11,8102;
110604;0000;;;5,17391;
110605;0000;;;6,30697;
110606;0000;;;6,83132;
110607;0000;;;4,58692;
110608;0000;;;5,0406;
110609;0000;;;7,32642;
110610;0000;;;5,2225;
110611;0000;;;5,23909;
110612;0000;;;8,46526;
110613;0000;;;35,033;
110614;0000;;;19,6953;
110615;0000;;;7,62652;
110616;0000;;;5,61057;
110617;0000;;;5,025;
110618;0000;;;4,36201;
110619;0000;;;5,05423;
110620;0000;;;10,9209;
110621;0000;;;15,4692;
110622;0000;;;17,2157;
110623;0000;;;11,6845;
110624;0000;;;13,4322;
110625;0000;;;13,3369;
110626;0000;;;19,7667;
110627;0000;;;19,4202;
110628;0000;;;14,4751;
110629;0000;;;11,2493;
110630;0000;;;28,3127;
110701;0000;;;19,8087;
110702;0000;;;14,8809;
110703;0000;;;10,7146;
110704;0000;;;15,9605;
110705;0000;;;13,4199;
110706;0000;;;20,2539;
110707;0000;;;29,4274;
110708;0000;;;9,18114;
110709;0000;;;5,54543;
110710;0000;;;5,0898;
110711;0000;;;5,41442;
110712;0000;;;5,80788;
110713;0000;;;5,01942;
110714;0000;;;4,46442;
110715;0000;;;5,79912;
110716;0000;;;4,55748;
110717;0000;;;8,00578;
110718;0000;;;11,8341;
110719;0000;;;20,7718;
110720;0000;;;9,52425;
110721;0000;;;14,7375;
110722;0000;;;19,0293;
110723;0000;;;21,2999;
110724;0000;;;4,99821;
110725;0000;;;12,4536;
110726;0000;;;11,0398;
110727;0000;;;5,05513;
110728;0000;;;13,6656;
110729;0000;;;19,9831;
110730;0000;;;16,669;
110731;0000;;;13,6211;
110801;0000;;;7,02165;
110802;0000;;;12,4117;
110803;0000;;;19,8518;
110804;0000;;;6,17867;
110805;0000;;;4,5945;
110806;0000;;;5,11646;
110807;0000;;;9,18561;
110808;0000;;;5,23643;
110809;0000;;;4,7426;
110810;0000;;;4,81748;
110811;0000;;;4,54489;
110812;0000;;;7,08814;
110813;0000;;;19,5265;
110814;0000;;;22,7197;
110815;0000;;;6,22031;
110816;0000;;;4,43668;
110817;0000;;;6,7897;
110818;0000;;;11,4575;
110819;0000;;;17,6776;
110820;0000;;;11,3239;
110821;0000;;;11,6587;
110822;0000;;;14,0818;
110823;0000;;;14,5207;
110824;0000;;;8,23062;
110825;0000;;;5,97378;
110826;0000;;;5,18637;
110827;0000;;;4,77348;
110828;0000;;;4,39117;
110829;0000;;;7,72223;
110830;0000;;;10,9397;
110831;0000;;;21,1974;
110901;0000;;;6,72629;
110902;0000;;;4,69588;
110903;0000;;;7,13815;
110904;0000;;;7,78741;
110905;0000;;;19,0539;
110906;0000;;;16,7786;
110907;0000;;;17,3633;
110908;0000;;;5,36764;
110909;0000;;;7,88438;
110910;0000;;;16,5018;
110911;0000;;;16,5833;
110912;0000;;;17,6496;
110913;0000;;;23,8772;
110914;0000;;;9,49413;
110915;0000;;;4,89491;
110916;0000;;;10,1525;
110917;0000;;;16,081;
110918;0000;;;17,4651;
110919;0000;;;18,1697;
110920;0000;;;22,7496;
110921;0000;;;16,2974;
110922;0000;;;9,15514;
110923;0000;;;20,588;
110924;0000;;;15,6965;
110925;0000;;;17,4666;
110926;0000;;;21,7393;
110927;0000;;;14,1292;
110928;0000;;;6,12479;
110929;0000;;;19,2519;
110930;0000;;;16,8674;
111001;0000;;;14,3913;
111002;0000;;;12,3281;
111003;0000;;;14,6658;
111004;0000;;;6,67285;
111005;0000;;;10,8653;
111006;0000;;;9,6889;
