FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110811;0000;;;0,0909051;
110812;0000;;;0,0741162;
110813;0000;;;0,0642887;
110814;0000;;;0,141681;
110815;0000;;;0,141271;
110816;0000;;;0,0683836;
110817;0000;;;0,0290733;
110818;0000;;;0,201252;
110819;0000;;;0,107694;
110820;0000;;;0,0757542;
110821;0000;;;0,0978663;
110822;0000;;;0,285;
110823;0000;;;0,121058;
110824;0000;;;0,14209;
110825;0000;;;0,282543;
110826;0000;;;0,0868102;
110827;0000;;;0,155194;
110828;0000;;;0,0753448;
110829;0000;;;0,11097;
110830;0000;;;0,0913146;
110831;0000;;;0,174439;
110901;0000;;;0,203922;
110902;0000;;;0,0670061;
110903;0000;;;0,0831249;
110904;0000;;;0,0982758;
110905;0000;;;0,080757;
110906;0000;;;0,0958189;
110907;0000;;;0,102371;
110908;0000;;;0,180582;
110909;0000;;;0,0696119;
110910;0000;;;0,0974568;
110911;0000;;;0,179845;
110912;0000;;;0,135799;
110913;0000;;;0,236271;
110914;0000;;;0,0786206;
110915;0000;;;0,114655;
110916;0000;;;0,0597844;
110917;0000;;;0,16584;
110918;0000;;;0,0663362;
110919;0000;;;0,273385;
110920;0000;;;0,0847628;
110921;0000;;;0,116293;
110922;0000;;;0,0544612;
110923;0000;;;0,105237;
110924;0000;;;0,114246;
110925;0000;;;0,080668;
110926;0000;;;0,275172;
110927;0000;;;0,151157;
110928;0000;;;0,0589654;
110929;0000;;;0,0728879;
110930;0000;;;0,069612;
111001;0000;;;0,0462715;
111002;0000;;;0,105237;
111003;0000;;;0,0674529;
111004;0000;;;0,15028;
111005;0000;;;0,12653;
111006;0000;;;0,0346102;
111007;0000;;;0,0630603;
111008;0000;;;0,0892671;
111009;0000;;;0,0786206;
111010;0000;;;0,0683835;
111011;0000;;;0,0966377;
111012;0000;;;0,120067;
111013;0000;;;0,289913;
111014;0000;;;0,0655172;
111015;0000;;;0,0249784;
111016;0000;;;0,0589655;
111017;0000;;;0,11024;
111018;0000;;;0,106056;
111019;0000;;;0,0782111;
111020;0000;;;0,0454525;
111021;0000;;;0,0380818;
111022;0000;;;0,0372629;
111023;0000;;;0,0409483;
111024;0000;;;0,050847;
111025;0000;;;0,108103;
111026;0000;;;0,11097;
111027;0000;;;0,0278448;
111028;0000;;;0,0307112;
111029;0000;;;0,0560991;
111030;0000;;;0,113017;
111031;0000;;;0,173478;
111101;0000;;;0,0528232;
111102;0000;;;0,0675646;
111103;0000;;;0,0737067;
111104;0000;;;0,0417672;
111105;0000;;;0,114246;
111106;0000;;;0,105646;
111107;0000;;;0,0752022;
111108;0000;;;0,122026;
111109;0000;;;0,0536422;
111110;0000;;;0,0675646;
111111;0000;;;0,0753448;
111112;0000;;;0,11097;
111113;0000;;;0,111379;
111114;0000;;;0,146967;
111115;0000;;;0,0438147;
111116;0000;;;0,147414;
111117;0000;;;0,0778016;
111118;0000;;;0,160108;
111119;0000;;;0,181401;
111120;0000;;;0,199827;
111121;0000;;;0,0888755;
111122;0000;;;0,137118;
111123;0000;;;0,0716593;
111124;0000;;;0,0909051;
111125;0000;;;0,0610129;
111126;0000;;;0,0499568;
111127;0000;;;0,022112;
111128;0000;;;0,0880209;
111129;0000;;;0,0712498;
111130;0000;;;0,0941809;
111201;0000;;;0,17362;
111202;0000;;;0,0622413;
111203;0000;;;0,0511853;
111204;0000;;;0,0389008;
111205;0000;;;0,0713568;
111206;0000;;;0,0352155;
111207;0000;;;0,0577371;
111208;0000;;;0,0397198;
111209;0000;;;0,0491378;
111210;0000;;;0,0262069;
111211;0000;;;0,0630603;
111212;0000;;;0,135022;
111213;0000;;;0,0675646;
111214;0000;;;0,0876292;
111215;0000;;;0,0376723;
111216;0000;;;0,0589654;
111217;0000;;;0,0773922;
111218;0000;;;0,102371;
111219;0000;;;0,164932;
111220;0000;;;0,0507758;
111221;0000;;;0,0536422;
111222;0000;;;0,0335776;
111223;0000;;;0,0565085;
111224;0000;;;0,146185;
111225;0000;;;0,234633;
111226;0000;;;0,188957;
111227;0000;;;0,124632;
111228;0000;;;0,0814868;
111229;0000;;;0,0515948;
111230;0000;;;0,0823059;
111231;0000;;;0,131034;
120101;0000;;;0,235862;
120102;0000;;;0,190409;
120103;0000;;;0,115474;
120104;0000;;;0,105237;
120105;0000;;;0,0692024;
120106;0000;;;0,130749;
120107;0000;;;0,0634696;
120108;0000;;;0,0859913;
120109;0000;;;0,0995576;
120110;0000;;;0,0573275;
120111;0000;;;0,0429957;
120112;0000;;;0,143728;
120113;0000;;;0,136358;
120114;0000;;;0,0446336;
120115;0000;;;0,0491379;
120116;0000;;;0,0544983;
120117;0000;;;0,0372629;
120118;0000;;;0,115697;
120119;0000;;;0,0675646;
120120;0000;;;0,0442241;
120121;0000;;;0,076655;
120122;0000;;;0,0818964;
120123;0000;;;0,0551199;
120124;0000;;;0,0360345;
120125;0000;;;0,0514778;
120126;0000;;;0,0622413;
120127;0000;;;0,0409482;
120128;0000;;;0,0704309;
120129;0000;;;0,0663362;
120130;0000;;;0,0846026;
120131;0000;;;0,0667455;
120201;0000;;;0,0700215;
120202;0000;;;0,0778016;
120203;0000;;;0,141271;
120204;0000;;;0,0667455;
120205;0000;;;0,046681;
120206;0000;;;0,0995576;
120207;0000;;;0,0433307;
120208;0000;;;0,0679741;
120209;0000;;;0,128168;
120210;0000;;;0,0786206;
120211;0000;;;0,0405387;
120212;0000;;;0,0831249;
120213;0000;;;0,0512743;
120214;0000;;;0,124892;
120215;0000;;;0,155603;
120216;0000;;;0,0700215;
120217;0000;;;0,101552;
120218;0000;;;0,0495474;
120219;0000;;;0,0536422;
120220;0000;;;0,0769114;
120221;0000;;;0,046681;
120222;0000;;;0,0614223;
120223;0000;;;0,128987;
120224;0000;;;0,136767;
120225;0000;;;0,104418;
120226;0000;;;0,0667456;
120227;0000;;;0,097293;
120228;0000;;;0,0626508;
120229;0000;;;0,0233405;
120301;0000;;;0,0614223;
120302;0000;;;0,112608;
120303;0000;;;0,0638791;
120304;0000;;;0,0757542;
120305;0000;;;0,0846026;
120306;0000;;;0,058556;
120307;0000;;;0,0966378;
120308;0000;;;0,137586;
120309;0000;;;0,0429956;
120310;0000;;;0,0757542;
120311;0000;;;0,0978662;
120312;0000;;;0,0555472;
120313;0000;;;0,0642887;
120314;0000;;;0,0843533;
120315;0000;;;0,146185;
120316;0000;;;0,161336;
120317;0000;;;0,0548707;
120318;0000;;;0,124073;
120319;0000;;;0,118358;
120320;0000;;;0,107694;
120321;0000;;;0,07903;
120322;0000;;;0,0851723;
120323;0000;;;0,0646982;
120324;0000;;;0,0974567;
120325;0000;;;0,156422;
120326;0000;;;0,130322;
120327;0000;;;0,133491;
120328;0000;;;0,253469;
120329;0000;;;0,101552;
120330;0000;;;0,11834;
120331;0000;;;0,0864007;
120401;0000;;;;
120402;0000;;;;
120403;0000;;;;
120404;0000;;;;
120405;0000;;;;
120406;0000;;;0,250565;
120407;0000;;;0,475478;
120408;0000;;;0,372478;
120409;0000;;;0,950303;
120410;0000;;;0,715521;
120411;0000;;;0,79439;
120412;0000;;;0,642457;
120413;0000;;;0,591832;
120414;0000;;;0,846623;
120415;0000;;;0,847165;
120416;0000;;;1,29725;
120417;0000;;;0,749083;
120418;0000;;;0,768083;
120419;0000;;;1,01058;
120420;0000;;;1,55424;
120421;0000;;;1,01691;
120422;0000;;;1,02733;
120423;0000;;;1,565;
120424;0000;;;1,25721;
120425;0000;;;1,16883;
120426;0000;;;1,315;
120427;0000;;;1,03913;
120428;0000;;;0,810707;
120429;0000;;;0,896374;
120430;0000;;;1,68895;
120501;0000;;;1,35836;
120502;0000;;;1,00183;
120503;0000;;;1,40046;
120504;0000;;;1,45279;
120505;0000;;;0,854791;
120506;0000;;;0,823874;
120507;0000;;;1,54045;
120508;0000;;;1,34883;
120509;0000;;;1,092;
120510;0000;;;1,06771;
120511;0000;;;1,28113;
120512;0000;;;1,85733;
120513;0000;;;1,92563;
120514;0000;;;2,1973;
120515;0000;;;1,06027;
120516;0000;;;1,86256;
120517;0000;;;2,44504;
120518;0000;;;1,5323;
120519;0000;;;1,51874;
120520;0000;;;1,94008;
120521;0000;;;2,69625;
120522;0000;;;2,28008;
120523;0000;;;2,33037;
120524;0000;;;2,25095;
120525;0000;;;1,62629;
120526;0000;;;0,857714;
120527;0000;;;5,20187;
120528;0000;;;3,67865;
120529;0000;;;2,91908;
120530;0000;;;1,46017;
120531;0000;;;1,80174;
120601;0000;;;0,58639;
120602;0000;;;0,905086;
120603;0000;;;0,801825;
120604;0000;;;;
120605;0000;;;;
120606;0000;;;;
120607;0000;;;;
120608;0000;;;;
120609;0000;;;;
120610;0000;;;;
120611;0000;;;6,80451;
120612;0000;;;0,256041;
120613;0000;;;1,06791;
120614;0000;;;;
120615;0000;;;;
120616;0000;;;;
120617;0000;;;;
120618;0000;;;;
120619;0000;;;0,161857;
120620;0000;;;;
120621;0000;;;0,281499;
120622;0000;;;0,0609999;
120623;0000;;;0,389299;
120624;0000;;;0,591391;
120625;0000;;;1,44604;
120626;0000;;;0,500045;
120627;0000;;;0,32455;
120628;0000;;;0,359499;
120629;0000;;;0,639649;
120630;0000;;;0,406181;
120701;0000;;;;
120702;0000;;;0,747216;
120703;0000;;;0,343478;
120704;0000;;;0,677618;
120705;0000;;;0,803332;
120706;0000;;;0,697749;
120707;0000;;;0,345916;
120708;0000;;;0,841124;
120709;0000;;;1,41866;
120710;0000;;;0,607374;
120711;0000;;;0,748124;
120712;0000;;;0,731249;
120713;0000;;;0,677082;
120714;0000;;;0,556124;
120715;0000;;;0,784249;
120716;0000;;;1,84937;
120717;0000;;;0,87979;
120718;0000;;;0,566954;
120719;0000;;;1,38429;
120720;0000;;;0,599545;
120721;0000;;;1,04283;
120722;0000;;;0,991374;
120723;0000;;;1,24712;
120724;0000;;;0,744999;
120725;0000;;;0,784499;
120726;0000;;;0,783624;
120727;0000;;;1,78732;
120728;0000;;;1,07946;
120729;0000;;;0,945166;
120730;0000;;;1,65241;
120731;0000;;;0,929915;
120801;0000;;;0,496333;
120802;0000;;;0,531374;
120803;0000;;;1,08362;
120804;0000;;;1,19441;
120805;0000;;;0,940415;
120806;0000;;;1,55421;
120807;0000;;;1,19725;
120808;0000;;;1,02737;
120809;0000;;;0,832915;
120810;0000;;;1,02346;
120811;0000;;;0,943957;
120812;0000;;;1,15212;
120813;0000;;;1,55879;
120814;0000;;;;
120815;0000;;;0,625216;
120816;0000;;;;
120817;0000;;;0,741499;
120818;0000;;;1,06285;
120819;0000;;;1,02029;
120820;0000;;;1,46187;
120821;0000;;;0,778499;
120822;0000;;;1,978;
120823;0000;;;1,25621;
120824;0000;;;1,25262;
120825;0000;;;1,15683;
120826;0000;;;1,38546;
120827;0000;;;1,9695;
120828;0000;;;1,31029;
120829;0000;;;1,19882;
120830;0000;;;1,48379;
120831;0000;;;;
120901;0000;;;1,51737;
120902;0000;;;1,27929;
120903;0000;;;1,68066;
120904;0000;;;1,04004;
120905;0000;;;1,184;
120906;0000;;;1,16312;
120907;0000;;;;
120908;0000;;;;
120909;0000;;;;
120910;0000;;;1,08728;
120911;0000;;;1,05404;
120912;0000;;;1,18483;
120913;0000;;;1,12129;
120914;0000;;;1,50461;
120915;0000;;;1,00871;
120916;0000;;;1,07629;
120917;0000;;;1,70167;
120918;0000;;;1,30554;
120919;0000;;;;
120920;0000;;;1,19921;
120921;0000;;;1,21533;
120922;0000;;;1,19446;
120923;0000;;;1,14233;
120924;0000;;;1,71383;
120925;0000;;;1,19441;
120926;0000;;;1,00029;
120927;0000;;;1,14346;
120928;0000;;;1,15587;
120929;0000;;;1,03675;
120930;0000;;;1,09296;
121001;0000;;;;
121002;0000;;;;
121003;0000;;;;
121004;0000;;;;
121005;0000;;;;
121006;0000;;;1,37684;
121007;0000;;;1,14116;
121008;0000;;;1,60233;
121009;0000;;;1,00958;
121010;0000;;;1,14525;
121011;0000;;;1,25862;
121012;0000;;;1,36454;
121013;0000;;;1,25467;
121014;0000;;;;
121015;0000;;;;
121016;0000;;;1,36654;
121017;0000;;;1,27112;
121018;0000;;;1,35129;
121019;0000;;;2,36068;
121020;0000;;;0,367125;
121021;0000;;;0,419833;
121022;0000;;;0,876832;
121023;0000;;;0,299833;
121024;0000;;;0,330208;
121025;0000;;;0,285916;
121026;0000;;;0,164917;
121027;0000;;;0;
121028;0000;;;0;
121029;0000;;;;
121030;0000;;;;
121031;0000;;;;
121101;0000;;;;
121102;0000;;;0,329666;
121103;0000;;;0,302666;
121104;0000;;;0,269208;
121105;0000;;;1,12371;
121106;0000;;;0,344166;
121107;0000;;;0,370869;
121108;0000;;;0,599083;
121109;0000;;;0,825624;
121110;0000;;;0,408458;
121111;0000;;;0,361208;
121112;0000;;;0,854791;
121113;0000;;;0,484624;
121114;0000;;;0,318583;
121115;0000;;;0,322999;
121116;0000;;;0,368333;
121117;0000;;;0,367666;
121118;0000;;;0,438666;
121119;0000;;;0,942207;
121120;0000;;;0,466958;
121121;0000;;;1,25779;
121122;0000;;;0,516291;
121123;0000;;;0,551374;
121124;0000;;;0,56879;
121125;0000;;;0,614165;
121126;0000;;;1,15737;
121127;0000;;;1,27096;
121128;0000;;;0,647165;
121129;0000;;;0,68154;
121130;0000;;;0,728125;
121201;0000;;;0,699874;
121202;0000;;;0,637249;
121203;0000;;;1,20233;
121204;0000;;;0,683957;
121205;0000;;;0,742041;
121206;0000;;;0,717541;
121207;0000;;;0,692707;
121208;0000;;;0,712124;
121209;0000;;;0,722874;
121210;0000;;;1,21529;
121211;0000;;;0,718082;
121212;0000;;;0,695999;
121213;0000;;;0,736458;
121214;0000;;;0,758499;
121215;0000;;;0,772749;
121216;0000;;;0,724583;
121217;0000;;;1,36808;
121218;0000;;;0,747916;
121219;0000;;;0,783333;
121220;0000;;;0,756415;
121221;0000;;;0,77729;
121222;0000;;;0,772582;
121223;0000;;;0,808916;
121224;0000;;;1,29979;
121225;0000;;;0,799375;
121226;0000;;;1,50716;
121227;0000;;;0,802624;
121228;0000;;;0,808332;
121229;0000;;;0,845833;
121230;0000;;;0,798791;
121231;0000;;;1,37691;
130101;0000;;;0,960099;
130102;0000;;;0,961707;
130103;0000;;;0,865999;
130104;0000;;;0,932708;
130105;0000;;;0,848791;
130106;0000;;;0,852249;
130107;0000;;;1,36683;
130108;0000;;;0,853374;
130109;0000;;;0,774583;
130110;0000;;;1,497;
130111;0000;;;0,913166;
130112;0000;;;0,965583;
130113;0000;;;0,971916;
130114;0000;;;1,48758;
130115;0000;;;1,00537;
130116;0000;;;1,03337;
130117;0000;;;1,72471;
130118;0000;;;1,07866;
130119;0000;;;1,06471;
130120;0000;;;0,982624;
130121;0000;;;1,56562;
130122;0000;;;1,09362;
130123;0000;;;1,05362;
130124;0000;;;1,02729;
130125;0000;;;1,06737;
130126;0000;;;1,08925;
130127;0000;;;1,06487;
130128;0000;;;1,59146;
130129;0000;;;1,11408;
130130;0000;;;1,1165;
130131;0000;;;1,06725;
130201;0000;;;1,11612;
130202;0000;;;1,11904;
130203;0000;;;1,11992;
130204;0000;;;1,67733;
130205;0000;;;1,12533;
130206;0000;;;1,27646;
130207;0000;;;1,21483;
130208;0000;;;1,25433;
130209;0000;;;1,25971;
130210;0000;;;1,15146;
130211;0000;;;1,70279;
130212;0000;;;1,12487;
