FECHA (YYMMDD);HORA (HHMM);;
110601;0100;61,85;
110601;0200;68,6357;
110601;0300;74,2583;
110601;0400;76,0957;
110601;0500;72,8925;
110601;0600;74,6333;
110601;0700;81,0349;
110601;0800;85,9166;
110601;0900;83,0667;
110601;1000;80,5741;
110601;1100;78,985;
110601;1200;77,0258;
110601;1300;76,7516;
110601;1400;74,0641;
110601;1500;74,4983;
110601;1600;75,7557;
110601;1700;76,6775;
110601;1800;75,9791;
110601;1900;75,3441;
110601;2000;75,1608;
110601;2100;75,9249;
110601;2200;78,6899;
110601;2300;79,3008;
110602;0000;79,2875;
110602;0100;78,1074;
110602;0200;77,4657;
110602;0300;77,4641;
110602;0400;78,3875;
110602;0500;81,0649;
110602;0600;79,2975;
110602;0700;83,6499;
110602;0800;82,725;
110602;0900;76,355;
110602;1000;75,4049;
110602;1100;81,985;
110602;1200;81,5641;
110602;1300;84,1832;
110602;1400;84,3167;
110602;1500;80,975;
110602;1600;80,875;
110602;1700;81,5332;
110602;1800;79,4507;
110602;1900;78,9441;
110602;2000;79,0591;
110602;2100;79,4216;
110602;2200;81,4166;
110602;2300;82,0582;
110603;0000;81,5;
110603;0100;80,8507;
110603;0200;80,6917;
110603;0300;79,7424;
110603;0400;79,2324;
110603;0500;78,7975;
110603;0600;81,0199;
110603;0700;81,9082;
110603;0800;80,46;
110603;0900;79,0508;
110603;1000;73,5608;
110603;1100;72,9358;
110603;1200;74,2207;
110603;1300;75,3799;
110603;1400;80,9391;
110603;1500;81,0907;
110603;1600;82,4249;
110603;1700;84,6;
110603;1800;89,1333;
110603;1900;91,4833;
110603;2000;91,4667;
110603;2100;91,2333;
110603;2200;91,8417;
110603;2300;91,8082;
110604;0000;91,5667;
110604;0100;92,1;
110604;0200;93,0416;
110604;0300;93,6333;
110604;0400;94,1167;
110604;0500;94,375;
110604;0600;93,8167;
110604;0700;90,9583;
110604;0800;89,375;
110604;0900;86,25;
110604;1000;84,3583;
110604;1100;81,2167;
110604;1200;80,1499;
110604;1300;87,8167;
110604;1400;90,3916;
110604;1500;89,7666;
110604;1600;90,5;
110604;1700;90,125;
110604;1800;89,4332;
110604;1900;89,8333;
110604;2000;89,6499;
110604;2100;87,9667;
110604;2200;86,3167;
110604;2300;85,8082;
110605;0000;85,7;
110605;0100;85,6832;
110605;0200;85,7167;
110605;0300;86,7666;
110605;0400;84,825;
110605;0500;86,4166;
110605;0600;83,1;
110605;0700;81,7;
110605;0800;82,7749;
110605;0900;81,5667;
110605;1000;77,9341;
110605;1100;74,8567;
110605;1200;71,1924;
110605;1300;72,2032;
110605;1400;69,8741;
110605;1500;75,9199;
110605;1600;80,8774;
110605;1700;86,0667;
110605;1800;88,2333;
110605;1900;83,4833;
110605;2000;81,9332;
110605;2100;83,825;
110605;2200;81,7516;
110605;2300;80,37;
110606;0000;79,0016;
110606;0100;77,6725;
110606;0200;78,2383;
110606;0300;78,7642;
110606;0400;78,4532;
110606;0500;81,1832;
110606;0600;79,3999;
110606;0700;78,825;
110606;0800;78,375;
110606;0900;78,7491;
110606;1000;79,7224;
110606;1100;73,6416;
110606;1200;74,245;
110606;1300;75,4441;
110606;1400;79,3958;
110606;1500;88,4332;
110606;1600;83,3417;
110606;1700;83,7;
110606;1800;84,6666;
110606;1900;85,3167;
110606;2000;82,1941;
110606;2100;78,0375;
110606;2200;78,8524;
110606;2300;80,625;
110607;0000;81,2832;
110607;0100;81,0499;
110607;0200;80,8857;
110607;0300;81,2167;
110607;0400;83,4417;
110607;0500;90,6666;
110607;0600;93,5332;
110607;0700;93,75;
110607;0800;92,9249;
110607;0900;94,5667;
110607;1000;94,8916;
110607;1100;95,0667;
110607;1200;94,2083;
110607;1300;86,3916;
110607;1400;79,6532;
110607;1500;77,1357;
110607;1600;82,5392;
110607;1700;89,2333;
110607;1800;89,5083;
110607;1900;86,8417;
110607;2000;87,4166;
110607;2100;87,5249;
110607;2200;87,725;
110607;2300;89,4166;
110608;0000;92,9082;
110608;0100;93,5166;
110608;0200;92,8082;
110608;0300;94,0917;
110608;0400;94,625;
110608;0500;94,7583;
110608;0600;94,45;
110608;0700;91,8916;
110608;0800;86,4833;
110608;0900;87,7999;
110608;1000;85,5917;
110608;1100;84,5166;
110608;1200;82,6749;
110608;1300;80,4491;
110608;1400;90,0499;
110608;1500;87,325;
110608;1600;90,45;
110608;1700;92,0332;
110608;1800;92,0083;
110608;1900;92,2;
110608;2000;92,3833;
110608;2100;91,8833;
110608;2200;91,5249;
110608;2300;91,0166;
110609;0000;91,0166;
110609;0100;90,3833;
110609;0200;90,1083;
110609;0300;88,6832;
110609;0400;88,8417;
110609;0500;88,9917;
110609;0600;88,3999;
110609;0700;89,2083;
110609;0800;88,9166;
110609;0900;87,9166;
110609;1000;87,0332;
110609;1100;85,9583;
110609;1200;82,9491;
110609;1300;78,865;
110609;1400;76,8707;
110609;1500;75,86;
110609;1600;75,4983;
110609;1700;78,1174;
110609;1800;82,0166;
110609;1900;83,0667;
110609;2000;80,5074;
110609;2100;79,6316;
110609;2200;81,7916;
110609;2300;83,725;
110610;0000;88,2417;
110610;0100;90,8333;
110610;0200;90,1083;
110610;0300;91,2083;
110610;0400;92,6582;
110610;0500;93,5416;
110610;0600;94,0833;
110610;0700;94,4667;
110610;0800;94,6083;
110610;0900;94,6333;
110610;1000;94,5249;
110610;1100;94,3417;
110610;1200;93,9249;
110610;1300;94,2916;
110610;1400;94,5499;
110610;1500;94,8999;
110610;1600;95,1;
110610;1700;95,1749;
110610;1800;95,2583;
110610;1900;95,2;
110610;2000;95,2749;
110610;2100;95,2417;
110610;2200;95,2167;
110610;2300;95,2;
110611;0000;95,2666;
110611;0100;95,2999;
110611;0200;95,2666;
110611;0300;95,2333;
110611;0400;95,1333;
110611;0500;94,7666;
110611;0600;94,5499;
110611;0700;93,225;
110611;0800;91,5332;
110611;0900;90,6917;
110611;1000;91,825;
110611;1100;92,45;
110611;1200;92,225;
110611;1300;92,8916;
110611;1400;91,75;
110611;1500;92,1083;
110611;1600;92,8167;
110611;1700;92,4667;
110611;1800;92,75;
110611;1900;93,3916;
110611;2000;93,6832;
110611;2100;93,0833;
110611;2200;92,0332;
110611;2300;81,9817;
110612;0000;81,9332;
110612;0100;81,9332;
110612;0200;81,9332;
110612;0300;83,6749;
110612;0400;80,9266;
110612;0500;79,5242;
110612;0600;74,0342;
110612;0700;74,4907;
110612;0800;73,3474;
110612;0900;68,1699;
110612;1000;63,1467;
110612;1100;64,4199;
110612;1200;66,3999;
110612;1300;67,4042;
110612;1400;63,4424;
110612;1500;63,8433;
110612;1600;64,6324;
110612;1700;69,6399;
110612;1800;74,9966;
110612;1900;72,1124;
110612;2000;70,4467;
110612;2100;67,7966;
110612;2200;60,2083;
110612;2300;68,5542;
110613;0000;75,12;
110613;0100;63,995;
110613;0200;70,7441;
110613;0300;70,4366;
110613;0400;67,3108;
110613;0500;71,5874;
110613;0600;83,3417;
110613;0700;78,0757;
110613;0800;70,6608;
110613;0900;61,665;
110613;1000;65,1825;
110613;1100;70,1299;
110613;1200;67,0482;
110613;1300;61,4775;
110613;1400;60,1333;
110613;1500;60,795;
110613;1600;62,8983;
110613;1700;69,6141;
110613;1800;78,1858;
110613;1900;83,5083;
110613;2000;87,2666;
110613;2100;89,5083;
110613;2200;89,2333;
110613;2300;90,45;
110614;0000;86,9249;
110614;0100;81,2083;
110614;0200;78,2566;
110614;0300;83,5667;
110614;0400;83,8417;
110614;0500;81,45;
110614;0600;83,2167;
110614;0700;84,2083;
110614;0800;80,0325;
110614;0900;78,0375;
110614;1000;76,7574;
110614;1100;74,5232;
110614;1200;76,1007;
110614;1300;75,0492;
110614;1400;78,4282;
110614;1500;83,1083;
110614;1600;85,35;
110614;1700;89,4917;
110614;1800;89,7167;
110614;1900;89,6416;
110614;2000;89,7583;
110614;2100;89,1167;
110614;2200;87,3916;
110614;2300;86,2666;
110615;0000;84,7666;
110615;0100;82,9082;
110615;0200;81,6167;
110615;0300;80,3833;
110615;0400;78,6342;
110615;0500;83,0782;
110615;0600;87,7333;
110615;0700;90,1582;
110615;0800;90,4332;
110615;0900;90,6749;
110615;1000;90,0667;
110615;1100;90,9332;
110615;1200;90,9166;
110615;1300;89,0582;
110615;1400;87,6167;
110615;1500;85,9417;
110615;1600;85,1666;
110615;1700;84,6749;
110615;1800;84,0166;
110615;1900;85,7083;
110615;2000;84,75;
110615;2100;86,0083;
110615;2200;88,5667;
110615;2300;85,225;
110616;0000;85,1499;
110616;0100;84,4417;
110616;0200;83,6917;
110616;0300;84,5667;
110616;0400;85,6333;
110616;0500;86,5416;
110616;0600;86,4833;
110616;0700;86,5416;
110616;0800;86,8667;
110616;0900;85,5917;
110616;1000;82,8916;
110616;1100;80,2207;
110616;1200;79,9641;
110616;1300;80,6599;
110616;1400;80,955;
110616;1500;78,7566;
110616;1600;80,4733;
110616;1700;81,7083;
110616;1800;81,375;
110616;1900;80,6299;
110616;2000;79,4458;
110616;2100;79,3724;
110616;2200;79,1924;
110616;2300;81,6057;
110617;0000;80,8849;
110617;0100;79,7925;
110617;0200;79,5242;
110617;0300;78,8383;
110617;0400;80,9791;
110617;0500;80,9008;
110617;0600;79,1425;
110617;0700;77,4824;
110617;0800;81,8807;
110617;0900;78,1482;
110617;1000;77,0142;
110617;1100;76,0016;
110617;1200;76,0492;
110617;1300;79,9424;
110617;1400;86,9417;
110617;1500;82,0774;
110617;1600;85,3167;
110617;1700;84,1167;
110617;1800;81,8892;
110617;1900;77,5833;
110617;2000;75,8424;
110617;2100;75,4099;
110617;2200;88,0166;
110617;2300;88,5249;
110618;0000;92,575;
110618;0100;93,6749;
110618;0200;91,25;
110618;0300;88,8333;
110618;0400;87,5582;
110618;0500;88,0332;
110618;0600;91,0667;
110618;0700;92,0833;
110618;0800;91,875;
110618;0900;90,45;
110618;1000;89,6832;
110618;1100;91,7583;
110618;1200;91,9417;
110618;1300;92,6;
110618;1400;92,6832;
110618;1500;91,7;
110618;1600;91,9417;
110618;1700;93,2167;
110618;1800;93,7749;
110618;1900;93,375;
110618;2000;91,5833;
110618;2100;90,2832;
110618;2200;89,0833;
110618;2300;91,9332;
110619;0000;91,5166;
110619;0100;91,5582;
110619;0200;90,7;
110619;0300;92,6416;
110619;0400;90,6832;
110619;0500;89,0667;
110619;0600;88,6167;
110619;0700;89,2999;
110619;0800;89,5582;
110619;0900;89,7916;
110619;1000;86,6416;
110619;1100;88,1832;
110619;1200;84;
110619;1300;87,3082;
110619;1400;87,6749;
110619;1500;87,9249;
110619;1600;88,325;
110619;1700;87,2333;
110619;1800;86,4583;
110619;1900;84,9249;
110619;2000;79,0199;
110619;2100;75,3324;
110619;2200;80,3467;
110619;2300;86,1582;
110620;0000;84,2583;
110620;0100;83,8333;
110620;0200;83,6816;
110620;0300;77,2374;
110620;0400;79,9532;
110620;0500;79,3807;
110620;0600;77,0258;
110620;0700;73,965;
110620;0800;73,6608;
110620;0900;69,9375;
110620;1000;67,855;
110620;1100;62,4333;
110620;1200;63,4758;
110620;1300;63,1299;
110620;1400;64,1592;
110620;1500;64,0575;
110620;1600;62,2475;
110620;1700;64,2666;
110620;1800;68,7942;
110620;1900;70,1167;
110620;2000;73,5891;
110620;2100;76,8257;
110620;2200;76,7191;
110620;2300;79,1407;
110621;0000;75,1007;
110621;0100;77,0225;
110621;0200;87,5582;
110621;0300;89,4583;
110621;0400;88,6;
110621;0500;80,6974;
110621;0600;82,3774;
110621;0700;84,6666;
110621;0800;85,8167;
110621;0900;82,4583;
110621;1000;81,8167;
110621;1100;80,5791;
110621;1200;74,7433;
110621;1300;76,1342;
110621;1400;75,4717;
110621;1500;75,7257;
110621;1600;81,3816;
110621;1700;86,725;
110621;1800;87,25;
110621;1900;85,6167;
110621;2000;83,875;
110621;2100;84,3833;
110621;2200;83,5833;
110621;2300;85,85;
110622;0000;87,95;
110622;0100;89,3583;
110622;0200;90,5083;
110622;0300;89,4917;
110622;0400;84,85;
110622;0500;89,0917;
110622;0600;89,6083;
110622;0700;87,5332;
110622;0800;82,9583;
110622;0900;80,1416;
110622;1000;79,3949;
110622;1100;76,6183;
110622;1200;73,1416;
110622;1300;74,0342;
110622;1400;69,5891;
110622;1500;69,6558;
110622;1600;74,4774;
110622;1700;79,4266;
110622;1800;81,25;
110622;1900;79,8833;
110622;2000;77,7417;
110622;2100;76,2566;
110622;2200;77,6033;
110622;2300;76,8992;
110623;0000;76,4907;
110623;0100;76,1157;
110623;0200;76,4791;
110623;0300;77,5516;
110623;0400;78,8224;
110623;0500;77,6899;
110623;0600;78,0416;
110623;0700;78,9292;
110623;0800;80,605;
110623;0900;73,5175;
110623;1000;67,3324;
110623;1100;70,975;
110623;1200;72,2708;
110623;1300;69,8916;
110623;1400;65,3557;
110623;1500;71,5258;
110623;1600;77,8607;
110623;1700;83,3417;
110623;1800;89,1167;
110623;1900;91,4082;
110623;2000;87,8683;
110623;2100;78,7899;
110623;2200;87,6749;
110623;2300;90,5332;
110624;0000;86,625;
110624;0100;85,1499;
110624;0200;84,9583;
110624;0300;81,8674;
110624;0400;77,33;
110624;0500;78,8282;
110624;0600;74,8241;
110624;0700;70,4192;
110624;0800;77,0691;
110624;0900;81,5917;
110624;1000;75,8241;
110624;1100;68,2799;
110624;1200;70,7367;
110624;1300;61,8467;
110624;1400;54,2767;
110624;1500;54,9867;
110624;1600;54,0408;
110624;1700;59,5782;
110624;1800;61,0058;
110624;1900;65,1174;
110624;2000;65,3282;
110624;2100;66,0907;
110624;2200;70,1366;
110624;2300;68,5292;
110625;0000;69,2682;
110625;0100;70,6466;
110625;0200;73,5625;
110625;0300;64,225;
110625;0400;72,835;
110625;0500;70,3999;
110625;0600;76,4082;
110625;0700;70,5991;
110625;0800;70,7657;
110625;0900;67,0057;
110625;1000;61,8942;
110625;1100;66,1482;
110625;1200;63,235;
110625;1300;52,17;
110625;1400;42,7883;
110625;1500;45,6767;
110625;1600;60,7183;
110625;1700;64,8892;
110625;1800;69,1716;
110625;1900;72,9791;
110625;2000;78,2782;
110625;2100;76,4399;
110625;2200;78,6233;
110625;2300;85,6167;
110626;0000;80,6333;
110626;0100;58,5208;
110626;0200;63,5983;
110626;0300;70,2317;
110626;0400;73,7391;
110626;0500;67,2592;
110626;0600;58,5182;
110626;0700;55,7775;
110626;0800;52,2632;
110626;0900;50,6742;
110626;1000;50,4975;
110626;1100;52,9399;
110626;1200;52,7325;
110626;1300;49,7208;
110626;1400;50,1158;
110626;1500;53,4532;
110626;1600;59,7808;
110626;1700;61,8925;
110626;1800;68,98;
110626;1900;74,6141;
110626;2000;78,4299;
110626;2100;78,6133;
110626;2200;71,7832;
110626;2300;71,0482;
110627;0000;74,3182;
110627;0100;78,2616;
110627;0200;78,8232;
110627;0300;78,9924;
110627;0400;77,1608;
110627;0500;74,2657;
110627;0600;67,1357;
110627;0700;70,1532;
110627;0800;70,9667;
110627;0900;65,3574;
110627;1000;66,3407;
110627;1100;67,1899;
110627;1200;67,1174;
110627;1300;65,0667;
110627;1400;66,0983;
110627;1500;68,0299;
110627;1600;70,4857;
110627;1700;75,9657;
110627;1800;79,4232;
110627;1900;81,825;
110627;2000;83,5416;
110627;2100;84,0249;
110627;2200;84,3999;
110627;2300;87,1582;
110628;0000;86,2749;
110628;0100;85,5;
110628;0200;86,6;
110628;0300;87,25;
110628;0400;87,0332;
110628;0500;86,9917;
110628;0600;87,1416;
110628;0700;87,625;
110628;0800;88,3167;
110628;0900;83,1499;
110628;1000;82,5249;
110628;1100;80,4082;
110628;1200;85,8417;
110628;1300;90,6666;
110628;1400;92,7;
110628;1500;93,7333;
110628;1600;94,0249;
110628;1700;94,5833;
110628;1800;94,7749;
110628;1900;94,825;
110628;2000;94,8999;
110628;2100;94,9417;
110628;2200;95,1;
110628;2300;95,1499;
110629;0000;95,2167;
110629;0100;95,2999;
110629;0200;95,3667;
110629;0300;95,4166;
110629;0400;95,4917;
110629;0500;95,5416;
110629;0600;95,6;
110629;0700;95,6;
110629;0800;95,6;
110629;0900;95,6;
110629;1000;95,6;
110629;1100;95,5416;
110629;1200;94,35;
110629;1300;83,4266;
110629;1400;81,1542;
110629;1500;74,0558;
110629;1600;69,6316;
110629;1700;72,7599;
110629;1800;74,46;
110629;1900;75,9941;
110629;2000;75,4741;
110629;2100;75,9817;
110629;2200;82,6416;
110629;2300;79,455;
110630;0000;78,2832;
110630;0100;76,2424;
110630;0200;77,2233;
110630;0300;75,6725;
110630;0400;75,6958;
110630;0500;80,8916;
110630;0600;80,4941;
110630;0700;82,225;
110630;0800;79,9108;
110630;0900;70,8667;
110630;1000;65,2317;
110630;1100;67,835;
110630;1200;72,4824;
110630;1300;69,0416;
110630;1400;66,7391;
110630;1500;65,9657;
110630;1600;73,3208;
110630;1700;77,2692;
110630;1800;81,0016;
110630;1900;84,4082;
110630;2000;85,2083;
110630;2100;81,2949;
110630;2200;81,8716;
110630;2300;78,9774;
110701;0000;78,2916;
110701;0100;78,1191;
110701;0200;76,1024;
110701;0300;75,4491;
110701;0400;77,0508;
110701;0500;75,8674;
110701;0600;77,5192;
110701;0700;78,7207;
110701;0800;78,0625;
110701;0900;68,9049;
110701;1000;75,1908;
110701;1100;76,3932;
110701;1200;71,9358;
110701;1300;66,2191;
110701;1400;64,9266;
110701;1500;63,4092;
110701;1600;63,39;
110701;1700;67,85;
110701;1800;74,3882;
110701;1900;76,9783;
110701;2000;78,4266;
110701;2100;72,2057;
110701;2200;69,3016;
110701;2300;69,1;
110702;0000;70,9633;
110702;0100;70,6891;
110702;0200;67,8507;
110702;0300;67,4891;
110702;0400;67,6849;
110702;0500;74,6658;
110702;0600;72,9341;
110702;0700;70,5957;
110702;0800;72,6257;
110702;0900;67,4741;
110702;1000;65,9282;
110702;1100;67,1;
110702;1200;65,2583;
110702;1300;61,8817;
110702;1400;61,7108;
110702;1500;62,42;
110702;1600;59,53;
110702;1700;64,7699;
110702;1800;67,9867;
110702;1900;69,2708;
110702;2000;71,7975;
110702;2100;71,3517;
110702;2200;67,5616;
110702;2300;70,3483;
110703;0000;54,9341;
110703;0100;66,235;
110703;0200;62,5242;
110703;0300;51,3849;
110703;0400;40,0717;
110703;0500;37,5258;
110703;0600;50,9892;
110703;0700;48,5433;
110703;0800;58,91;
110703;0900;56,9075;
110703;1000;62,2925;
110703;1100;57,3783;
110703;1200;54,0958;
110703;1300;45,1933;
110703;1400;49,1417;
110703;1500;53,5233;
110703;1600;57,2258;
110703;1700;60,155;
110703;1800;62,1675;
110703;1900;68,8049;
110703;2000;70,1632;
110703;2100;72,5107;
110703;2200;78,0667;
110703;2300;70,6758;
110704;0000;62,5858;
110704;0100;59,5182;
110704;0200;57,6342;
110704;0300;61,3525;
110704;0400;71,7291;
110704;0500;67,0325;
110704;0600;68,3016;
110704;0700;68,8958;
110704;0800;70,1041;
110704;0900;65,8633;
110704;1000;64,6299;
110704;1100;63,2067;
110704;1200;61,6133;
110704;1300;63,9267;
110704;1400;64,1091;
110704;1500;64,2599;
110704;1600;69,3267;
110704;1700;78,7317;
110704;1800;84,975;
110704;1900;85,5332;
110704;2000;81,9583;
110704;2100;80,4517;
110704;2200;76,9482;
110704;2300;75,7283;
110705;0000;75,3391;
110705;0100;79,2141;
110705;0200;80,7167;
110705;0300;79,3916;
110705;0400;74,9232;
110705;0500;74,0691;
110705;0600;73,3483;
110705;0700;71,6891;
110705;0800;72,835;
110705;0900;73,4199;
110705;1000;75,4941;
110705;1100;73,2892;
110705;1200;62,1683;
110705;1300;59,9208;
110705;1400;59,1875;
110705;1500;61,5732;
110705;1600;67,0258;
110705;1700;69,9325;
110705;1800;72,7566;
110705;1900;74,24;
110705;2000;75,8583;
110705;2100;74,5132;
110705;2200;76,0516;
110705;2300;79,4833;
110706;0000;84,2749;
110706;0100;85,825;
110706;0200;83,2417;
110706;0300;83,5249;
110706;0400;85,4917;
110706;0500;86,7916;
110706;0600;87,5;
110706;0700;87,9417;
110706;0800;87,8999;
110706;0900;84,9332;
110706;1000;82,225;
110706;1100;78,3916;
110706;1200;74,4833;
110706;1300;71,6307;
110706;1400;70,8232;
110706;1500;72,2474;
110706;1600;75,7407;
110706;1700;80,3541;
110706;1800;85,3916;
110706;1900;86,0332;
110706;2000;85,1917;
110706;2100;84,1416;
110706;2200;84,6666;
110706;2300;84,7083;
110707;0000;84,0917;
110707;0100;85,2916;
110707;0200;85,7083;
110707;0300;88,6;
110707;0400;87,8167;
110707;0500;85,0166;
110707;0600;87,7083;
110707;0700;83,0349;
110707;0800;84,6499;
110707;0900;73,1599;
110707;1000;65,2474;
110707;1100;73,3857;
110707;1200;68,8232;
110707;1300;56,5992;
110707;1400;51,0392;
110707;1500;67,3357;
110707;1600;64,735;
110707;1700;69,8849;
110707;1800;74,6924;
110707;1900;78,6625;
110707;2000;80,6141;
110707;2100;76,8132;
110707;2200;85,6917;
110707;2300;87,2749;
110708;0000;88,95;
110708;0100;85,475;
110708;0200;82,6832;
110708;0300;81,235;
110708;0400;85,7999;
110708;0500;88,9082;
110708;0600;88,6582;
110708;0700;90,4833;
110708;0800;92,4166;
110708;0900;93,2333;
110708;1000;93,85;
110708;1100;94,2083;
110708;1200;92,6666;
110708;1300;88,325;
110708;1400;83,5;
110708;1500;79,6732;
110708;1600;80,3833;
110708;1700;81,2167;
110708;1800;82,225;
110708;1900;79,6224;
110708;2000;78,5632;
110708;2100;78,7407;
110708;2200;80,0057;
110708;2300;79,0266;
110709;0000;78,8624;
110709;0100;78,5499;
110709;0200;76,2391;
110709;0300;75,7374;
110709;0400;78,9449;
110709;0500;79,9591;
110709;0600;82,9249;
110709;0700;82,6499;
110709;0800;83,5917;
110709;0900;83,8417;
110709;1000;79,8949;
110709;1100;74,3741;
110709;1200;71,4358;
110709;1300;72,1233;
110709;1400;70,0542;
110709;1500;74,075;
110709;1600;75,4557;
110709;1700;84,7;
110709;1800;86,45;
110709;1900;86,4583;
110709;2000;86,7832;
110709;2100;89,5833;
110709;2200;92,3667;
110709;2300;93,1499;
110710;0000;93,75;
110710;0100;93,95;
110710;0200;93,0499;
110710;0300;92,5416;
110710;0400;92,6333;
110710;0500;91,9583;
110710;0600;91,0249;
110710;0700;90,0166;
110710;0800;87,4667;
110710;0900;85,7167;
110710;1000;86,35;
110710;1100;86,9332;
110710;1200;87,825;
110710;1300;90,3082;
110710;1400;88,7167;
110710;1500;87,9917;
110710;1600;90,4166;
110710;1700;92,75;
110710;1800;86,875;
110710;1900;79,9607;
110710;2000;78,1442;
110710;2100;78,6257;
110710;2200;79,0358;
110710;2300;80,5007;
110711;0000;87,0833;
110711;0100;90,0166;
110711;0200;88,825;
110711;0300;90,2749;
110711;0400;91,9833;
110711;0500;91,975;
110711;0600;92,4583;
110711;0700;92,9917;
110711;0800;93,0332;
110711;0900;93,225;
110711;1000;93,8082;
110711;1100;94,2916;
110711;1200;94,4583;
110711;1300;94,7083;
110711;1400;94,0582;
110711;1500;89,5917;
110711;1600;83,5166;
110711;1700;86,3417;
110711;1800;89,7;
110711;1900;90,6167;
110711;2000;91,1;
110711;2100;90,2832;
110711;2200;88,0582;
110711;2300;80,6582;
110712;0000;81,9667;
110712;0100;81,9667;
110712;0200;81,3833;
110712;0300;84,8417;
110712;0400;90,9667;
110712;0500;91,5582;
110712;0600;91,0249;
110712;0700;92,225;
110712;0800;93,4166;
110712;0900;92,1;
110712;1000;88,1083;
110712;1100;83,1499;
110712;1200;75,0033;
110712;1300;65,6399;
110712;1400;64,4633;
110712;1500;65,7183;
110712;1600;66,8674;
110712;1700;74,0057;
110712;1800;79,21;
110712;1900;78,0466;
110712;2000;74,11;
110712;2100;72,0132;
110712;2200;75,8407;
110712;2300;76,8607;
110713;0000;73,6549;
110713;0100;68,9857;
110713;0200;69,0967;
110713;0300;74,9016;
110713;0400;80,8457;
110713;0500;85,7999;
110713;0600;87,575;
110713;0700;84,625;
110713;0800;80,1133;
110713;0900;79,6475;
110713;1000;78,96;
110713;1100;78,8457;
110713;1200;79,97;
110713;1300;79,1642;
110713;1400;79,0266;
110713;1500;80,7632;
110713;1600;84,4583;
110713;1700;87,9667;
110713;1800;92,4833;
110713;1900;93,125;
110713;2000;93,5166;
110713;2100;94,1;
110713;2200;94,0582;
110713;2300;94;
110714;0000;94,5667;
110714;0100;94,7583;
110714;0200;94,85;
110714;0300;94,8999;
110714;0400;94,75;
110714;0500;94,7083;
110714;0600;94,5667;
110714;0700;93,575;
110714;0800;92,1832;
110714;0900;92,6666;
110714;1000;93,1499;
110714;1100;92,8167;
110714;1200;91,0166;
110714;1300;88,4583;
110714;1400;84,4166;
110714;1500;85,1083;
110714;1600;82,8833;
110714;1700;87,9833;
110714;1800;83,9667;
110714;1900;84,35;
110714;2000;81,0625;
110714;2100;81,5632;
110714;2200;82,2333;
110714;2300;85,2999;
110715;0000;81,2999;
110715;0100;77,1775;
110715;0200;76,4667;
110715;0300;75,8082;
110715;0400;73,3099;
110715;0500;73,5924;
110715;0600;72,3282;
110715;0700;70,9567;
110715;0800;70,3417;
110715;0900;73,6525;
110715;1000;74,6017;
110715;1100;75,3683;
110715;1200;73,8524;
110715;1300;77,4216;
110715;1400;88,1083;
110715;1500;86,45;
110715;1600;88,7083;
110715;1700;86,2167;
110715;1800;82,6917;
110715;1900;82,4917;
110715;2000;80,5132;
110715;2100;79,0782;
110715;2200;82,7616;
110715;2300;88,475;
110716;0000;83,8999;
110716;0100;80,0867;
110716;0200;87,9833;
110716;0300;81,9116;
110716;0400;82,1233;
110716;0500;81,2892;
110716;0600;82,1458;
110716;0700;75,98;
110716;0800;76,1949;
110716;0900;75,7367;
110716;1000;73,9833;
110716;1100;67,1141;
110716;1200;66,3082;
110716;1300;72,9325;
110716;1400;70,0316;
110716;1500;65,7607;
110716;1600;68,7875;
110716;1700;79,6191;
110716;1800;88,3916;
110716;1900;81,2566;
110716;2000;78,7892;
110716;2100;82,7775;
110716;2200;84,975;
110716;2300;85,6499;
110717;0000;86,6582;
110717;0100;84,0667;
110717;0200;89,5083;
110717;0300;90,6083;
110717;0400;90,6167;
110717;0500;90,0499;
110717;0600;91,0332;
110717;0700;89,9082;
110717;0800;88,9917;
110717;0900;86,3417;
110717;1000;82,1233;
110717;1100;79,1458;
110717;1200;75,9707;
110717;1300;75,4774;
110717;1400;73,5833;
110717;1500;72,0658;
110717;1600;70,3491;
110717;1700;70,4674;
110717;1800;74,4617;
110717;1900;80,0708;
110717;2000;82,2566;
110717;2100;83,5499;
110717;2200;81,2666;
110717;2300;82,9166;
110718;0000;83,8999;
110718;0100;83,3916;
110718;0200;84,3082;
110718;0300;80,4641;
110718;0400;80,2692;
110718;0500;81,9583;
110718;0600;80,0232;
110718;0700;82,2692;
110718;0800;82,105;
110718;0900;70,9683;
110718;1000;67,3333;
110718;1100;64,0566;
110718;1200;66,9092;
110718;1300;72,2367;
110718;1400;70,1675;
110718;1500;70,7074;
110718;1600;71,9075;
110718;1700;74,6875;
110718;1800;80,3633;
110718;1900;84,5;
110718;2000;79,9308;
110718;2100;80,7474;
110718;2200;83,5499;
110718;2300;88,475;
110719;0000;81,7749;
110719;0100;67,1482;
110719;0200;73,8999;
110719;0300;79,1007;
110719;0400;83,0917;
110719;0500;86,7999;
110719;0600;83,4166;
110719;0700;88,95;
110719;0800;87,125;
110719;0900;81,2666;
110719;1000;76,5057;
110719;1100;74,7966;
110719;1200;75,1725;
110719;1300;63,04;
110719;1400;61,1208;
110719;1500;60,53;
110719;1600;63,9408;
110719;1700;68,8783;
110719;1800;70,7549;
110719;1900;74,3683;
110719;2000;78,8383;
110719;2100;81,3391;
110719;2200;83,7167;
110719;2300;82,85;
110720;0000;81,0582;
110720;0100;82,5083;
110720;0200;78,6207;
110720;0300;75,8774;
